Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
3.214000e-03,5.01812,-0.00390625,0.165625,-0.00191156
3.215000e-03,5.03906,-0.040625,0.245313,-0.00191625
3.216000e-03,5.02375,-0.028125,0.295312,-0.00190094
3.217000e-03,5.03844,0.021875,0.29375,-0.00166125
3.218000e-03,5.02375,-0.003125,0.0953125,-0.00163625
3.219000e-03,5.01875,0.0101562,0.24375,-0.00163656
3.220000e-03,5.02281,-0.0171875,0.192187,-0.00172625
3.221000e-03,5.01906,-0.00234375,0.195312,-0.00159094
3.222000e-03,5.03875,-0.0398438,0.24375,-0.00154625
3.223000e-03,5.04344,-0.103125,0.317187,-0.00166656
3.224000e-03,5.04312,-0.0046875,0.290625,-0.00169156
3.225000e-03,5.02906,-0.0648438,0.221875,-0.00170094
3.226000e-03,5.01906,-0.0523438,0.270312,-0.00180094
3.227000e-03,5.02813,-0.0796875,0.240625,-0.00149656
3.228000e-03,5.05406,-0.0398438,0.320312,-0.00154563
3.229000e-03,5.03281,0.00859375,0.190625,-0.00161156
3.230000e-03,5.00312,0.034375,0.342187,-0.00170625
3.231000e-03,5.01844,-0.0414063,0.242188,-0.00160125
3.232000e-03,5.02875,-0.0898438,0.320312,-0.00180094
3.233000e-03,5.02906,-0.028125,0.145312,-0.00189625
3.234000e-03,5.01344,-0.0164063,0.242188,-0.00179188
3.235000e-03,5.02375,-0.00234375,0.21875,-0.00161125
3.236000e-03,5.02875,-0.00390625,0.245313,-0.00181156
3.237000e-03,5.03344,0.071875,0.192187,-0.00156125
3.238000e-03,5.02375,-0.00390625,0.21875,-0.00172125
3.239000e-03,5.05375,-0.0289063,0.21875,-0.00185656
3.240000e-03,5.02406,-0.00234375,0.170312,-0.00194625
3.241000e-03,5.01875,0.009375,0.270312,-0.00182656
3.242000e-03,5.03344,0.059375,0.16875,-0.00198188
3.243000e-03,5.01844,0.0101562,0.21875,-0.00172594
3.244000e-03,5.01844,-0.0046875,0.192187,-0.00200156
3.245000e-03,5.02906,-0.003125,0.246875,-0.00191094
3.246000e-03,5.01875,-0.0921875,0.192187,-0.00193156
3.247000e-03,5.02375,-0.0164063,0.31875,-0.00200125
3.248000e-03,5.03375,-0.040625,0.34375,-0.00198156
3.249000e-03,5.04344,-0.0414063,0.26875,-0.00180625
3.250000e-03,5.05813,-0.040625,0.217187,-0.00160625
3.251000e-03,5.02375,0.034375,0.270312,-0.00179094
3.252000e-03,5.02313,0.0210937,0.217187,-0.00171688
3.253000e-03,5.02438,0.0234375,0.121875,-0.00177594
3.254000e-03,5.01375,-0.00234375,0.24375,-0.00203625
3.255000e-03,5.01344,-0.028125,0.342187,-0.00191188
3.256000e-03,5.04344,-0.00390625,0.167188,-0.00177656
3.257000e-03,5.04406,-0.0148437,0.16875,-0.00180625
3.258000e-03,5.03875,-0.0148437,0.146875,-0.00185125
3.259000e-03,5.02313,-0.0296875,0.189063,-0.00199188
3.260000e-03,5.02906,-0.065625,0.170312,-0.00169625
3.261000e-03,5.02344,0.00859375,0.242188,-0.00186625
3.262000e-03,5.02813,-0.0046875,0.19375,-0.00191125
3.263000e-03,5.01875,-0.0664062,0.242188,-0.00197688
3.264000e-03,5.02406,-0.0148437,0.26875,-0.00209094
3.265000e-03,5.02375,-0.028125,0.24375,-0.00227125
3.266000e-03,5.03844,-0.0046875,0.240625,-0.00205688
3.267000e-03,5.01875,-0.0148437,0.19375,-0.00226625
3.268000e-03,5.02344,-0.003125,0.21875,-0.00216656
3.269000e-03,5.01344,0.0585938,0.19375,-0.00223156
3.270000e-03,5.01844,-0.015625,0.267188,-0.00232688
3.271000e-03,5.03906,-0.0914063,0.195312,-0.00230188
3.272000e-03,5.04906,-0.0148437,0.245313,-0.00213594
3.273000e-03,5.02344,-0.028125,0.192187,-0.00232156
3.274000e-03,5.03812,0.0203125,0.190625,-0.00212688
3.275000e-03,5.02875,0.009375,0.16875,-0.00226125
3.276000e-03,5.02344,-0.0664062,0.192187,-0.00219125
3.277000e-03,5.01906,0.034375,0.195312,-0.00217094
3.278000e-03,5.03875,-0.0171875,0.26875,-0.00201625
3.279000e-03,5.02375,0.0460937,0.26875,-0.00210094
3.280000e-03,5.02344,0.0078125,0.167188,-0.00197594
3.281000e-03,5.02375,-0.015625,0.19375,-0.00201625
3.282000e-03,5.01844,-0.0414063,0.215625,-0.00189625
3.283000e-03,5.02906,0.0226562,0.220313,-0.00176594
3.284000e-03,5.02844,-0.028125,0.11875,-0.00157156
3.285000e-03,5.01438,-0.0140625,0.296875,-0.00173094
3.286000e-03,5.03344,0.021875,0.16875,-0.00164125
3.287000e-03,5.03344,-0.00390625,0.16875,-0.00169625
3.288000e-03,5.02375,-0.0171875,0.142188,-0.00168125
3.289000e-03,5.03344,0.0210937,0.29375,-0.00177656
3.290000e-03,5.01906,-0.0273438,0.295312,-0.00181625
3.291000e-03,5.01844,-0.0546875,0.14375,-0.00195656
3.292000e-03,5.02906,-0.053125,0.170312,-0.00198625
3.293000e-03,5.03844,-0.040625,0.21875,-0.00198094
3.294000e-03,5.00844,-0.0539062,0.142188,-0.00177125
3.295000e-03,5.02844,-0.0414063,0.267188,-0.00187219
3.296000e-03,5.02875,-0.015625,0.26875,-0.00173594
3.297000e-03,5.02344,-0.00234375,0.24375,-0.00182094
3.298000e-03,5.03344,0.0460937,0.142188,-0.00155156
3.299000e-03,5.00344,0.021875,0.195312,-0.00165625
3.300000e-03,5.03375,0.021875,0.195312,-0.00166625
3.301000e-03,5.00375,-0.003125,0.167188,-0.00166156
3.302000e-03,5.03844,0.00859375,0.14375,-0.00165656
3.303000e-03,5.02375,0.009375,0.195312,-0.00190156
3.304000e-03,5.03906,0.0101562,0.195312,-0.00179594
3.305000e-03,5.01875,-0.065625,0.192187,-0.00165156
3.306000e-03,5.05844,0.0460937,0.217187,-0.00170656
3.307000e-03,5.02375,-0.015625,0.24375,-0.00199125
3.308000e-03,5.02344,-0.003125,0.242188,-0.00194625
3.309000e-03,5.05406,0.0226562,0.24375,-0.00204094
3.310000e-03,5.01344,-0.00234375,0.31875,-0.00194125
3.311000e-03,5.04375,-0.0664062,0.24375,-0.00202656
3.312000e-03,5.01375,-0.0046875,0.190625,-0.00209156
3.313000e-03,5.02906,0.021875,0.11875,-0.00194125
3.314000e-03,5.02844,-0.0664062,0.167188,-0.00217563
3.315000e-03,5.01875,0.096875,0.0703125,-0.00192125
3.316000e-03,5.03812,0.0328125,0.0921875,-0.00212156
3.317000e-03,4.99437,-0.0273438,0.196875,-0.00226594
3.318000e-03,5.05375,-0.0164063,0.24375,-0.00228625
3.319000e-03,5.01906,-0.0523438,0.16875,-0.00207625
3.320000e-03,5.02313,-0.0289063,0.167188,-0.00202625
3.321000e-03,5.03375,-0.015625,0.26875,-0.00205125
3.322000e-03,5.00906,-0.116406,0.09375,-0.00166594
3.323000e-03,5.06313,0.0210937,0.0671875,-0.00178188
3.324000e-03,5.03406,-0.0273438,0.09375,-0.00189125
3.325000e-03,5.03375,0.046875,0.167188,-0.00226125
3.326000e-03,5.02844,0.021875,0.217187,-0.00193625
3.327000e-03,5.03844,-0.0421875,0.265625,-0.00210156
3.328000e-03,5.01875,-0.040625,0.21875,-0.00211125
3.329000e-03,5.03844,-0.0414063,0.192187,-0.00236125
3.330000e-03,5.02313,-0.0796875,0.315625,-0.00221156
3.331000e-03,5.01344,-0.0273438,0.29375,-0.00215625
3.332000e-03,5.00875,-0.0289063,0.245313,-0.00212094
3.333000e-03,4.99875,0.0351562,0.220313,-0.00216125
3.334000e-03,5.05344,-0.028125,0.21875,-0.00215125
3.335000e-03,5.01344,0.0101562,0.217187,-0.00196156
3.336000e-03,5.02438,-0.0148437,0.195312,-0.00220563
3.337000e-03,5.02344,0.0460937,0.217187,-0.00222188
3.338000e-03,5.03844,-0.0289063,0.292188,-0.00236156
3.339000e-03,5.04875,0.0335937,0.242188,-0.00216156
3.340000e-03,5.02344,0.009375,0.195312,-0.00234125
3.341000e-03,5.02875,-0.0398438,0.21875,-0.00243094
3.342000e-03,5.05375,0.034375,0.21875,-0.00241688
3.343000e-03,5.03906,0.021875,0.26875,-0.00255094
3.344000e-03,4.99844,-0.00390625,0.34375,-0.00233156
3.345000e-03,5.02844,0.00859375,0.190625,-0.00254188
3.346000e-03,5.02375,-0.0164063,0.192187,-0.00230125
3.347000e-03,5.02906,-0.003125,0.220313,-0.00241125
3.348000e-03,5.04844,-0.0164063,0.21875,-0.00234125
3.349000e-03,5.02406,-0.00234375,0.246875,-0.00227563
3.350000e-03,5.02344,0.0335937,0.190625,-0.00248656
3.351000e-03,5.02344,-0.003125,0.242188,-0.00229125
3.352000e-03,5.05875,-0.0164063,0.16875,-0.00213125
3.353000e-03,5.03844,-0.0164063,0.242188,-0.00228125
3.354000e-03,5.03906,-0.053125,0.145312,-0.00230125
3.355000e-03,5.00375,0.034375,0.190625,-0.00237656
3.356000e-03,5.02406,0.0101562,0.220313,-0.00219094
3.357000e-03,5.02875,-0.053125,0.170312,-0.00220625
3.358000e-03,5.01344,-0.028125,0.0171875,-0.00229625
3.359000e-03,5.02344,0.0335937,0.165625,-0.00221688
3.360000e-03,5.04375,-0.0273438,0.242188,-0.00207625
3.361000e-03,5.02844,-0.003125,0.11875,-0.00216625
3.362000e-03,5.03375,-0.0671875,0.192187,-0.00192156
3.363000e-03,5.02375,-0.078125,0.19375,-0.00200625
3.364000e-03,5.02875,-0.0164063,0.167188,-0.00213156
3.365000e-03,5.03375,-0.003125,0.292188,-0.00214625
3.366000e-03,5.02875,0.009375,0.292188,-0.00227125
3.367000e-03,5.03344,-0.015625,0.295312,-0.00237594
3.368000e-03,5.04406,0.0109375,0.170312,-0.00228594
3.369000e-03,5.01844,0.00859375,0.16875,-0.00228156
3.370000e-03,5.03375,0.00859375,0.165625,-0.00223625
3.371000e-03,5.02406,-0.0414063,0.167188,-0.00222188
3.372000e-03,5.02875,0.021875,0.340625,-0.00230156
3.373000e-03,5.03937,-0.0289063,0.16875,-0.00198625
3.374000e-03,5.01344,-0.015625,0.26875,-0.00223594
3.375000e-03,5.03375,0.0101562,0.220313,-0.00215625
3.376000e-03,5.01344,-0.0421875,0.239062,-0.00224656
3.377000e-03,5.02344,-0.0414063,0.19375,-0.00237094
3.378000e-03,5.01375,0.009375,0.267188,-0.00255125
3.379000e-03,5.01375,-0.00234375,0.11875,-0.00250625
3.380000e-03,5.02844,-0.0289063,0.26875,-0.00271125
3.381000e-03,5.03937,-0.0648438,0.34375,-0.00248063
3.382000e-03,5.03812,-0.00390625,0.215625,-0.00249656
3.383000e-03,5.00906,-0.003125,0.192187,-0.00229625
3.384000e-03,5.02375,0.0335937,0.315625,-0.00222156
3.385000e-03,5.04844,0.021875,0.19375,-0.00235656
3.386000e-03,5.04406,0.0101562,0.24375,-0.00243125
3.387000e-03,5.01875,-0.0164063,0.21875,-0.00260094
3.388000e-03,5.03375,0.0226562,0.29375,-0.00250625
3.389000e-03,5.02344,0.009375,0.317187,-0.00264125
3.390000e-03,5.01906,-0.003125,0.145312,-0.00260094
3.391000e-03,5.03344,0.0335937,0.267188,-0.00269656
3.392000e-03,5.00344,-0.0414063,0.240625,-0.00263125
3.393000e-03,5.00375,-0.015625,0.320312,-0.00270625
3.394000e-03,5.02844,-0.0164063,0.265625,-0.00262625
3.395000e-03,5.05375,-0.0148437,0.245313,-0.00259063
3.396000e-03,5.03875,0.0210937,0.245313,-0.00253125
3.397000e-03,5.03406,-0.0273438,0.145312,-0.00255594
3.398000e-03,5.00844,-0.065625,0.292188,-0.00261156
3.399000e-03,5.02875,0.0101562,0.24375,-0.00261656
3.400000e-03,5.04375,-0.00234375,0.26875,-0.00281094
3.401000e-03,5.03844,-0.0289063,0.31875,-0.00264625
3.402000e-03,5.03875,-0.0539062,0.317187,-0.00276125
3.403000e-03,5.00844,-0.0289063,0.267188,-0.00252656
3.404000e-03,5.01875,0.0210937,0.342187,-0.00271156
3.405000e-03,5.03906,0.0226562,0.170312,-0.00269594
3.406000e-03,5.02375,-0.065625,0.29375,-0.00268625
3.407000e-03,5.05875,-0.00234375,0.24375,-0.00265094
3.408000e-03,5.03313,-0.0671875,0.26875,-0.00281656
3.409000e-03,5.03344,-0.0164063,0.24375,-0.00283625
3.410000e-03,5.02406,0.0210937,0.290625,-0.00261156
3.411000e-03,5.03375,-0.040625,0.16875,-0.00279594
3.412000e-03,5.01344,-0.015625,0.192187,-0.00269625
3.413000e-03,5.04437,-0.0273438,0.271875,-0.00294094
3.414000e-03,5.03812,-0.0046875,0.240625,-0.00293656
3.415000e-03,5.02875,-0.040625,0.242188,-0.00306156
3.416000e-03,5.04844,0.034375,0.16875,-0.00289594
3.417000e-03,5.04344,-0.053125,0.267188,-0.00301125
3.418000e-03,5.04875,-0.0289063,0.31875,-0.00293656
3.419000e-03,5.04344,-0.0164063,0.24375,-0.00276125
3.420000e-03,5.02906,-0.0398438,0.220313,-0.00278094
3.421000e-03,5.05875,0.00859375,0.0921875,-0.00281156
3.422000e-03,5.00375,0.034375,0.195312,-0.00294594
3.423000e-03,5.02844,-0.0164063,0.242188,-0.00295656
3.424000e-03,5.03344,0.00859375,0.192187,-0.00305688
3.425000e-03,5.03875,-0.003125,0.320312,-0.00294125
3.426000e-03,5.02313,-0.015625,0.167188,-0.00296656
3.427000e-03,5.03375,0.0226562,0.220313,-0.00301125
3.428000e-03,5.01375,-0.0289063,0.195312,-0.00286125
3.429000e-03,5.03375,0.021875,0.245313,-0.00292125
3.430000e-03,5.02844,0.009375,0.242188,-0.00298188
3.431000e-03,5.02375,-0.0398438,0.26875,-0.00293625
3.432000e-03,5.02906,-0.078125,0.245313,-0.00290625
3.433000e-03,5.03875,-0.053125,0.31875,-0.00274125
3.434000e-03,5.03844,-0.0914063,0.24375,-0.00274125
3.435000e-03,5.00844,-0.0164063,0.215625,-0.00276656
3.436000e-03,5.03875,-0.0164063,0.24375,-0.00282625
3.437000e-03,5.03406,-0.0148437,0.120313,-0.00283094
3.438000e-03,5.01844,-0.040625,0.315625,-0.00308156
3.439000e-03,5.03875,-0.003125,0.220313,-0.00321094
3.440000e-03,5.02813,-0.0164063,0.217187,-0.00295688
3.441000e-03,5.02344,0.0335937,0.245313,-0.00306156
3.442000e-03,5.02375,-0.0289063,0.217187,-0.00288625
3.443000e-03,5.02375,-0.040625,0.24375,-0.00272625
3.444000e-03,5.02844,-0.0289063,0.242188,-0.00272719
3.445000e-03,5.02937,-0.0273438,0.220313,-0.00276125
3.446000e-03,5.01812,0.0203125,0.265625,-0.00296656
3.447000e-03,5.03875,-0.003125,0.145312,-0.00290594
3.448000e-03,5.03375,0.0226562,0.29375,-0.00291594
3.449000e-03,5.01844,-0.003125,0.220313,-0.00271656
3.450000e-03,5.02875,-0.053125,0.26875,-0.00257094
3.451000e-03,5.02375,-0.003125,0.270312,-0.00271656
3.452000e-03,5.04406,-0.00234375,0.19375,-0.00268125
3.453000e-03,5.01312,0.009375,0.29375,-0.00290594
3.454000e-03,5.00875,-0.003125,0.167188,-0.00276125
3.455000e-03,5.04844,0.0601562,0.167188,-0.00297156
3.456000e-03,5.00875,0.0210937,0.292188,-0.00275156
3.457000e-03,5.02844,0.0210937,0.292188,-0.00278656
3.458000e-03,5.01844,-0.0539062,0.192187,-0.00271188
3.459000e-03,5.02875,0.009375,0.145312,-0.00254063
3.460000e-03,5.03344,0.0460937,0.292188,-0.00250625
3.461000e-03,5.01375,-0.0148437,0.26875,-0.00277094
3.462000e-03,5.02875,-0.0164063,0.217187,-0.00268188
3.463000e-03,5.03906,-0.0273438,0.14375,-0.00263125
3.464000e-03,5.00344,-0.015625,0.267188,-0.00252625
3.465000e-03,5.03875,0.009375,0.292188,-0.00259188
3.466000e-03,5.04375,0.0210937,0.292188,-0.00248156
3.467000e-03,5.01375,-0.0164063,0.21875,-0.00258625
3.468000e-03,5.02875,-0.065625,0.271875,-0.00257594
3.469000e-03,5.02875,-0.00234375,0.24375,-0.00258125
3.470000e-03,5.02344,-0.00390625,0.21875,-0.00266125
3.471000e-03,5.04375,0.059375,0.34375,-0.00265656
3.472000e-03,5.02344,-0.0664062,0.242188,-0.00262156
3.473000e-03,5.02406,-0.00390625,0.267188,-0.00248125
3.474000e-03,5.05406,-0.003125,0.117188,-0.00227125
3.475000e-03,5.02844,-0.003125,0.11875,-0.00240063
3.476000e-03,5.03812,-0.0046875,0.217187,-0.00257188
3.477000e-03,5.02375,-0.00078125,0.170312,-0.00281063
3.478000e-03,5.01812,-0.0296875,0.240625,-0.00274188
3.479000e-03,5.04406,-0.0664062,0.19375,-0.00256094
3.480000e-03,5.03812,-0.040625,0.242188,-0.00250594
3.481000e-03,5.02344,-0.00390625,0.142188,-0.00242125
3.482000e-03,5.01875,0.021875,0.26875,-0.00241625
3.483000e-03,5.04375,0.00859375,0.14375,-0.00240656
3.484000e-03,4.99375,-0.090625,0.14375,-0.00237625
3.485000e-03,5.03906,-0.028125,0.220313,-0.00260594
3.486000e-03,5.02875,0.0835937,0.167188,-0.00269625
3.487000e-03,5.03875,-0.040625,0.217187,-0.00236625
3.488000e-03,5.03344,0.0210937,0.270312,-0.00246125
3.489000e-03,5.03375,-0.0539062,0.292188,-0.00229125
3.490000e-03,5.03344,-0.00390625,0.167188,-0.00239156
3.491000e-03,5.01375,-0.053125,0.21875,-0.00222625
3.492000e-03,4.99375,-0.0414063,0.190625,-0.00211656
3.493000e-03,5.03875,0.0226562,0.24375,-0.00222625
3.494000e-03,5.02344,0.00859375,0.16875,-0.00243625
3.495000e-03,5.02406,-0.0648438,0.19375,-0.00201094
3.496000e-03,5.02844,-0.0140625,0.342187,-0.00226094
3.497000e-03,5.04344,0.0460937,0.21875,-0.00223125
3.498000e-03,5.03344,0.0101562,0.167188,-0.00201125
3.499000e-03,5.02906,0.0335937,0.14375,-0.00215656
3.500000e-03,5.00406,-0.003125,0.195312,-0.00228094
3.501000e-03,5.01438,0.021875,0.292188,-0.00222594
3.502000e-03,5.03875,0.009375,0.220313,-0.00231625
3.503000e-03,5.01875,-0.0515625,0.26875,-0.00228156
3.504000e-03,5.04375,0.009375,0.192187,-0.00237156
3.505000e-03,5.02875,-0.0148437,0.120313,-0.00233594
3.506000e-03,5.00875,-0.0914063,0.36875,-0.00244125
3.507000e-03,5.03375,-0.053125,0.16875,-0.00237625
3.508000e-03,5.01312,-0.0671875,0.317187,-0.00214188
3.509000e-03,5.03406,-0.0398438,0.270312,-0.00253063
3.510000e-03,5.02813,-0.0414063,0.165625,-0.00224188
3.511000e-03,5.02406,0.0460937,0.270312,-0.00210094
3.512000e-03,4.99875,0.0359375,0.192187,-0.00231594
3.513000e-03,5.01344,-0.003125,0.31875,-0.00208156
3.514000e-03,5.01875,-0.00390625,0.24375,-0.00200125
3.515000e-03,5.02875,-0.028125,0.195312,-0.00213125
3.516000e-03,5.02844,0.0476563,0.196875,-0.00223625
3.517000e-03,5.01406,0.00859375,0.192187,-0.00227656
3.518000e-03,5.04344,-0.00390625,0.21875,-0.00215656
3.519000e-03,5.02875,-0.0523438,0.16875,-0.00207125
3.520000e-03,5.00375,0.00859375,0.192187,-0.00214625
3.521000e-03,5.01812,-0.040625,0.267188,-0.00210688
3.522000e-03,5.04344,0.0335937,0.117188,-0.00213125
3.523000e-03,5.02875,-0.040625,0.242188,-0.00214594
3.524000e-03,5.04844,-0.0921875,0.317187,-0.00226156
3.525000e-03,5.01875,-0.028125,0.29375,-0.00199625
3.526000e-03,5.00844,0.0078125,0.167188,-0.00198156
3.527000e-03,5.02406,-0.0414063,0.26875,-0.00205625
3.528000e-03,5.02375,0.00859375,0.21875,-0.00192625
3.529000e-03,5.04344,0.009375,0.217187,-0.00189656
3.530000e-03,5.03875,0.021875,0.167188,-0.00190156
3.531000e-03,5.02344,-0.015625,0.242188,-0.00198094
3.532000e-03,5.00875,-0.0273438,0.267188,-0.00211656
3.533000e-03,5.04375,0.021875,0.24375,-0.00203125
3.534000e-03,5.02344,-0.0289063,0.217187,-0.00196656
3.535000e-03,5.04875,-0.078125,0.321875,-0.00204125
3.536000e-03,5.02813,-0.028125,0.36875,-0.00203656
3.537000e-03,5.02906,-0.015625,0.19375,-0.00192125
3.538000e-03,5.02813,-0.0046875,0.192187,-0.00183594
3.539000e-03,5.03875,0.0476563,0.220313,-0.00188625
3.540000e-03,5.04344,-0.0296875,0.267188,-0.00192688
3.541000e-03,5.05406,-0.0140625,0.31875,-0.00184563
3.542000e-03,5.00812,-0.0539062,0.267188,-0.00177188
3.543000e-03,5.03875,-0.053125,0.245313,-0.00186094
3.544000e-03,5.02906,0.009375,0.245313,-0.00191625
3.545000e-03,5.04844,-0.003125,0.26875,-0.00182125
3.546000e-03,5.02375,-0.0539062,0.19375,-0.00188656
3.547000e-03,5.03344,0.0234375,0.24375,-0.00200156
3.548000e-03,5.02375,-0.0539062,0.117188,-0.00219125
3.549000e-03,5.01344,-0.015625,0.29375,-0.00203156
3.550000e-03,5.03344,-0.0523438,0.31875,-0.00216125
3.551000e-03,5.00406,-0.053125,0.317187,-0.00201156
3.552000e-03,5.02875,0.0210937,0.24375,-0.00189656
3.553000e-03,5.02875,-0.0414063,0.192187,-0.00199125
3.554000e-03,5.03375,-0.0289063,0.142188,-0.00187625
3.555000e-03,5.01375,-0.0398438,0.170312,-0.00170125
3.556000e-03,5.02844,0.00859375,0.217187,-0.00167688
3.557000e-03,5.01375,-0.015625,0.220313,-0.00178563
3.558000e-03,5.03812,-0.0171875,0.240625,-0.00170656
3.559000e-03,5.03875,-0.0523438,0.267188,-0.00187125
3.560000e-03,5.02375,0.00859375,0.217187,-0.00160625
3.561000e-03,5.02813,0.021875,0.24375,-0.00187656
3.562000e-03,5.01906,-0.00234375,0.29375,-0.00188656
3.563000e-03,5.00875,-0.015625,0.26875,-0.00174656
3.564000e-03,5.01844,0.034375,0.0453125,-0.00202156
3.565000e-03,5.02875,-0.015625,0.21875,-0.00178094
3.566000e-03,5.02844,-0.028125,0.16875,-0.00179625
3.567000e-03,5.01875,-0.0148437,0.19375,-0.00164125
3.568000e-03,5.04875,0.0210937,0.19375,-0.00185125
3.569000e-03,5.02875,-0.078125,0.120313,-0.00169625
3.570000e-03,5.04375,-0.040625,0.267188,-0.00176656
3.571000e-03,5.03406,-0.015625,0.14375,-0.00198125
3.572000e-03,5.03344,-0.0164063,0.142188,-0.00183188
3.573000e-03,5.03937,0.0226562,0.245313,-0.00197594
3.574000e-03,5.02813,-0.0046875,0.090625,-0.00206188
3.575000e-03,5.02875,-0.0539062,0.220313,-0.00172625
3.576000e-03,5.04375,-0.103906,0.145312,-0.00179625
3.577000e-03,5.00344,0.009375,0.34375,-0.00147125
3.578000e-03,5.03875,-0.0914063,0.26875,-0.00149625
3.579000e-03,5.02844,-0.0648438,0.217187,-0.00172594
3.580000e-03,5.02844,-0.0414063,0.11875,-0.00147656
3.581000e-03,5.02906,-0.0296875,0.215625,-0.00161594
3.582000e-03,5.02906,0.0210937,0.21875,-0.00202594
3.583000e-03,5.01844,0.0335937,0.242188,-0.00194156
3.584000e-03,5.02344,-0.003125,0.242188,-0.00206125
3.585000e-03,5.01344,-0.028125,0.16875,-0.00201656
3.586000e-03,5.02875,-0.0289063,0.217187,-0.00196625
3.587000e-03,5.01906,0.0101562,0.221875,-0.00158094
3.588000e-03,5.04281,-0.0296875,0.240625,-0.00185188
3.589000e-03,5.01438,-0.0523438,0.14375,-0.00196125
3.590000e-03,5.03344,-0.078125,0.190625,-0.00190656
3.591000e-03,5.02875,0.0226562,0.270312,-0.00198156
3.592000e-03,5.02375,0.00859375,0.240625,-0.00183125
3.593000e-03,5.02344,-0.0164063,0.21875,-0.00190625
3.594000e-03,5.01875,-0.0273438,0.195312,-0.00196625
3.595000e-03,5.00844,-0.0148437,0.220313,-0.00186625
3.596000e-03,5.03875,-0.0273438,0.220313,-0.00203594
3.597000e-03,5.02906,-0.028125,0.242188,-0.00198594
3.598000e-03,5.00844,-0.0671875,0.165625,-0.00191125
3.599000e-03,5.02375,-0.0539062,0.16875,-0.00200625
3.600000e-03,5.02937,-0.0648438,0.29375,-0.00181125
3.601000e-03,5.03375,-0.053125,0.21875,-0.00170594
3.602000e-03,5.03313,0.0460937,0.142188,-0.00178656
3.603000e-03,5.05375,-0.103125,0.167188,-0.00182625
3.604000e-03,5.03844,-0.0546875,0.239062,-0.00195188
3.605000e-03,5.01406,-0.0148437,0.21875,-0.00187156
3.606000e-03,5.02344,-0.0179688,0.214063,-0.00215125
3.607000e-03,5.04375,0.0210937,0.14375,-0.00185625
3.608000e-03,5.02375,-0.053125,0.192187,-0.00182125
3.609000e-03,5.04437,0.00859375,0.370313,-0.00207125
3.610000e-03,5.02375,-0.003125,0.21875,-0.00197625
3.611000e-03,5.06344,-0.0539062,0.26875,-0.00201156
3.612000e-03,5.02344,-0.00390625,0.167188,-0.00216156
3.613000e-03,5.01875,0.0859375,0.24375,-0.00222594
3.614000e-03,5.03844,-0.003125,0.26875,-0.00217125
3.615000e-03,5.01844,0.00859375,0.24375,-0.00205625
3.616000e-03,5.04375,-0.0664062,0.142188,-0.00190125
