Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
3.555000e-03,5.01406,0.009375,0.09375,-0.00172594
3.556000e-03,5.01875,0.009375,0.192187,-0.00148656
3.557000e-03,5.01406,0.0726562,0.220313,-0.00140625
3.558000e-03,5.03313,0.0203125,0.065625,-0.00139156
3.559000e-03,5.02375,-0.065625,0.21875,-0.00132625
3.560000e-03,5.02344,0.046875,0.21875,-0.00150156
3.561000e-03,5.02344,-0.0414063,0.142188,-0.00152125
3.562000e-03,5.01875,0.034375,0.21875,-0.00158125
3.563000e-03,5.02375,-0.028125,0.367188,-0.00144156
3.564000e-03,5.00406,0.021875,0.192187,-0.00140625
3.565000e-03,5.03844,-0.0171875,0.0921875,-0.00156656
3.566000e-03,5.00875,-0.00390625,0.320312,-0.00145656
3.567000e-03,5.01375,-0.003125,0.0203125,-0.00166094
3.568000e-03,5.02406,0.009375,0.09375,-0.00189125
3.569000e-03,5.00812,-0.0164063,0.142188,-0.00165656
3.570000e-03,5.02375,0.009375,0.14375,-0.00163625
3.571000e-03,4.99875,0.0101562,0.24375,-0.00152156
3.572000e-03,5.03844,-0.0414063,0.0953125,-0.00149156
3.573000e-03,5.00875,0.009375,0.16875,-0.00163125
3.574000e-03,5.00875,-0.015625,0.320312,-0.00147125
3.575000e-03,5.01375,-0.003125,0.29375,-0.00164156
3.576000e-03,5.02875,0.021875,0.29375,-0.00172625
3.577000e-03,5.03375,0.00859375,0.24375,-0.00169188
3.578000e-03,5.02844,-0.0414063,0.26875,-0.00163125
3.579000e-03,5.02813,0.0460937,0.26875,-0.00171625
3.580000e-03,5.03844,0.00859375,0.242188,-0.00163125
3.581000e-03,5.01875,-0.078125,0.19375,-0.00161094
3.582000e-03,4.99844,-0.0164063,0.240625,-0.00150656
3.583000e-03,5.00375,-0.003125,0.170312,-0.00142594
3.584000e-03,5.02937,-0.015625,0.117188,-0.00143594
3.585000e-03,5.01844,-0.090625,0.217187,-0.00142656
3.586000e-03,5.02813,0.0203125,0.242188,-0.00159156
3.587000e-03,5.01875,-0.028125,0.06875,-0.00131625
3.588000e-03,5.02344,0.046875,0.11875,-0.00145656
3.589000e-03,5.02406,0.0101562,0.046875,-0.00140063
3.590000e-03,5.00875,-0.00390625,0.317187,-0.00140688
3.591000e-03,4.99344,0.0226562,0.145312,-0.00132594
3.592000e-03,5.02875,-0.0265625,0.26875,-0.00138594
3.593000e-03,5.01844,0.0460937,0.0921875,-0.00132625
3.594000e-03,5.02406,-0.053125,0.14375,-0.00121625
3.595000e-03,5.03313,0.021875,0.167188,-0.00113188
3.596000e-03,5.00844,-0.028125,0.26875,-0.00127094
3.597000e-03,5.02344,-0.0046875,0.165625,-0.00112156
3.598000e-03,5.02875,-0.003125,0.16875,-0.00098125
3.599000e-03,5.02406,-0.00234375,0.120313,-0.00106125
3.600000e-03,5.00375,-0.015625,0.16875,-0.000876563
3.601000e-03,5.03344,0.009375,0.11875,-0.00080625
3.602000e-03,5.02344,0.0210937,0.167188,-0.000726563
3.603000e-03,5.04906,0.0234375,0.29375,-0.00076125
3.604000e-03,5.02875,-0.0414063,0.19375,-0.000891563
3.605000e-03,5.02875,-0.003125,0.21875,-0.000996563
3.606000e-03,5.02844,0.009375,0.16875,-0.000835938
3.607000e-03,5.02344,0.046875,0.270312,-0.00107125
3.608000e-03,5.01375,0.00859375,0.14375,-0.00092125
3.609000e-03,5.02313,0.00703125,0.140625,-0.00108156
3.610000e-03,5.01844,-0.0164063,0.217187,-0.00103656
3.611000e-03,5.03875,-0.00234375,0.24375,-0.00097125
3.612000e-03,5.01344,-0.003125,0.192187,-0.000911563
3.613000e-03,5.02906,-0.0148437,0.19375,-0.00101125
3.614000e-03,5.02344,-0.0789063,0.165625,-0.00102156
3.615000e-03,5.02906,0.046875,0.245313,-0.000965938
3.616000e-03,5.01906,-0.028125,0.145312,-0.00120625
3.617000e-03,5.00812,-0.0164063,0.217187,-0.00090125
3.618000e-03,5.01875,0.0078125,0.26875,-0.000947188
3.619000e-03,5.03375,-0.053125,0.117188,-0.00098625
3.620000e-03,5.03375,0.0710938,0.217187,-0.00086625
3.621000e-03,5.01906,-0.0398438,0.220313,-0.000945938
3.622000e-03,5.02344,-0.0664062,0.26875,-0.00098625
3.623000e-03,5.01344,0.00859375,0.19375,-0.000951563
3.624000e-03,5.01406,0.0585938,0.21875,-0.000701563
3.625000e-03,5.01344,0.0335937,0.16875,-0.00107625
3.626000e-03,4.99875,0.0101562,0.195312,-0.00097125
3.627000e-03,5.04344,0.0335937,0.167188,-0.00102688
3.628000e-03,5.00875,0.0210937,0.292188,-0.00108156
3.629000e-03,5.03375,0.0585938,0.242188,-0.00098625
3.630000e-03,5.01438,-0.0273438,0.21875,-0.00111156
3.631000e-03,5.04375,0.0351562,0.245313,-0.000970938
3.632000e-03,5.00375,0.0585938,0.21875,-0.00105625
3.633000e-03,5.02344,-0.028125,0.14375,-0.000976563
3.634000e-03,5.04375,-0.0164063,0.142188,-0.00100125
3.635000e-03,4.99406,-0.065625,0.195312,-0.000990938
3.636000e-03,5.03344,0.021875,0.217187,-0.000976875
3.637000e-03,5.01344,-0.0164063,0.117188,-0.00074625
3.638000e-03,5.02375,-0.003125,0.142188,-0.000831563
3.639000e-03,5.02906,-0.0148437,0.14375,-0.00074125
3.640000e-03,4.98875,-0.00234375,0.220313,-0.00074625
3.641000e-03,5.02813,-0.0421875,0.214063,-0.000651875
3.642000e-03,5.00875,0.021875,0.117188,-0.00065625
3.643000e-03,5.01875,-0.0289063,0.192187,-0.000816563
3.644000e-03,5.03344,-0.040625,0.267188,-0.000646563
3.645000e-03,5.02406,-0.015625,0.217187,-0.00084125
3.646000e-03,5.01812,0.009375,0.14375,-0.000690938
3.647000e-03,4.99375,0.00859375,0.246875,-0.000825625
3.648000e-03,5.03937,0.0226562,0.246875,-0.000500938
3.649000e-03,5.01875,0.00859375,0.192187,-0.000441563
3.650000e-03,5.01375,0.034375,0.21875,-0.00060625
3.651000e-03,5.02813,-0.0164063,0.0671875,-0.000421563
3.652000e-03,5.01344,-0.028125,0.117188,-0.000561563
3.653000e-03,5.03906,0.0226562,0.220313,-0.00076125
3.654000e-03,5.02406,0.034375,0.142188,-0.00083625
3.655000e-03,5.03375,0.0210937,0.14375,-0.00089125
3.656000e-03,5.01406,-0.003125,0.170312,-0.00076125
3.657000e-03,5.02406,-0.053125,0.16875,-0.00075625
3.658000e-03,5.02406,-0.0148437,0.195312,-0.000580938
3.659000e-03,5.02375,-0.0664062,0.26875,-0.00075125
3.660000e-03,5.03344,-0.0179688,0.242188,-0.000656563
3.661000e-03,5.01344,0.00859375,0.265625,-0.000651563
3.662000e-03,5.01375,-0.0273438,0.11875,-0.00056125
3.663000e-03,5.00906,-0.00234375,0.11875,-0.000670625
3.664000e-03,5.01375,-0.053125,0.117188,-0.000676563
3.665000e-03,5.00344,-0.003125,0.192187,-0.00051625
3.666000e-03,5.00875,-0.028125,0.11875,-0.00033625
3.667000e-03,5.01875,0.021875,0.24375,-0.000355938
3.668000e-03,5.01344,0.0328125,0.192187,-0.00020125
3.669000e-03,5.03844,-0.00390625,0.21875,-0.000296563
3.670000e-03,5.02406,-0.0148437,0.270312,-0.000366563
3.671000e-03,5.01875,-0.053125,0.16875,-0.00042125
3.672000e-03,5.01406,-0.0148437,0.245313,-0.000525938
3.673000e-03,5.03844,-0.0164063,0.165625,-0.000451563
3.674000e-03,5.02344,-0.0164063,0.19375,-0.000316563
3.675000e-03,5.00406,0.0585938,0.220313,-0.000505938
3.676000e-03,5.01875,-0.00390625,0.267188,-0.00070625
3.677000e-03,5.01906,-0.0664062,0.26875,-0.00062625
3.678000e-03,4.99875,-0.028125,0.11875,-0.000776563
3.679000e-03,5.02406,-0.00234375,0.196875,-0.00075125
3.680000e-03,5.01875,-0.003125,0.26875,-0.000905938
3.681000e-03,5.01406,0.009375,0.242188,-0.000951563
3.682000e-03,5.03344,-0.028125,0.24375,-0.000735938
3.683000e-03,5.02344,-0.040625,0.215625,-0.000797188
3.684000e-03,5.03344,-0.0789063,0.19375,-0.000551563
3.685000e-03,5.02906,-0.00234375,0.0953125,-0.000815938
3.686000e-03,5.01344,0.0101562,0.11875,-0.00074125
3.687000e-03,5.02344,-0.00390625,0.242188,-0.00062125
3.688000e-03,5.00875,-0.0539062,0.29375,-0.000666563
3.689000e-03,5.00344,0.0359375,0.220313,-0.000575938
3.690000e-03,5.02406,0.021875,0.0703125,-0.00063625
3.691000e-03,5.03375,0.0476563,0.242188,-0.00063625
3.692000e-03,4.99875,0.0210937,0.290625,-0.000281875
3.693000e-03,5.01812,-0.00390625,0.11875,-0.000517188
3.694000e-03,4.97344,-0.0414063,0.217187,-0.000416563
3.695000e-03,5.01375,-0.0148437,0.06875,-0.000620938
3.696000e-03,5.00344,-0.00390625,0.21875,-0.000406563
3.697000e-03,4.99812,-0.040625,0.24375,-0.000456563
3.698000e-03,5.02406,-0.0523438,0.11875,-0.000455938
3.699000e-03,5.03875,0.0226562,0.0953125,-0.000731563
3.700000e-03,5.01344,-0.015625,0.14375,-0.000431563
3.701000e-03,5.00844,0.021875,0.117188,-0.000601563
3.702000e-03,5.01906,-0.003125,0.0921875,-0.00087625
3.703000e-03,5.00875,-0.053125,0.320312,-0.00083125
3.704000e-03,5.02875,0.034375,0.24375,-0.00099625
3.705000e-03,5.01844,-0.0289063,0.192187,-0.00105188
3.706000e-03,5.02875,0.009375,0.167188,-0.00102656
3.707000e-03,5.01375,0.0101562,0.0671875,-0.000771563
3.708000e-03,5.01844,-0.0773437,0.21875,-0.000815938
3.709000e-03,4.99375,0.0226562,0.24375,-0.00076625
3.710000e-03,5.03313,-0.0421875,0.242188,-0.00075625
3.711000e-03,5.03406,0.0226562,0.170312,-0.00045125
3.712000e-03,5.00875,-0.0398438,0.270312,-0.00057625
3.713000e-03,5.05875,-0.078125,0.26875,-0.00051625
3.714000e-03,5.01875,0.034375,0.26875,-0.00048625
3.715000e-03,5.02844,0.0078125,0.190625,-0.000481563
3.716000e-03,5.03375,0.0828125,0.142188,-0.00063125
3.717000e-03,5.05344,-0.0289063,0.267188,-0.00059625
3.718000e-03,5.00375,-0.0164063,0.170312,-0.000706563
3.719000e-03,5.02875,-0.0273438,0.21875,-0.00047125
3.720000e-03,5.01375,0.009375,0.26875,-0.00053625
3.721000e-03,4.99875,-0.0515625,0.04375,-0.00075625
3.722000e-03,5.03906,0.021875,0.270312,-0.000626563
3.723000e-03,5.00875,-0.0164063,0.24375,-0.00078125
3.724000e-03,5.02313,0.009375,0.0921875,-0.000856563
3.725000e-03,5.01312,-0.0179688,0.14375,-0.000786875
3.726000e-03,4.98844,-0.0414063,0.0921875,-0.000596563
3.727000e-03,5.02406,0.0851562,0.21875,-0.00075625
3.728000e-03,5.02875,0.021875,0.21875,-0.000650938
3.729000e-03,5.00844,0.00859375,0.142188,-0.000496563
3.730000e-03,5.00375,0.0101562,0.245313,-0.00052125
3.731000e-03,5.00875,-0.0398438,0.19375,-0.000366563
3.732000e-03,5.00875,0.0101562,0.24375,-0.00064625
3.733000e-03,5.01375,-0.003125,0.21875,-0.000526563
3.734000e-03,5.01375,-0.003125,0.16875,-0.000621563
3.735000e-03,5.01406,-0.0398438,0.19375,-0.00076625
3.736000e-03,5.01375,0.0609375,0.220313,-0.00058125
3.737000e-03,5.00344,0.00703125,0.142188,-0.000746563
3.738000e-03,5.03875,0.0078125,0.19375,-0.000606563
3.739000e-03,5.02375,0.0335937,0.14375,-0.000711563
3.740000e-03,5.01844,-0.003125,0.14375,-0.00072125
3.741000e-03,5.00844,0.009375,0.21875,-0.00074125
3.742000e-03,5.02375,0.00859375,0.190625,-0.000996563
3.743000e-03,5.02406,0.0359375,0.246875,-0.00107594
3.744000e-03,5.03406,0.034375,0.120313,-0.00111594
3.745000e-03,5.02344,-0.00234375,0.320312,-0.00112094
3.746000e-03,5.04344,-0.0171875,0.167188,-0.00110688
3.747000e-03,5.01844,-0.00390625,0.09375,-0.000996875
3.748000e-03,5.02344,-0.003125,0.142188,-0.00110625
3.749000e-03,5.04312,-0.00390625,0.14375,-0.00109125
3.750000e-03,4.99875,0.021875,0.16875,-0.00105625
3.751000e-03,5.01375,0.046875,0.21875,-0.00097125
3.752000e-03,5.00344,-0.028125,0.0171875,-0.00114625
3.753000e-03,5.01406,-0.053125,0.21875,-0.00100125
3.754000e-03,5.03375,0.0101562,0.145312,-0.00091625
3.755000e-03,5.02406,-0.015625,0.145312,-0.000720938
3.756000e-03,5.02875,-0.0164063,0.142188,-0.000846563
3.757000e-03,5.02375,-0.0289063,0.192187,-0.000846875
3.758000e-03,5.01344,-0.0289063,0.342187,-0.000951563
3.759000e-03,5.00437,-0.028125,0.217187,-0.00105094
3.760000e-03,4.98406,-0.0398438,0.21875,-0.000980938
3.761000e-03,5.00344,-0.0289063,0.240625,-0.00120719
3.762000e-03,5.03906,-0.0148437,0.171875,-0.00116563
3.763000e-03,5.01375,0.084375,0.220313,-0.00117656
3.764000e-03,5.03375,-0.003125,0.142188,-0.00128156
3.765000e-03,5.02375,0.0210937,0.217187,-0.00117625
3.766000e-03,5.00375,-0.015625,0.167188,-0.00104625
3.767000e-03,5.00875,-0.0148437,0.19375,-0.00102594
3.768000e-03,4.98906,0.021875,0.196875,-0.00118563
3.769000e-03,5.01344,0.0078125,0.0921875,-0.000996875
3.770000e-03,5.01344,-0.040625,0.14375,-0.00111625
3.771000e-03,5.00875,0.0460937,0.19375,-0.00096125
3.772000e-03,5.04344,-0.0148437,0.14375,-0.000985938
3.773000e-03,5.01906,0.0101562,0.0953125,-0.00116125
3.774000e-03,5.01344,-0.0171875,0.214063,-0.00123656
3.775000e-03,5.01438,-0.028125,0.0953125,-0.00127031
3.776000e-03,5.02406,0.046875,0.220313,-0.00121625
3.777000e-03,5.01344,-0.0648438,0.0921875,-0.00100125
3.778000e-03,5.02344,-0.0289063,0.317187,-0.00121219
3.779000e-03,5.03313,-0.0289063,0.167188,-0.00123188
3.780000e-03,4.99844,-0.0789063,0.217187,-0.00125688
3.781000e-03,5.02344,-0.028125,0.167188,-0.00124156
3.782000e-03,5.02375,0.034375,0.16875,-0.00124656
3.783000e-03,5.01844,-0.00234375,0.19375,-0.00105594
3.784000e-03,4.99844,0.034375,0.167188,-0.00118156
3.785000e-03,4.99906,-0.028125,0.14375,-0.000960625
3.786000e-03,5.02375,0.0210937,0.267188,-0.00113625
3.787000e-03,5.02375,0.009375,0.270312,-0.00115594
3.788000e-03,5.02844,-0.0164063,0.270312,-0.00105125
3.789000e-03,5.01344,0.0210937,0.142188,-0.00103625
3.790000e-03,5.01344,-0.00390625,0.167188,-0.00106688
3.791000e-03,5.00875,-0.040625,0.16875,-0.000865938
3.792000e-03,5.00875,0.0726562,0.0671875,-0.00091625
3.793000e-03,5.01812,0.0835937,0.11875,-0.000836563
3.794000e-03,5.02906,0.0726562,0.220313,-0.00100594
3.795000e-03,5.01844,-0.0289063,0.21875,-0.00103656
3.796000e-03,5.00906,-0.015625,0.31875,-0.00084125
3.797000e-03,5.03875,-0.040625,0.14375,-0.000855938
3.798000e-03,5.01375,0.034375,0.242188,-0.00100594
3.799000e-03,5.02875,0.0226562,0.245313,-0.00106063
3.800000e-03,5.02375,0.0585938,0.16875,-0.000950938
3.801000e-03,5.01812,-0.0164063,0.217187,-0.000886875
3.802000e-03,4.99844,-0.0289063,0.217187,-0.000801563
3.803000e-03,5.03344,-0.00390625,0.167188,-0.000866563
3.804000e-03,5.00906,0.0476563,0.16875,-0.00084625
3.805000e-03,5.02875,-0.0898438,0.195312,-0.00098625
3.806000e-03,5.02281,-0.0046875,0.239062,-0.000821563
3.807000e-03,4.99906,0.0101562,0.145312,-0.00112531
3.808000e-03,5.00875,-0.0398438,0.295312,-0.00122094
3.809000e-03,5.02375,-0.003125,0.170312,-0.00112156
3.810000e-03,5.04406,-0.0289063,0.117188,-0.00124156
3.811000e-03,5.01375,-0.00390625,0.117188,-0.00128156
3.812000e-03,4.99375,-0.0164063,0.242188,-0.00137656
3.813000e-03,5.02875,0.009375,0.267188,-0.00134625
3.814000e-03,5.00375,-0.028125,0.167188,-0.00127594
3.815000e-03,5.03844,-0.00234375,0.06875,-0.00132625
3.816000e-03,4.98844,-0.0289063,0.192187,-0.00117156
3.817000e-03,5.02406,0.071875,0.220313,-0.00109094
3.818000e-03,5.02875,-0.0648438,0.192187,-0.00107094
3.819000e-03,5.00406,0.0101562,0.195312,-0.00114125
3.820000e-03,5.00375,0.046875,0.170312,-0.00115594
3.821000e-03,4.99812,0.0203125,0.167188,-0.00125656
3.822000e-03,5.00812,0.0078125,0.190625,-0.00130656
3.823000e-03,5.01375,-0.003125,0.11875,-0.00117125
3.824000e-03,5.00375,-0.003125,0.16875,-0.00115625
3.825000e-03,5.01812,0.00859375,0.19375,-0.00116156
3.826000e-03,5.02906,0.034375,0.220313,-0.00136094
3.827000e-03,5.02375,-0.0289063,0.21875,-0.00139625
3.828000e-03,5.01906,-0.028125,0.245313,-0.00141656
3.829000e-03,5.02844,-0.0523438,0.24375,-0.00130656
3.830000e-03,5.02375,-0.015625,0.16875,-0.00129094
3.831000e-03,5.01875,-0.040625,0.195312,-0.00138156
3.832000e-03,5.01906,0.0226562,0.16875,-0.00150125
3.833000e-03,5.00375,0.0460937,0.167188,-0.00145688
3.834000e-03,5.01344,0.009375,0.0921875,-0.00140156
3.835000e-03,5.01344,-0.003125,0.117188,-0.00137656
3.836000e-03,5.02875,-0.015625,0.14375,-0.00142094
3.837000e-03,5.00906,0.0460937,0.29375,-0.00134125
3.838000e-03,5.00844,-0.0164063,0.240625,-0.00128219
3.839000e-03,5.02406,0.0476563,0.170312,-0.00140531
3.840000e-03,5.02906,-0.00234375,0.245313,-0.00130125
3.841000e-03,5.02875,-0.028125,0.217187,-0.00134656
3.842000e-03,5.00344,-0.0164063,0.0921875,-0.00132188
3.843000e-03,5.04375,-0.0398438,0.217187,-0.00132656
3.844000e-03,5.03875,-0.0539062,0.16875,-0.00109156
3.845000e-03,5.03375,-0.0164063,0.24375,-0.00109125
3.846000e-03,5.03375,0.00859375,0.16875,-0.00145625
3.847000e-03,5.03875,-0.003125,0.14375,-0.00155094
3.848000e-03,5.01312,-0.00390625,0.16875,-0.00149656
3.849000e-03,5.01406,-0.0398438,0.246875,-0.00161063
3.850000e-03,5.02844,-0.040625,0.11875,-0.00172156
3.851000e-03,5.00906,-0.0265625,0.245313,-0.00151594
3.852000e-03,5.03375,-0.028125,0.167188,-0.00165125
3.853000e-03,5.02344,-0.0289063,0.190625,-0.00164656
3.854000e-03,5.01312,0.0210937,0.16875,-0.00153625
3.855000e-03,5.00875,-0.040625,0.11875,-0.00156656
3.856000e-03,5.04375,0.0335937,0.29375,-0.00141656
3.857000e-03,5.02344,0.021875,0.240625,-0.00153156
3.858000e-03,4.98875,-0.00234375,0.195312,-0.00151594
3.859000e-03,5.01375,-0.028125,0.21875,-0.00149094
3.860000e-03,5.00844,-0.003125,0.24375,-0.00151125
3.861000e-03,5.02344,-0.015625,0.195312,-0.00139625
3.862000e-03,5.00875,-0.00390625,0.19375,-0.00137688
3.863000e-03,5.00875,-0.040625,0.242188,-0.00135125
3.864000e-03,5.01906,0.046875,0.09375,-0.00121094
3.865000e-03,5.03812,-0.00390625,0.192187,-0.00117125
3.866000e-03,5.00844,0.0460937,0.117188,-0.00127156
3.867000e-03,5.00844,-0.0289063,0.16875,-0.00136656
3.868000e-03,5.02406,0.0234375,0.31875,-0.00141594
3.869000e-03,5.02375,-0.00390625,0.16875,-0.00159625
3.870000e-03,5.01812,-0.003125,0.167188,-0.0014525
3.871000e-03,5.00875,-0.00234375,0.170312,-0.00164594
3.872000e-03,5.01906,-0.0390625,0.19375,-0.00167594
3.873000e-03,5.01844,-0.00390625,0.09375,-0.00155125
3.874000e-03,5.00875,0.0335937,0.16875,-0.00189625
3.875000e-03,5.02344,0.0101562,0.117188,-0.00178656
3.876000e-03,5.00375,-0.003125,0.242188,-0.00173156
3.877000e-03,5.02344,0.0210937,0.290625,-0.00180156
3.878000e-03,5.01875,0.0203125,0.19375,-0.00194125
3.879000e-03,5.01844,-0.028125,0.295312,-0.00182156
3.880000e-03,5.03406,0.0203125,0.19375,-0.00175125
3.881000e-03,4.97906,-0.0523438,0.145312,-0.00170094
3.882000e-03,5.00375,0.009375,0.16875,-0.00151656
3.883000e-03,5.01906,0.0226562,0.170312,-0.00151594
3.884000e-03,5.01875,-0.00390625,0.142188,-0.00177125
3.885000e-03,5.04375,0.0210937,0.24375,-0.00165656
3.886000e-03,5.00844,0.0578125,0.267188,-0.00168188
3.887000e-03,5.03375,-0.0398438,0.321875,-0.00181094
3.888000e-03,5.02344,0.009375,0.01875,-0.00172656
3.889000e-03,5.02844,0.0585938,0.167188,-0.00189156
3.890000e-03,5.02875,-0.0414063,0.11875,-0.00182094
3.891000e-03,5.01375,0.0609375,0.120313,-0.00170125
3.892000e-03,5.00875,-0.00390625,0.04375,-0.00178156
3.893000e-03,5.02906,-0.040625,0.16875,-0.00187594
3.894000e-03,5.04375,0.009375,0.140625,-0.00191156
3.895000e-03,4.99875,-0.0648438,0.14375,-0.00204625
3.896000e-03,5.00906,-0.0414063,0.24375,-0.00212625
3.897000e-03,5.02344,-0.028125,0.215625,-0.00197125
3.898000e-03,5.01281,-0.00390625,0.090625,-0.00198156
3.899000e-03,4.99844,-0.0414063,0.117188,-0.00196156
3.900000e-03,5.03906,-0.0148437,0.146875,-0.00176563
3.901000e-03,5.02875,-0.0523438,0.24375,-0.00180125
3.902000e-03,5.02813,0.0203125,0.06875,-0.00184156
3.903000e-03,4.99375,0.034375,0.170312,-0.00181125
3.904000e-03,5.02875,-0.0148437,0.220313,-0.00185594
3.905000e-03,5.01875,0.009375,0.167188,-0.00186625
3.906000e-03,4.99875,-0.028125,0.14375,-0.00185156
3.907000e-03,5.01875,-0.003125,0.19375,-0.00180125
3.908000e-03,4.99375,-0.003125,0.11875,-0.00175594
3.909000e-03,5.00344,-0.0164063,0.0921875,-0.00146156
3.910000e-03,5.03875,-0.003125,0.142188,-0.00178625
3.911000e-03,5.03344,-0.0414063,0.19375,-0.00163656
3.912000e-03,5.01844,0.009375,0.117188,-0.00147688
3.913000e-03,5.00906,-0.0265625,0.196875,-0.00154563
3.914000e-03,4.99375,-0.003125,0.24375,-0.00146125
3.915000e-03,5.01938,-0.0507812,0.171875,-0.00176594
3.916000e-03,5.02875,-0.065625,0.0921875,-0.00178625
3.917000e-03,5.04344,0.0710938,0.16875,-0.00204156
3.918000e-03,4.99812,0.0078125,0.140625,-0.00187188
3.919000e-03,4.99906,0.0476563,0.24375,-0.00191063
3.920000e-03,5.02375,0.0460937,0.24375,-0.00196625
3.921000e-03,5.02313,-0.015625,0.167188,-0.00194125
3.922000e-03,5.02875,-0.0789063,0.315625,-0.00205656
3.923000e-03,5.02875,0.071875,0.196875,-0.00198125
3.924000e-03,5.01344,-0.028125,0.0921875,-0.00207625
3.925000e-03,5.00812,-0.003125,0.217187,-0.00191125
3.926000e-03,4.99344,-0.0164063,0.165625,-0.00222156
3.927000e-03,5.01906,-0.0148437,0.245313,-0.00224094
3.928000e-03,5.01844,-0.0539062,0.21875,-0.00216094
3.929000e-03,5.01875,-0.0148437,0.09375,-0.00203125
3.930000e-03,5.03844,0.0578125,0.065625,-0.00212188
3.931000e-03,5.02344,-0.028125,0.192187,-0.00204656
3.932000e-03,5.04906,0.0101562,0.195312,-0.00190094
3.933000e-03,5.02375,0.009375,0.14375,-0.00197125
3.934000e-03,5.00781,-0.0046875,0.115625,-0.00189688
3.935000e-03,5.03406,0.009375,0.21875,-0.00198094
3.936000e-03,5.02344,-0.065625,0.117188,-0.00208094
3.937000e-03,5.02375,0.0203125,0.267188,-0.00216688
3.938000e-03,5.01406,0.009375,0.195312,-0.00216625
3.939000e-03,5.03375,-0.0148437,0.145312,-0.00219656
3.940000e-03,5.02406,0.009375,0.14375,-0.00199156
3.941000e-03,5.01344,0.009375,0.115625,-0.00207125
3.942000e-03,5.02875,-0.0164063,0.21875,-0.00202188
3.943000e-03,5.01875,-0.003125,0.19375,-0.00200656
3.944000e-03,5.02875,-0.0296875,0.142188,-0.00200156
3.945000e-03,5.02906,-0.0015625,0.120313,-0.00187594
3.946000e-03,5.05344,-0.0046875,0.192187,-0.00163688
3.947000e-03,4.98438,-0.0648438,0.173438,-0.00180094
3.948000e-03,5.01344,-0.0789063,0.220313,-0.00172125
3.949000e-03,5.01375,-0.0289063,0.167188,-0.00174656
3.950000e-03,5.01812,0.0320313,0.240625,-0.00185156
3.951000e-03,5.00875,-0.0523438,0.19375,-0.00211125
3.952000e-03,5.01844,-0.053125,0.26875,-0.00184625
3.953000e-03,4.98906,-0.0046875,0.11875,-0.00189625
3.954000e-03,5.01344,-0.0296875,0.215625,-0.00206656
