Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
6.799000e-03,5.03906,-0.003125,0.220313,-0.00140125
6.800000e-03,5.02344,-0.0539062,0.265625,-0.00149656
6.801000e-03,5.02344,0.021875,0.267188,-0.00143125
6.802000e-03,5.03875,-0.053125,0.16875,-0.00130625
6.803000e-03,5.03844,0.0460937,0.240625,-0.00134656
6.804000e-03,5.03375,-0.003125,0.220313,-0.00151125
6.805000e-03,5.03344,0.0101562,0.34375,-0.00136094
6.806000e-03,5.03375,-0.103906,0.192187,-0.00143125
6.807000e-03,5.01312,-0.0179688,0.292188,-0.00152188
6.808000e-03,5.01375,0.009375,0.19375,-0.00152094
6.809000e-03,5.01406,-0.028125,0.34375,-0.00155156
6.810000e-03,5.02375,-0.040625,0.317187,-0.00160125
6.811000e-03,5.01406,-0.00390625,0.21875,-0.00152625
6.812000e-03,5.01375,-0.028125,0.292188,-0.00146125
6.813000e-03,5.02406,0.0109375,0.273438,-0.00143063
6.814000e-03,5.02844,-0.00390625,0.26875,-0.00129188
6.815000e-03,5.00344,-0.0171875,0.242188,-0.00146625
6.816000e-03,5.04312,-0.003125,0.26875,-0.00132625
6.817000e-03,5.01344,0.0601562,0.270312,-0.00126594
6.818000e-03,5.01812,-0.053125,0.192187,-0.00133656
6.819000e-03,5.02875,-0.028125,0.270312,-0.00121125
6.820000e-03,5.02375,0.00859375,0.345313,-0.00120594
6.821000e-03,5.00844,0.0335937,0.240625,-0.00132125
6.822000e-03,5.02375,-0.00234375,0.195312,-0.00119594
6.823000e-03,5.01375,-0.0164063,0.21875,-0.00123656
6.824000e-03,5.01844,0.0578125,0.267188,-0.00125156
6.825000e-03,5.02375,-0.0539062,0.24375,-0.00136625
6.826000e-03,5.01875,-0.0289063,0.240625,-0.00130656
6.827000e-03,5.01406,-0.040625,0.21875,-0.00122625
6.828000e-03,5.02344,-0.0148437,0.14375,-0.00114125
6.829000e-03,5.05375,-0.0273438,0.170312,-0.00119594
6.830000e-03,4.99375,-0.0148437,0.21875,-0.00134656
6.831000e-03,5.02375,0.0101562,0.16875,-0.00138625
6.832000e-03,5.00312,0.046875,0.21875,-0.00136156
6.833000e-03,5.02813,-0.0789063,0.317187,-0.00153656
6.834000e-03,5.00406,-0.015625,0.26875,-0.00164156
6.835000e-03,5.03313,0.0335937,0.240625,-0.00163156
6.836000e-03,5.01344,-0.0789063,0.21875,-0.00152094
6.837000e-03,5.01906,-0.053125,0.26875,-0.00161625
6.838000e-03,5.03406,-0.00390625,0.31875,-0.00148125
6.839000e-03,5.01844,-0.0171875,0.315625,-0.00140688
6.840000e-03,5.00875,0.009375,0.242188,-0.00140125
6.841000e-03,5.03375,0.009375,0.295312,-0.00138656
6.842000e-03,5.02344,-0.078125,0.21875,-0.00137656
6.843000e-03,5.03875,0.009375,0.21875,-0.00144156
6.844000e-03,4.99375,-0.053125,0.21875,-0.00156625
6.845000e-03,5.00906,0.0109375,0.31875,-0.00145125
6.846000e-03,5.02875,0.00859375,0.24375,-0.00153156
6.847000e-03,4.99844,-0.0539062,0.365625,-0.00148156
6.848000e-03,4.99844,-0.00390625,0.317187,-0.00132156
6.849000e-03,5.00906,-0.053125,0.245313,-0.00136125
6.850000e-03,4.98906,0.0210937,0.292188,-0.00125625
6.851000e-03,5.03937,-0.0390625,0.270312,-0.00122594
6.852000e-03,5.02375,-0.040625,0.19375,-0.00124125
6.853000e-03,4.99875,-0.0414063,0.242188,-0.00129156
6.854000e-03,5.03406,0.034375,0.246875,-0.00149594
6.855000e-03,5.00344,0.009375,0.267188,-0.00152094
6.856000e-03,5.04312,-0.0421875,0.242188,-0.00158656
6.857000e-03,5.02844,0.0226562,0.271875,-0.00148156
6.858000e-03,5.00344,-0.0414063,0.292188,-0.00162719
6.859000e-03,5.01375,0.00859375,0.24375,-0.00145125
6.860000e-03,5.03344,0.021875,0.26875,-0.00153125
6.861000e-03,5.01875,-0.053125,0.245313,-0.00155625
6.862000e-03,5.04406,0.084375,0.14375,-0.00156656
6.863000e-03,5.02406,-0.0390625,0.270312,-0.00145563
6.864000e-03,5.04875,0.034375,0.217187,-0.00149094
6.865000e-03,5.00844,-0.0289063,0.29375,-0.00145688
6.866000e-03,5.02844,-0.015625,0.292188,-0.00145625
6.867000e-03,5.02875,0.00859375,0.19375,-0.00139656
6.868000e-03,5.04844,-0.0164063,0.220313,-0.00155625
6.869000e-03,5.03875,-0.102344,0.31875,-0.00160594
6.870000e-03,5.01406,-0.028125,0.36875,-0.00162188
6.871000e-03,5.03281,-0.0539062,0.292188,-0.00166156
6.872000e-03,5.03906,-0.028125,0.16875,-0.00165125
6.873000e-03,5.01344,-0.0414063,0.31875,-0.00153625
6.874000e-03,5.01844,-0.053125,0.242188,-0.00129625
6.875000e-03,5.02375,-0.0648438,0.217187,-0.00137656
6.876000e-03,5.01375,-0.003125,0.267188,-0.00145094
6.877000e-03,5.01406,-0.00234375,0.246875,-0.00119594
6.878000e-03,5.00875,-0.00390625,0.265625,-0.00128656
6.879000e-03,5.02313,0.0335937,0.290625,-0.00134688
6.880000e-03,5.04844,-0.0164063,0.295312,-0.00134125
6.881000e-03,5.01906,0.034375,0.21875,-0.00149594
6.882000e-03,5.00875,-0.0171875,0.242188,-0.00141156
6.883000e-03,5.04406,-0.0148437,0.26875,-0.00129125
6.884000e-03,5.03875,0.009375,0.292188,-0.00134625
6.885000e-03,5.01344,-0.0414063,0.292188,-0.00126688
6.886000e-03,5.03437,0.0101562,0.26875,-0.00138031
6.887000e-03,5.02906,0.009375,0.321875,-0.00136125
6.888000e-03,5.00312,-0.0289063,0.267188,-0.00134688
6.889000e-03,5.01375,-0.0148437,0.270312,-0.00121125
6.890000e-03,4.98813,-0.0171875,0.140625,-0.00114688
6.891000e-03,5.01938,-0.0515625,0.19375,-0.00121656
6.892000e-03,5.00844,-0.00390625,0.192187,-0.00134188
6.893000e-03,5.02375,0.0226562,0.245313,-0.00136625
6.894000e-03,4.99875,-0.0398438,0.34375,-0.00139656
6.895000e-03,5.00938,0.0351562,0.396875,-0.00153594
6.896000e-03,5.00844,0.0210937,0.19375,-0.00137125
6.897000e-03,5.00312,-0.0289063,0.292188,-0.00137656
6.898000e-03,5.03875,-0.003125,0.242188,-0.00128656
6.899000e-03,5.02844,0.0328125,0.267188,-0.00120125
6.900000e-03,5.01375,0.0101562,0.24375,-0.00119156
6.901000e-03,5.01875,0.021875,0.29375,-0.00150156
6.902000e-03,5.02344,0.009375,0.29375,-0.00132656
6.903000e-03,5.02313,-0.00390625,0.242188,-0.00135156
6.904000e-03,5.03937,-0.0398438,0.345313,-0.00141125
6.905000e-03,5.01375,-0.0164063,0.26875,-0.00136125
6.906000e-03,5.03844,0.009375,0.29375,-0.00116125
6.907000e-03,5.00844,0.046875,0.24375,-0.00115125
6.908000e-03,5.02344,-0.00390625,0.26875,-0.00125156
6.909000e-03,5.02875,-0.0273438,0.296875,-0.00124563
6.910000e-03,4.99344,-0.0414063,0.165625,-0.00135156
6.911000e-03,5.03313,0.0078125,0.215625,-0.00119656
6.912000e-03,5.00875,-0.003125,0.242188,-0.00127125
6.913000e-03,5.01906,-0.0398438,0.24375,-0.00121094
6.914000e-03,5.01875,-0.0046875,0.29375,-0.00127125
6.915000e-03,5.02375,0.0460937,0.39375,-0.00139125
6.916000e-03,5.00312,-0.0289063,0.242188,-0.00135156
6.917000e-03,5.01812,-0.0289063,0.21875,-0.00125188
6.918000e-03,5.00437,-0.053125,0.271875,-0.00138594
6.919000e-03,5.01875,0.0226562,0.270312,-0.00136094
6.920000e-03,5.02313,0.0078125,0.267188,-0.00128656
6.921000e-03,5.01844,0.0210937,0.420312,-0.00126094
6.922000e-03,5.01812,0.0203125,0.165625,-0.00130688
6.923000e-03,5.02844,-0.00390625,0.16875,-0.00134625
6.924000e-03,5.01844,-0.053125,0.267188,-0.00130125
6.925000e-03,5.00406,-0.0398438,0.24375,-0.00128625
6.926000e-03,5.02375,-0.053125,0.31875,-0.00132063
6.927000e-03,5.02406,-0.0398438,0.345313,-0.00128594
6.928000e-03,5.01344,0.0335937,0.167188,-0.00129125
6.929000e-03,5.01344,0.0210937,0.217187,-0.00135188
6.930000e-03,5.00906,-0.015625,0.292188,-0.00141594
6.931000e-03,5.02344,-0.028125,0.21875,-0.00128625
6.932000e-03,5.01844,-0.0289063,0.242188,-0.00139563
6.933000e-03,5.03375,-0.0164063,0.317187,-0.00136656
6.934000e-03,5.01375,-0.028125,0.14375,-0.00132625
6.935000e-03,5.00844,-0.0414063,0.317187,-0.00107719
6.936000e-03,5.02875,-0.00234375,0.220313,-0.00125563
6.937000e-03,5.04344,0.00859375,0.270312,-0.00120188
6.938000e-03,5.01906,-0.028125,0.26875,-0.00113125
6.939000e-03,5.03344,-0.003125,0.192187,-0.00126656
6.940000e-03,5.05406,-0.003125,0.29375,-0.00118125
6.941000e-03,5.00938,-0.00234375,0.295312,-0.00134625
6.942000e-03,5.01344,-0.028125,0.26875,-0.00127125
6.943000e-03,5.01312,0.0460937,0.217187,-0.00123188
6.944000e-03,5.01344,-0.0164063,0.317187,-0.00137625
6.945000e-03,5.02438,-0.003125,0.170312,-0.00109125
6.946000e-03,5.02344,0.00859375,0.115625,-0.000911563
6.947000e-03,5.00344,0.0476563,0.217187,-0.00102125
6.948000e-03,5.01344,-0.0164063,0.142188,-0.000981563
6.949000e-03,5.03344,0.0335937,0.217187,-0.000890938
6.950000e-03,5.02406,-0.0773437,0.320312,-0.000920938
6.951000e-03,5.03875,-0.015625,0.16875,-0.00081625
6.952000e-03,5.03844,-0.0164063,0.242188,-0.000841563
6.953000e-03,5.01375,-0.090625,0.242188,-0.00106156
6.954000e-03,5.00844,-0.0296875,0.315625,-0.00113688
6.955000e-03,5.04375,-0.040625,0.16875,-0.00109125
6.956000e-03,5.03875,-0.090625,0.245313,-0.00114125
6.957000e-03,5.01406,0.021875,0.295312,-0.00114594
6.958000e-03,5.00875,-0.028125,0.29375,-0.00114625
6.959000e-03,5.04344,-0.015625,0.26875,-0.00108656
6.960000e-03,5.01844,-0.0539062,0.26875,-0.00101625
6.961000e-03,5.03313,-0.0289063,0.242188,-0.00094625
6.962000e-03,5.02844,0.0210937,0.190625,-0.00076625
6.963000e-03,5.00906,-0.003125,0.26875,-0.000990938
6.964000e-03,5.03375,-0.053125,0.34375,-0.00090625
6.965000e-03,5.02875,-0.0539062,0.270312,-0.000971563
6.966000e-03,5.00344,-0.015625,0.19375,-0.00112156
6.967000e-03,5.00344,-0.0171875,0.19375,-0.00108688
6.968000e-03,5.00906,-0.040625,0.29375,-0.00111125
6.969000e-03,5.01375,-0.00390625,0.24375,-0.000985938
6.970000e-03,5.03344,0.034375,0.31875,-0.00102125
6.971000e-03,5.02844,-0.040625,0.342187,-0.00114625
6.972000e-03,5.00344,-0.028125,0.317187,-0.00101125
6.973000e-03,5.03437,-0.0265625,0.24375,-0.00105563
6.974000e-03,5.04344,-0.028125,0.26875,-0.00092125
6.975000e-03,5.02844,0.021875,0.292188,-0.000976875
6.976000e-03,5.00844,-0.0414063,0.21875,-0.000936563
6.977000e-03,5.00844,-0.015625,0.196875,-0.000955938
6.978000e-03,5.03844,-0.0164063,0.192187,-0.000996563
6.979000e-03,4.99906,-0.003125,0.34375,-0.00104094
6.980000e-03,4.99844,-0.0414063,0.267188,-0.00101625
6.981000e-03,4.98313,-0.00390625,0.11875,-0.00089625
6.982000e-03,5.00906,0.0726562,0.246875,-0.000990625
6.983000e-03,5.03375,-0.00234375,0.24375,-0.00107594
6.984000e-03,5.01844,-0.053125,0.292188,-0.00110625
6.985000e-03,5.01312,-0.0164063,0.315625,-0.00108156
6.986000e-03,5.00344,-0.0164063,0.240625,-0.00102125
6.987000e-03,5.02375,0.0335937,0.340625,-0.000730938
6.988000e-03,5.02875,0.0585938,0.270312,-0.00087625
6.989000e-03,5.00344,-0.028125,0.267188,-0.000911563
6.990000e-03,5.00844,-0.0148437,0.21875,-0.000811563
6.991000e-03,5.01906,0.021875,0.29375,-0.00085125
6.992000e-03,5.01406,0.0109375,0.245313,-0.000815938
6.993000e-03,5.03344,-0.0671875,0.19375,-0.000706563
6.994000e-03,5.05375,0.021875,0.242188,-0.000951563
6.995000e-03,5.02375,0.034375,0.26875,-0.00074125
6.996000e-03,5.01375,0.021875,0.267188,-0.00078625
6.997000e-03,5.02375,0.00859375,0.31875,-0.00088625
6.998000e-03,5.01375,-0.00390625,0.34375,-0.000670938
6.999000e-03,5.01844,-0.0914063,0.26875,-0.00067625
7.000000e-03,5.05344,0.009375,0.31875,-0.00069125
7.001000e-03,5.02875,0.0335937,0.192187,-0.00090125
7.002000e-03,5.02344,-0.040625,0.26875,-0.00082625
7.003000e-03,5.03375,0.0101562,0.242188,-0.00086625
7.004000e-03,5.02344,-0.0171875,0.292188,-0.000961563
7.005000e-03,5.01438,0.0351562,0.292188,-0.00112094
7.006000e-03,5.02375,0.0101562,0.345313,-0.00107125
7.007000e-03,5.00844,0.0335937,0.34375,-0.00111656
7.008000e-03,5.03875,0.009375,0.317187,-0.000886563
7.009000e-03,5.04406,0.0234375,0.19375,-0.000885938
7.010000e-03,5.00844,-0.0421875,0.142188,-0.000996563
7.011000e-03,5.03375,-0.015625,0.16875,-0.00097625
7.012000e-03,5.01281,0.0328125,0.215625,-0.00108688
7.013000e-03,5.01344,-0.0414063,0.26875,-0.000861563
7.014000e-03,5.04375,-0.003125,0.270312,-0.00099625
7.015000e-03,5.00906,0.0226562,0.170312,-0.000975938
7.016000e-03,5.00875,-0.028125,0.24375,-0.00095125
7.017000e-03,5.01844,-0.0046875,0.217187,-0.00110156
7.018000e-03,5.02344,-0.0914063,0.267188,-0.00116625
7.019000e-03,5.03375,-0.003125,0.270312,-0.00118094
7.020000e-03,5.02375,-0.040625,0.270312,-0.00109125
7.021000e-03,5.03406,-0.0148437,0.270312,-0.00097625
7.022000e-03,5.01844,-0.0414063,0.34375,-0.00071625
7.023000e-03,5.02375,0.009375,0.195312,-0.00089125
7.024000e-03,5.02875,-0.0398438,0.04375,-0.000960938
7.025000e-03,5.00375,-0.00390625,0.317187,-0.000866563
7.026000e-03,5.01344,-0.0664062,0.21875,-0.00108125
7.027000e-03,5.02844,-0.015625,0.21875,-0.00103125
7.028000e-03,5.01875,-0.028125,0.19375,-0.00091125
7.029000e-03,5.03375,-0.0539062,0.145312,-0.00094625
7.030000e-03,5.03344,-0.0414063,0.217187,-0.00088625
7.031000e-03,5.02813,-0.0421875,0.192187,-0.000991563
7.032000e-03,5.02406,0.0460937,0.317187,-0.000966563
7.033000e-03,5.03375,0.0726562,0.31875,-0.000911563
7.034000e-03,5.03875,-0.040625,0.240625,-0.00100656
7.035000e-03,5.00844,0.00859375,0.195312,-0.000966563
7.036000e-03,5.03375,-0.040625,0.217187,-0.00090625
7.037000e-03,5.01906,-0.0265625,0.29375,-0.000820938
7.038000e-03,5.03406,-0.015625,0.220313,-0.000865625
7.039000e-03,5.00312,0.034375,0.245313,-0.00082625
7.040000e-03,5.00875,0.0210937,0.295312,-0.000731563
7.041000e-03,5.02906,0.0109375,0.295312,-0.000665938
7.042000e-03,5.03844,-0.0414063,0.240625,-0.00077125
7.043000e-03,5.02875,-0.028125,0.420312,-0.00083625
7.044000e-03,5.00812,-0.0796875,0.29375,-0.000756563
7.045000e-03,5.01844,-0.015625,0.24375,-0.00080625
7.046000e-03,5.01906,0.021875,0.217187,-0.000895938
7.047000e-03,5.00375,-0.003125,0.16875,-0.00076625
7.048000e-03,5.02406,0.0101562,0.292188,-0.000951563
7.049000e-03,4.99875,-0.003125,0.242188,-0.000951563
7.050000e-03,5.01312,-0.00390625,0.19375,-0.00092125
7.051000e-03,4.98875,-0.0273438,0.34375,-0.00094125
7.052000e-03,5.01344,0.0234375,0.21875,-0.00106625
7.053000e-03,5.02375,-0.00390625,0.29375,-0.00113094
7.054000e-03,5.03875,0.0210937,0.267188,-0.00136625
7.055000e-03,5.02375,0.0476563,0.195312,-0.00123594
7.056000e-03,5.02906,-0.003125,0.292188,-0.00123656
7.057000e-03,5.03406,0.00859375,0.16875,-0.00113156
7.058000e-03,5.01875,0.0210937,0.320312,-0.00097125
7.059000e-03,5.01875,0.00859375,0.267188,-0.00112656
7.060000e-03,5.03406,0.034375,0.220313,-0.000970938
7.061000e-03,5.02375,-0.0164063,0.270312,-0.00122156
7.062000e-03,5.01875,-0.0289063,0.19375,-0.00105625
7.063000e-03,5.02844,-0.0164063,0.215625,-0.00114156
7.064000e-03,5.03375,-0.090625,0.190625,-0.00115125
7.065000e-03,5.02375,-0.040625,0.21875,-0.00114625
7.066000e-03,5.01375,0.00859375,0.267188,-0.00120156
7.067000e-03,5.01375,-0.0398438,0.270312,-0.00105656
7.068000e-03,5.01906,0.0109375,0.36875,-0.00113125
7.069000e-03,5.00906,-0.015625,0.345313,-0.00094125
7.070000e-03,5.01875,0.0460937,0.26875,-0.000931563
7.071000e-03,5.01375,-0.015625,0.317187,-0.00092125
7.072000e-03,5.00875,-0.0289063,0.267188,-0.00099125
7.073000e-03,5.02937,0.0101562,0.245313,-0.00093625
7.074000e-03,5.01844,-0.003125,0.267188,-0.00100156
7.075000e-03,5.04344,0.021875,0.317187,-0.00111656
7.076000e-03,5.02844,0.0476563,0.165625,-0.00118094
7.077000e-03,5.00875,-0.028125,0.270312,-0.00115156
7.078000e-03,5.03844,-0.0046875,0.292188,-0.00110125
7.079000e-03,5.01375,-0.028125,0.395312,-0.00123625
7.080000e-03,5.03344,0.0203125,0.192187,-0.00131656
7.081000e-03,5.01344,-0.00390625,0.370313,-0.00139625
7.082000e-03,5.01844,-0.0164063,0.26875,-0.00140688
7.083000e-03,5.02375,-0.003125,0.192187,-0.00124125
7.084000e-03,5.02875,-0.0398438,0.295312,-0.00135094
7.085000e-03,5.03344,0.021875,0.215625,-0.00135625
7.086000e-03,5.01344,-0.003125,0.19375,-0.00129125
7.087000e-03,5.02937,-0.0164063,0.39375,-0.00132594
7.088000e-03,5.01406,-0.065625,0.24375,-0.00129625
7.089000e-03,5.02313,0.0320313,0.292188,-0.00128688
7.090000e-03,5.01375,-0.015625,0.24375,-0.00136125
7.091000e-03,5.00875,-0.040625,0.217187,-0.00141625
7.092000e-03,5.01406,-0.0273438,0.295312,-0.00112125
7.093000e-03,5.03344,0.0351562,0.19375,-0.00124125
7.094000e-03,5.03406,-0.0789063,0.24375,-0.00139625
7.095000e-03,5.02344,0.0335937,0.192187,-0.00134656
7.096000e-03,5.04344,-0.003125,0.392188,-0.00147125
7.097000e-03,4.99375,-0.0789063,0.21875,-0.00148625
7.098000e-03,5.01406,-0.00390625,0.29375,-0.00130156
7.099000e-03,5.02875,-0.0289063,0.220313,-0.00123125
7.100000e-03,5.01875,-0.065625,0.195312,-0.00109125
7.101000e-03,5.01375,-0.040625,0.16875,-0.00113188
7.102000e-03,5.00875,-0.0273438,0.26875,-0.00113594
7.103000e-03,5.01375,-0.040625,0.19375,-0.00121656
7.104000e-03,5.00844,-0.0421875,0.190625,-0.00116188
7.105000e-03,4.99875,0.0351562,0.295312,-0.00130563
7.106000e-03,5.01312,0.0210937,0.315625,-0.00112156
7.107000e-03,5.00844,0.0476563,0.31875,-0.00098625
7.108000e-03,5.00844,-0.0289063,0.26875,-0.00092625
7.109000e-03,5.01844,-0.00390625,0.21875,-0.00119656
7.110000e-03,5.00344,-0.015625,0.24375,-0.00118094
7.111000e-03,5.01844,-0.040625,0.271875,-0.00124063
7.112000e-03,5.00375,-0.053125,0.267188,-0.00134625
7.113000e-03,5.00875,0.046875,0.292188,-0.00142125
7.114000e-03,5.02344,-0.028125,0.242188,-0.00128156
7.115000e-03,5.00344,-0.0289063,0.34375,-0.00133656
7.116000e-03,5.06438,0.009375,0.24375,-0.00131594
7.117000e-03,5.01844,-0.0539062,0.31875,-0.00139656
7.118000e-03,5.01375,-0.0539062,0.24375,-0.00119625
7.119000e-03,5.03406,-0.065625,0.295312,-0.00134094
7.120000e-03,5.02906,-0.003125,0.367188,-0.00139156
7.121000e-03,5.03344,-0.0789063,0.240625,-0.00154156
7.122000e-03,5.00375,-0.0539062,0.292188,-0.00154625
7.123000e-03,5.02875,-0.015625,0.370313,-0.00130125
7.124000e-03,5.01406,-0.00390625,0.320312,-0.00139656
7.125000e-03,5.00875,0.0210937,0.24375,-0.00110625
7.126000e-03,5.02906,0.009375,0.31875,-0.00117125
7.127000e-03,5.02313,-0.0164063,0.267188,-0.00123188
7.128000e-03,5.03875,0.009375,0.21875,-0.00127094
7.129000e-03,5.03375,0.009375,0.29375,-0.00122625
7.130000e-03,5.02344,-0.078125,0.242188,-0.00100625
7.131000e-03,5.01375,-0.015625,0.170312,-0.00090625
7.132000e-03,5.04875,0.0101562,0.29375,-0.000810938
7.133000e-03,5.00312,0.009375,0.242188,-0.000806875
7.134000e-03,5.02406,-0.040625,0.292188,-0.00093125
7.135000e-03,5.01875,-0.0148437,0.19375,-0.00082625
7.136000e-03,5.02844,0.034375,0.29375,-0.000886563
7.137000e-03,5.00906,0.009375,0.34375,-0.000950938
7.138000e-03,5.02875,-0.028125,0.292188,-0.00105656
7.139000e-03,5.04375,0.021875,0.217187,-0.00106125
7.140000e-03,5.00375,0.0351562,0.140625,-0.00120125
7.141000e-03,5.03375,-0.028125,0.217187,-0.000955938
7.142000e-03,5.03844,-0.053125,0.267188,-0.00112625
7.143000e-03,5.02875,0.0101562,0.321875,-0.00111594
7.144000e-03,5.00344,0.00859375,0.34375,-0.00102125
7.145000e-03,5.01875,0.00859375,0.29375,-0.000981563
7.146000e-03,5.02375,-0.0296875,0.315625,-0.00103656
7.147000e-03,5.01344,-0.028125,0.192187,-0.000996563
7.148000e-03,5.01375,-0.028125,0.245313,-0.00081125
7.149000e-03,5.02844,0.0210937,0.315625,-0.000846875
7.150000e-03,5.03875,0.0101562,0.270312,-0.000921563
7.151000e-03,5.01406,-0.040625,0.342187,-0.00100125
7.152000e-03,5.02844,0.009375,0.317187,-0.00108156
7.153000e-03,4.99375,-0.040625,0.240625,-0.00112656
7.154000e-03,5.02375,-0.0164063,0.29375,-0.00117188
7.155000e-03,5.02375,-0.0148437,0.267188,-0.00101156
7.156000e-03,5.01344,-0.00234375,0.39375,-0.00123625
7.157000e-03,5.01344,-0.00390625,0.19375,-0.00111156
7.158000e-03,5.01844,-0.0414063,0.195312,-0.000975938
7.159000e-03,5.01312,-0.0539062,0.317187,-0.000976563
7.160000e-03,5.01844,-0.040625,0.26875,-0.00118594
7.161000e-03,5.01344,-0.003125,0.192187,-0.00104156
7.162000e-03,5.01875,-0.0789063,0.29375,-0.00112656
7.163000e-03,5.01406,0.0226562,0.16875,-0.00116594
7.164000e-03,5.02406,0.0101562,0.145312,-0.00102156
7.165000e-03,5.02313,0.0203125,0.365625,-0.00139156
7.166000e-03,5.00875,-0.0898438,0.217187,-0.00127125
7.167000e-03,5.02344,0.0210937,0.167188,-0.00118063
7.168000e-03,4.99344,0.0210937,0.217187,-0.00112688
7.169000e-03,5.00875,-0.0148437,0.220313,-0.00097625
7.170000e-03,5.03344,-0.028125,0.317187,-0.00106125
7.171000e-03,5.02344,-0.028125,0.19375,-0.00123156
7.172000e-03,5.01875,0.034375,0.195312,-0.00108625
7.173000e-03,5.03375,0.084375,0.292188,-0.00104656
7.174000e-03,5.01375,-0.065625,0.192187,-0.00100125
7.175000e-03,5.02375,-0.065625,0.19375,-0.000975938
7.176000e-03,5.02875,0.0585938,0.242188,-0.00114625
7.177000e-03,5.01312,0.00859375,0.26875,-0.00112688
7.178000e-03,5.02875,0.0210937,0.217187,-0.00113656
7.179000e-03,5.01375,-0.053125,0.292188,-0.00103156
7.180000e-03,5.02375,-0.0398438,0.21875,-0.000875625
7.181000e-03,5.01344,-0.0289063,0.142188,-0.000996875
7.182000e-03,5.02344,-0.0289063,0.317187,-0.000940938
7.183000e-03,5.03375,-0.003125,0.29375,-0.00085125
7.184000e-03,5.00344,0.009375,0.317187,-0.00097125
7.185000e-03,5.00844,-0.00234375,0.16875,-0.000991563
7.186000e-03,5.03844,-0.0539062,0.292188,-0.000775938
7.187000e-03,5.02844,-0.078125,0.19375,-0.00090625
7.188000e-03,5.02406,0.0351562,0.31875,-0.000975625
7.189000e-03,5.03375,0.0351562,0.24375,-0.000956563
7.190000e-03,5.03375,-0.028125,0.29375,-0.00101094
7.191000e-03,5.01375,-0.0914063,0.26875,-0.000946563
7.192000e-03,5.01844,-0.0421875,0.24375,-0.000886563
7.193000e-03,5.03344,0.0210937,0.342187,-0.000961875
7.194000e-03,5.01375,-0.015625,0.315625,-0.000996563
7.195000e-03,4.98875,0.0101562,0.16875,-0.000875938
7.196000e-03,5.01906,-0.040625,0.245313,-0.00099125
7.197000e-03,5.02313,-0.003125,0.31875,-0.00095125
7.198000e-03,4.98844,0.021875,0.242188,-0.00103594
