Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
7.556000e-03,5.02875,0.009375,0.221875,-0.00059625
7.557000e-03,5.01312,-0.053125,0.217187,-0.000551563
7.558000e-03,5.02844,0.0460937,0.242188,-0.00072625
7.559000e-03,5.04312,-0.00390625,0.315625,-0.00058625
7.560000e-03,5.01875,-0.0164063,0.242188,-0.00081625
7.561000e-03,5.01406,0.0226562,0.120313,-0.00100625
7.562000e-03,5.03375,-0.0164063,0.19375,-0.00105656
7.563000e-03,5.04875,0.021875,0.36875,-0.00123656
7.564000e-03,5.00875,0.0476563,0.21875,-0.00108625
7.565000e-03,5.02844,-0.0289063,0.317187,-0.00122656
7.566000e-03,5.00906,-0.015625,0.270312,-0.00111094
7.567000e-03,5.02875,-0.00390625,0.215625,-0.000910938
7.568000e-03,5.02344,0.00859375,0.242188,-0.000896875
7.569000e-03,5.01375,0.0476563,0.245313,-0.000935938
7.570000e-03,5.01844,0.0203125,0.265625,-0.00101188
7.571000e-03,5.00906,-0.040625,0.19375,-0.00082125
7.572000e-03,5.01344,-0.00234375,0.19375,-0.00086125
7.573000e-03,5.04875,0.021875,0.24375,-0.00113656
7.574000e-03,5.02375,-0.00390625,0.192187,-0.00097625
7.575000e-03,5.02875,-0.015625,0.167188,-0.00090625
7.576000e-03,5.02906,-0.0015625,0.270312,-0.000730938
7.577000e-03,5.02844,-0.0539062,0.342187,-0.000751563
7.578000e-03,5.01844,0.0078125,0.265625,-0.000756875
7.579000e-03,5.03875,-0.040625,0.21875,-0.00085125
7.580000e-03,5.03375,-0.003125,0.24375,-0.000751563
7.581000e-03,5.00344,-0.0898438,0.217187,-0.000721563
7.582000e-03,5.02813,0.021875,0.267188,-0.000731563
7.583000e-03,5.00906,-0.0398438,0.145312,-0.00068125
7.584000e-03,5.01375,-0.003125,0.292188,-0.000621563
7.585000e-03,5.0225,-0.0429688,0.190625,-0.000792188
7.586000e-03,5.00906,-0.00234375,0.29375,-0.00062625
7.587000e-03,5.00906,-0.015625,0.31875,-0.00079125
7.588000e-03,5.00875,0.021875,0.320312,-0.000905938
7.589000e-03,5.00875,0.0210937,0.242188,-0.000931563
7.590000e-03,5.04844,0.0210937,0.342187,-0.00079125
7.591000e-03,5.00406,0.059375,0.26875,-0.00077125
7.592000e-03,4.99344,-0.015625,0.34375,-0.00076625
7.593000e-03,5.00375,-0.0289063,0.267188,-0.000681875
7.594000e-03,5.01844,-0.0421875,0.24375,-0.00063625
7.595000e-03,4.99344,0.034375,0.29375,-0.00059125
7.596000e-03,5.00375,0.0835937,0.29375,-0.000375938
7.597000e-03,5.01844,-0.015625,0.242188,-0.00041125
7.598000e-03,5.01375,-0.0273438,0.270312,-0.000415938
7.599000e-03,5.01844,-0.0796875,0.317187,-0.00044625
7.600000e-03,5.02813,-0.0421875,0.217187,-0.000901563
7.601000e-03,5.01906,0.0117188,0.196875,-0.000685938
7.602000e-03,5.03344,0.059375,0.265625,-0.000761563
7.603000e-03,5.01406,-0.0773437,0.19375,-0.000650938
7.604000e-03,5.01375,-0.103125,0.342187,-0.000596563
7.605000e-03,5.01344,-0.0539062,0.267188,-0.000436563
7.606000e-03,5.03344,-0.053125,0.16875,-0.000381563
7.607000e-03,5.01875,-0.065625,0.220313,-0.00047625
7.608000e-03,5.03406,-0.0523438,0.320312,-0.000560938
7.609000e-03,5.00875,-0.0421875,0.265625,-0.000502188
7.610000e-03,5.00344,-0.0539062,0.217187,-0.000531563
7.611000e-03,5.01875,-0.0148437,0.16875,-0.000600938
7.612000e-03,5.03875,-0.128125,0.270312,-0.00050125
7.613000e-03,5.02375,-0.053125,0.367188,-0.000486875
7.614000e-03,5.01875,-0.028125,0.317187,-0.000231875
7.615000e-03,5.02406,-0.0273438,0.295312,-0.00026625
7.616000e-03,4.98844,-0.0539062,0.217187,-0.000106563
7.617000e-03,5.00812,-0.0421875,0.242188,-0.000221563
7.618000e-03,5.00344,-0.00234375,0.270312,-0.000320938
7.619000e-03,5.02906,-0.078125,0.270312,-0.000110938
7.620000e-03,5.05906,-0.0398438,0.270312,-0.000315938
7.621000e-03,5.02344,-0.040625,0.29375,-0.000271563
7.622000e-03,5.00875,0.021875,0.340625,-0.000116563
7.623000e-03,5.01406,-0.003125,0.24375,-0.00018125
7.624000e-03,5.02406,0.00859375,0.167188,-0.00030625
7.625000e-03,5.01344,0.00859375,0.215625,-0.000251563
7.626000e-03,5.01875,0.0210937,0.14375,-0.000441563
7.627000e-03,5.02375,-0.015625,0.292188,-0.00038625
7.628000e-03,5.02375,-0.028125,0.21875,-0.000536563
7.629000e-03,5.02813,-0.0164063,0.19375,-0.00052625
7.630000e-03,4.99937,-0.0140625,0.196875,-0.000535938
7.631000e-03,5.00375,-0.0648438,0.19375,-0.00036625
7.632000e-03,5.00812,-0.0671875,0.142188,-0.000451875
7.633000e-03,5.02937,-0.0515625,0.195312,-0.000490313
7.634000e-03,5.00844,-0.0296875,0.165625,-0.000191563
7.635000e-03,5.02375,0.0101562,0.245313,-0.000180938
7.636000e-03,5.04375,-0.003125,0.270312,-0.00021625
7.637000e-03,5.04344,-0.00390625,0.442187,-0.000431563
7.638000e-03,5.02875,-0.065625,0.267188,-0.000335938
7.639000e-03,5.01906,-0.0273438,0.270312,-0.000470938
7.640000e-03,5.01906,-0.00234375,0.21875,-0.000371563
7.641000e-03,5.01812,0.00859375,0.365625,-0.000216563
7.642000e-03,5.02375,0.00859375,0.190625,-0.000186563
7.643000e-03,5.03375,0.009375,0.19375,-2.125e-05
7.644000e-03,5.01406,-0.0140625,0.271875,-0.00013125
7.645000e-03,5.01844,0.009375,0.242188,-0.00011625
7.646000e-03,5.00812,-0.015625,0.117188,-0.000346563
7.647000e-03,5.00906,0.0101562,0.220313,-0.00049125
7.648000e-03,5.03875,-0.0289063,0.16875,-0.000406875
7.649000e-03,5.01344,-0.0164063,0.240625,-0.00065625
7.650000e-03,5.00375,0.0234375,0.221875,-0.000665938
7.651000e-03,5.02344,-0.0164063,0.21875,-0.000285938
7.652000e-03,5.03875,-0.003125,0.31875,-0.000225625
7.653000e-03,5.02344,-0.0289063,0.292188,-0.00035125
7.654000e-03,5.00312,-0.0539062,0.240625,-0.000336563
7.655000e-03,5.01375,0.0101562,0.270312,-0.000395938
7.656000e-03,5.01844,0.021875,0.31875,-0.00021625
7.657000e-03,5.02344,-0.0289063,0.31875,-0.00029625
7.658000e-03,5.03375,-0.028125,0.215625,-0.00047625
7.659000e-03,5.00344,0.009375,0.24375,-0.00026125
7.660000e-03,5.00375,0.0101562,0.267188,-7.625e-05
7.661000e-03,5.01344,-0.0289063,0.0671875,-6.5625e-06
7.662000e-03,5.01906,0.0101562,0.271875,-0.000150938
7.663000e-03,4.99875,0.0109375,0.220313,9.90625e-05
7.664000e-03,5.01844,0.0210937,0.240625,-0.000101875
7.665000e-03,5.00875,-0.0148437,0.195312,-6.59375e-05
7.666000e-03,5.02344,-0.00390625,0.240625,-0.00018125
7.667000e-03,5.02875,-0.040625,0.270312,-0.00018625
7.668000e-03,5.00844,-0.053125,0.167188,-0.00026125
7.669000e-03,4.99844,-0.0539062,0.295312,-0.000366563
7.670000e-03,5.01812,-0.0664062,0.292188,-0.000446563
7.671000e-03,5.01906,0.0226562,0.29375,-0.000515938
7.672000e-03,5.02906,-0.0265625,0.195312,-0.00038125
7.673000e-03,5.00844,-0.0164063,0.215625,-0.00044125
7.674000e-03,5.03844,0.0351562,0.267188,-0.00042125
7.675000e-03,5.00406,-0.015625,0.31875,-0.00042125
7.676000e-03,5.04406,0.034375,0.34375,-0.000415938
7.677000e-03,5.02844,0.021875,0.26875,-0.000597188
7.678000e-03,5.01375,0.0335937,0.342187,-0.00059625
7.679000e-03,5.00906,-0.0273438,0.24375,-0.000440938
7.680000e-03,5.00875,-0.003125,0.242188,-0.00040125
7.681000e-03,5.00875,-0.0164063,0.315625,-0.000436875
7.682000e-03,5.03875,-0.028125,0.271875,-0.000235938
7.683000e-03,4.99344,-0.053125,0.192187,-0.000261563
7.684000e-03,5.01375,0.009375,0.195312,-0.000230938
7.685000e-03,5.02406,-0.028125,0.290625,-2.15625e-05
7.686000e-03,5.01375,-0.00390625,0.21875,-6.875e-06
7.687000e-03,5.00906,0.0476563,0.221875,-0.000185938
7.688000e-03,5.01375,0.0210937,0.217187,-0.000206563
7.689000e-03,5.01844,-0.0414063,0.267188,-0.000291875
7.690000e-03,5.01875,0.034375,0.267188,-0.000301875
7.691000e-03,5.02344,0.009375,0.14375,-0.00025625
7.692000e-03,5.02906,-0.00234375,0.270312,-0.000385938
7.693000e-03,5.01344,-0.0414063,0.165625,-6.71875e-05
7.694000e-03,5.01875,-0.0148437,0.170312,0.00012875
7.695000e-03,5.02344,-0.028125,0.296875,-6.625e-05
7.696000e-03,5.02281,-0.0421875,0.240625,-0.000331875
7.697000e-03,5.01906,-0.0765625,0.320312,-0.000150938
7.698000e-03,5.02313,0.00859375,0.315625,-0.000276563
7.699000e-03,5.01938,0.0210937,0.170312,-0.000115938
7.700000e-03,5.00875,-0.0414063,0.192187,-0.00020125
7.701000e-03,5.01875,-0.065625,0.295312,-0.00017625
7.702000e-03,5.01344,-0.0046875,0.190625,-0.000366563
7.703000e-03,5.02406,-0.003125,0.24375,-6.625e-05
7.704000e-03,5.01344,-0.00234375,0.21875,-0.000211563
7.705000e-03,5.02813,-0.0171875,0.292188,-0.000266875
7.706000e-03,5.02344,0.009375,0.21875,8.4375e-06
7.707000e-03,5.01906,0.009375,0.31875,-0.000201563
7.708000e-03,5.01844,0.0335937,0.29375,-0.00024125
7.709000e-03,4.99875,-0.0164063,0.267188,-0.000216563
7.710000e-03,5.02875,-0.0773437,0.19375,-0.00015125
7.711000e-03,5.02906,-0.0148437,0.29375,-0.000215938
7.712000e-03,5.01906,-0.028125,0.292188,-0.000141563
7.713000e-03,5.01844,-0.00390625,0.242188,-0.000216875
7.714000e-03,5.03875,-0.0140625,0.370313,-0.000270625
7.715000e-03,5.02813,0.00859375,0.26875,-0.000421563
7.716000e-03,5.02937,-0.0390625,0.295312,-0.000335938
7.717000e-03,5.03844,0.0078125,0.240625,-0.000481875
7.718000e-03,4.99875,-0.00390625,0.24375,-0.000405938
7.719000e-03,5.02406,-0.040625,0.192187,-0.000325938
7.720000e-03,5.02875,-0.040625,0.34375,-0.000311563
7.721000e-03,5.05844,0.0460937,0.342187,-0.00022125
7.722000e-03,5.01875,-0.053125,0.24375,-0.000111563
7.723000e-03,5.00844,-0.053125,0.24375,-0.000166563
7.724000e-03,5.02906,-0.053125,0.321875,-0.000210938
7.725000e-03,5.03344,-0.0539062,0.267188,-0.000306875
7.726000e-03,5.01406,-0.0390625,0.171875,-0.00023625
7.727000e-03,5.02844,-0.015625,0.16875,-0.00042125
7.728000e-03,5.01344,0.009375,0.265625,-0.00038625
7.729000e-03,5.01938,-0.0523438,0.246875,-0.000205938
7.730000e-03,5.01812,0.021875,0.342187,-7.1875e-05
7.731000e-03,5.02406,-0.028125,0.245313,-0.00015625
7.732000e-03,5.00375,-0.015625,0.24375,-0.000201563
7.733000e-03,5.00375,0.0335937,0.24375,-0.00010125
7.734000e-03,5.02344,-0.0296875,0.242188,-0.000471563
7.735000e-03,5.02406,-0.015625,0.31875,-0.000330938
7.736000e-03,5.04406,-0.0164063,0.245313,-0.000435938
7.737000e-03,5.02344,-0.00390625,0.34375,-0.00045125
7.738000e-03,5.02813,0.034375,0.240625,-0.00043625
7.739000e-03,5.01875,0.021875,0.16875,-0.000291563
7.740000e-03,5.02375,-0.040625,0.192187,-0.000256875
7.741000e-03,5.03844,0.0835937,0.242188,-9.625e-05
7.742000e-03,5.00844,-0.0539062,0.11875,-0.00035625
7.743000e-03,5.01906,-0.003125,0.19375,-0.000280938
7.744000e-03,5.03844,-0.0289063,0.16875,-0.00060125
7.745000e-03,5.01844,0.0210937,0.192187,-0.00040125
7.746000e-03,5.00938,-0.0648438,0.19375,-0.000626563
7.747000e-03,5.02906,-0.053125,0.24375,-0.00016625
7.748000e-03,5.00906,-0.040625,0.24375,-0.000425938
7.749000e-03,5.03844,-0.0539062,0.290625,-0.000246563
7.750000e-03,5.02375,0.009375,0.220313,-0.000241563
7.751000e-03,5.03375,0.021875,0.16875,8.75e-06
7.752000e-03,5.02375,-0.028125,0.36875,-2.625e-05
7.753000e-03,5.00375,-0.015625,0.317187,-0.000116563
7.754000e-03,5.00375,-0.0164063,0.21875,-0.00039125
7.755000e-03,5.01844,-0.0171875,0.217187,-0.000376563
7.756000e-03,5.00906,-0.015625,0.26875,-0.000465938
7.757000e-03,5.01844,-0.0296875,0.240625,-0.000377188
7.758000e-03,5.03906,0.0351562,0.270312,-0.000295938
7.759000e-03,5.02375,-0.015625,0.342187,-0.00020125
7.760000e-03,5.03344,-0.103906,0.217187,-9.1875e-05
7.761000e-03,5.01406,-0.00234375,0.29375,-5.09375e-05
7.762000e-03,5.02375,-0.040625,0.292188,-0.00023625
7.763000e-03,5.02406,-0.015625,0.29375,-0.000210938
7.764000e-03,5.02375,-0.00390625,0.220313,-0.00033625
7.765000e-03,5.01875,-0.015625,0.270312,-0.00037625
7.766000e-03,5.03844,0.0460937,0.217187,-0.00053625
7.767000e-03,5.02406,-0.0398438,0.245313,-0.000410938
7.768000e-03,5.03406,-0.0148437,0.245313,-0.000300938
7.769000e-03,5.02813,-0.0171875,0.290625,-0.000306563
7.770000e-03,5.01844,-0.0289063,0.242188,-0.000291563
7.771000e-03,5.00406,-0.065625,0.245313,-0.000130625
7.772000e-03,5.01844,-0.0664062,0.29375,-0.000311563
7.773000e-03,5.02344,-0.0664062,0.21875,-0.00023625
7.774000e-03,5.03313,-0.0289063,0.34375,-0.000236563
7.775000e-03,5.03344,-0.0414063,0.19375,-0.000306563
7.776000e-03,5.01344,0.034375,0.290625,-0.000456563
7.777000e-03,5.02344,-0.0164063,0.29375,-0.000606563
7.778000e-03,5.00875,-0.0664062,0.245313,-0.000445938
7.779000e-03,5.03344,-0.053125,0.26875,-0.000760938
7.780000e-03,5.04375,0.046875,0.21875,-0.000716563
7.781000e-03,5.02344,-0.040625,0.29375,-0.000566563
7.782000e-03,5.04375,0.0351562,0.245313,-0.000400938
7.783000e-03,5.01375,-0.065625,0.24375,-0.000311563
7.784000e-03,5.03406,-0.00390625,0.192187,-0.000386563
7.785000e-03,5.02844,-0.0296875,0.16875,-0.000351563
7.786000e-03,5.00344,-0.0539062,0.09375,-0.000351563
7.787000e-03,5.01344,-0.0289063,0.21875,-0.00017125
7.788000e-03,5.01375,-0.015625,0.270312,-0.000285938
7.789000e-03,5.00312,-0.0789063,0.29375,-0.000231875
7.790000e-03,5.04875,0.021875,0.21875,-0.000220938
7.791000e-03,5.03906,0.021875,0.19375,-0.00010625
7.792000e-03,5.01344,-0.0414063,0.192187,-0.000291563
7.793000e-03,5.00875,0.021875,0.342187,-0.000396563
7.794000e-03,5.01875,-0.003125,0.292188,-0.000471563
7.795000e-03,5.02375,0.009375,0.242188,-0.000436563
7.796000e-03,5.01406,0.0335937,0.242188,-0.00045625
7.797000e-03,5.02406,0.0109375,0.29375,-0.00033125
7.798000e-03,5.01344,0.046875,0.292188,-0.000326563
7.799000e-03,4.99844,-0.040625,0.11875,-0.00029625
7.800000e-03,5.03875,-0.028125,0.31875,-0.00026625
7.801000e-03,5.03844,-0.0414063,0.192187,-0.00036125
7.802000e-03,5.00344,-0.0664062,0.29375,-0.000471563
7.803000e-03,5.03875,-0.003125,0.19375,-0.00037125
7.804000e-03,4.97844,-0.0164063,0.315625,-0.000361875
7.805000e-03,5.02375,-0.040625,0.21875,-0.00065625
7.806000e-03,5.01844,0.0335937,0.34375,-0.00016625
7.807000e-03,5.00375,0.009375,0.392188,-0.00029625
7.808000e-03,5.01844,-0.053125,0.19375,-0.000321563
7.809000e-03,5.00344,-0.00390625,0.34375,-0.000281563
7.810000e-03,5.05344,-0.00234375,0.217187,-0.00029125
7.811000e-03,5.00906,-0.015625,0.24375,-0.000385938
7.812000e-03,5.04406,-0.003125,0.31875,-0.000365938
7.813000e-03,5.02875,-0.0289063,0.192187,-0.00053125
7.814000e-03,5.01375,-0.015625,0.29375,-0.000490938
7.815000e-03,5.02906,-0.00234375,0.26875,-0.00060125
7.816000e-03,5.03844,-0.00390625,0.217187,-0.000521875
7.817000e-03,5.01344,-0.0164063,0.345313,-0.000485938
7.818000e-03,5.00344,-0.065625,0.167188,-0.000456563
7.819000e-03,5.05344,-0.065625,0.242188,-0.00032625
7.820000e-03,5.03875,-0.0148437,0.342187,-0.00045625
7.821000e-03,5.02844,-0.0289063,0.190625,-0.000421875
7.822000e-03,5.02406,-0.0523438,0.29375,-0.00047125
7.823000e-03,5.01906,-0.015625,0.290625,-0.000471563
7.824000e-03,5.01375,-0.0171875,0.267188,-0.00042625
7.825000e-03,5.00375,-0.053125,0.24375,-0.00055625
7.826000e-03,5.00375,0.0078125,0.342187,-0.000321875
7.827000e-03,5.00375,-0.015625,0.242188,-0.000411563
7.828000e-03,5.01375,0.034375,0.270312,-0.000206563
7.829000e-03,5.02406,-0.040625,0.290625,-0.00029125
7.830000e-03,5.02844,-0.0398438,0.26875,-0.000195938
7.831000e-03,5.03406,0.021875,0.245313,-0.00030625
7.832000e-03,5.02375,-0.0898438,0.395312,-0.00051125
7.833000e-03,5.05344,0.046875,0.117188,-0.000591563
7.834000e-03,5.03875,-0.0164063,0.317187,-0.00075125
7.835000e-03,5.03875,0.034375,0.31875,-0.000701563
7.836000e-03,5.01844,-0.040625,0.21875,-0.000596563
7.837000e-03,5.00375,-0.015625,0.245313,-0.00061625
7.838000e-03,5.00375,-0.0539062,0.21875,-0.000591563
7.839000e-03,5.02875,-0.0414063,0.14375,-0.000601563
7.840000e-03,5.03344,-0.0539062,0.217187,-0.000636875
7.841000e-03,5.02375,-0.015625,0.292188,-0.00054625
7.842000e-03,5.01438,-0.0898438,0.295312,-0.000681563
7.843000e-03,4.99906,-0.053125,0.36875,-0.00082125
7.844000e-03,5.01906,-0.0148437,0.245313,-0.00070125
7.845000e-03,5.02375,0.0351562,0.29375,-0.00099625
7.846000e-03,5.01844,-0.028125,0.16875,-0.000731563
7.847000e-03,5.03375,0.0101562,0.220313,-0.000780938
7.848000e-03,5.01312,-0.0296875,0.217187,-0.000581563
7.849000e-03,5.04375,-0.028125,0.24375,-0.00083625
7.850000e-03,5.00844,-0.015625,0.217187,-0.000706563
7.851000e-03,5.02375,-0.040625,0.270312,-0.00064625
7.852000e-03,5.01375,-0.015625,0.19375,-0.00055125
7.853000e-03,5.00375,0.009375,0.317187,-0.00059625
7.854000e-03,5.02875,0.0476563,0.270312,-0.00045125
7.855000e-03,5.01875,0.0210937,0.29375,-0.000506563
7.856000e-03,5.02875,-0.015625,0.370313,-0.00066125
7.857000e-03,5.01375,-0.015625,0.145312,-0.000455938
7.858000e-03,5.00312,0.0335937,0.214063,-0.000561875
7.859000e-03,5.02375,-0.040625,0.26875,-0.000330938
7.860000e-03,5.02375,0.00859375,0.29375,-0.000295938
7.861000e-03,5.03906,0.046875,0.317187,-0.00044625
7.862000e-03,5.00344,-0.053125,0.16875,-0.00061625
7.863000e-03,5.02406,-0.0398438,0.345313,-0.00098125
7.864000e-03,5.04344,-0.00234375,0.19375,-0.00097625
7.865000e-03,5.03375,0.00859375,0.317187,-0.00098625
7.866000e-03,5.02844,0.009375,0.19375,-0.000731563
7.867000e-03,5.04344,-0.028125,0.36875,-0.00068625
7.868000e-03,5.01875,-0.053125,0.215625,-0.000706563
7.869000e-03,4.99375,-0.028125,0.345313,-0.000466563
7.870000e-03,5.03375,0.0460937,0.317187,-0.000496875
7.871000e-03,5.01312,-0.00390625,0.16875,-0.00046125
7.872000e-03,5.02875,-0.028125,0.220313,-0.00048625
7.873000e-03,5.02344,0.009375,0.292188,-0.00082625
7.874000e-03,5.02406,-0.090625,0.24375,-0.00077125
7.875000e-03,4.98875,0.009375,0.270312,-0.00062125
7.876000e-03,5.01844,-0.015625,0.245313,-0.000800938
7.877000e-03,4.98875,0.0101562,0.345313,-0.00077625
7.878000e-03,5.02875,-0.0164063,0.16875,-0.000841563
7.879000e-03,5.03875,-0.040625,0.195312,-0.000640938
7.880000e-03,5.03344,-0.0289063,0.24375,-0.00075125
7.881000e-03,5.01875,-0.0164063,0.34375,-0.00071125
7.882000e-03,5.02375,-0.00390625,0.317187,-0.00062625
7.883000e-03,5.00875,-0.065625,0.16875,-0.00062125
7.884000e-03,5.01406,0.021875,0.29375,-0.000690938
7.885000e-03,5.00812,-0.028125,0.192187,-0.000566875
7.886000e-03,5.00875,-0.0539062,0.195312,-0.000601563
7.887000e-03,5.02375,-0.0164063,0.31875,-0.00058125
7.888000e-03,5.01875,-0.028125,0.16875,-0.000551563
7.889000e-03,5.00875,-0.00234375,0.270312,-0.00051125
7.890000e-03,5.01812,-0.0296875,0.26875,-0.000416563
7.891000e-03,5.00312,0.0226562,0.245313,-0.00050125
7.892000e-03,5.02344,-0.0539062,0.26875,-0.000306563
7.893000e-03,5.00375,-0.0664062,0.192187,-0.00048125
7.894000e-03,5.02875,0.0210937,0.242188,-0.00044125
7.895000e-03,5.02937,-0.0265625,0.245313,-0.000505938
7.896000e-03,5.01406,-0.015625,0.292188,-0.000630938
7.897000e-03,4.98875,-0.0289063,0.19375,-0.00055625
7.898000e-03,5.01344,0.0101562,0.26875,-0.000601563
7.899000e-03,5.02844,-0.0539062,0.242188,-0.00034625
7.900000e-03,5.02813,0.0328125,0.292188,-0.000466875
7.901000e-03,5.00375,0.009375,0.29375,-0.000525938
7.902000e-03,5.00344,-0.0289063,0.24375,-0.000516875
7.903000e-03,5.02313,-0.0164063,0.292188,-0.000581563
7.904000e-03,5.03313,0.0210937,0.26875,-0.00046125
7.905000e-03,5.01875,-0.0296875,0.267188,-0.000541563
7.906000e-03,5.02906,0.0210937,0.19375,-0.00059625
7.907000e-03,5.02844,-0.028125,0.220313,-0.00036125
7.908000e-03,5.02844,0.0226562,0.320312,-0.000280625
7.909000e-03,5.02844,-0.0289063,0.217187,-0.00027125
7.910000e-03,5.02375,0.0210937,0.242188,-0.000140938
7.911000e-03,4.99937,-0.0148437,0.246875,-0.000360938
7.912000e-03,5.02375,-0.0164063,0.292188,-0.000556563
7.913000e-03,5.00375,-0.040625,0.217187,-0.000546563
7.914000e-03,5.03344,-0.0046875,0.265625,-0.000376563
7.915000e-03,5.01812,-0.00390625,0.367188,-0.000491563
7.916000e-03,5.01406,-0.040625,0.270312,-0.000560938
7.917000e-03,5.01844,0.009375,0.29375,-0.000366563
7.918000e-03,5.02375,-0.0164063,0.267188,-0.00033125
7.919000e-03,5.00875,-0.065625,0.34375,-0.000210938
7.920000e-03,5.00875,-0.00390625,0.242188,-0.00038625
7.921000e-03,5.01875,0.0210937,0.165625,-0.000460938
7.922000e-03,5.01344,-0.0296875,0.267188,-0.000566563
7.923000e-03,5.02406,-0.053125,0.29375,-0.00049625
7.924000e-03,5.03344,-0.015625,0.267188,-0.00053625
7.925000e-03,5.01344,-0.0164063,0.29375,-0.000386563
7.926000e-03,5.04875,0.00859375,0.34375,-0.00052625
7.927000e-03,5.00906,-0.0523438,0.270312,-0.000310625
7.928000e-03,5.01406,-0.0523438,0.195312,-0.000380938
7.929000e-03,5.00875,-0.003125,0.26875,-0.000421563
7.930000e-03,5.02344,-0.00390625,0.317187,-0.000476563
7.931000e-03,5.04406,-0.0789063,0.167188,-0.000435938
7.932000e-03,5.00812,0.0578125,0.265625,-0.000431875
7.933000e-03,5.00344,-0.003125,0.14375,-0.00038125
7.934000e-03,5.03375,-0.0289063,0.267188,-0.00033125
7.935000e-03,5.02344,-0.00390625,0.292188,-0.000456563
7.936000e-03,5.00375,0.034375,0.242188,-0.000391563
7.937000e-03,4.99344,-0.0164063,0.290625,-0.000621563
7.938000e-03,5.02406,0.0210937,0.19375,-0.00078125
7.939000e-03,5.01406,-0.0523438,0.246875,-0.000590938
7.940000e-03,5.02406,-0.015625,0.24375,-0.00080625
7.941000e-03,5.00844,-0.0539062,0.242188,-0.000716875
7.942000e-03,5.02844,0.034375,0.16875,-0.000716563
7.943000e-03,5.02406,-0.0148437,0.19375,-0.00065625
7.944000e-03,5.03812,-0.103906,0.290625,-0.000486563
7.945000e-03,5.02375,-0.00390625,0.19375,-0.000440938
7.946000e-03,5.02313,-0.0171875,0.217187,-0.000371563
7.947000e-03,5.01844,-0.0289063,0.19375,-0.00025125
7.948000e-03,5.02375,-0.0273438,0.296875,-0.00039125
7.949000e-03,5.02375,-0.003125,0.270312,-0.00039625
7.950000e-03,4.98875,-0.028125,0.14375,-0.000926563
7.951000e-03,5.02813,-0.0773437,0.19375,-0.000396563
7.952000e-03,5.01875,0.009375,0.29375,-0.00059125
7.953000e-03,5.03344,-0.0398438,0.31875,-0.000641563
