Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
7.937000e-03,5.02813,-0.0164063,0.239062,-0.00128656
7.938000e-03,5.01344,-0.00234375,0.24375,-0.00133156
7.939000e-03,5.00406,0.0351562,0.270312,-0.00122094
7.940000e-03,5.00375,-0.065625,0.345313,-0.00114094
7.941000e-03,5.02375,-0.053125,0.167188,-0.00109156
7.942000e-03,5.00344,-0.0421875,0.167188,-0.00137625
7.943000e-03,5.02875,-0.003125,0.245313,-0.00125063
7.944000e-03,4.97844,0.0210937,0.242188,-0.00143656
7.945000e-03,5.01375,-0.00234375,0.24375,-0.00113094
7.946000e-03,4.98344,-0.00390625,0.215625,-0.00103688
7.947000e-03,4.98844,-0.0289063,0.220313,-0.00116156
7.948000e-03,5.00875,-0.0398438,0.271875,-0.00108094
7.949000e-03,4.98875,-0.015625,0.16875,-0.00098625
7.950000e-03,5.02406,-0.0148437,0.24375,-0.00104125
7.951000e-03,5.03344,-0.0289063,0.240625,-0.00129688
7.952000e-03,5.00906,-0.0789063,0.21875,-0.00119125
7.953000e-03,5.01406,0.009375,0.21875,-0.00102156
7.954000e-03,5.02844,-0.053125,0.167188,-0.00094125
7.955000e-03,5.01812,-0.0046875,0.140625,-0.00086125
7.956000e-03,5.01875,-0.0289063,0.217187,-0.000886875
7.957000e-03,5.01844,-0.00390625,0.292188,-0.00081125
7.958000e-03,5.01875,0.0351562,0.245313,-0.00081625
7.959000e-03,5.03406,-0.00234375,0.21875,-0.00097125
7.960000e-03,5.02875,0.00859375,0.21875,-0.00122125
7.961000e-03,5.00875,0.0101562,0.220313,-0.00079625
7.962000e-03,5.01875,0.0328125,0.292188,-0.00121156
7.963000e-03,5.00875,0.059375,0.31875,-0.00097625
7.964000e-03,5.01844,-0.0546875,0.242188,-0.000996563
7.965000e-03,5.02375,0.021875,0.320312,-0.00119125
7.966000e-03,5.00844,0.0328125,0.342187,-0.00092625
7.967000e-03,5.00812,-0.0164063,0.215625,-0.000886875
7.968000e-03,5.02875,-0.0414063,0.271875,-0.00100094
7.969000e-03,5.02844,-0.028125,0.217187,-0.000756875
7.970000e-03,5.00844,-0.0148437,0.21875,-0.00095125
7.971000e-03,5.02438,-0.0640625,0.170312,-0.000900625
7.972000e-03,5.01406,0.0101562,0.245313,-0.00103094
7.973000e-03,4.99313,-0.0664062,0.14375,-0.00111125
7.974000e-03,5.01875,0.009375,0.21875,-0.00104156
7.975000e-03,5.01875,-0.00390625,0.21875,-0.00132594
7.976000e-03,5.01844,0.0210937,0.342187,-0.00126125
7.977000e-03,5.00375,-0.0648438,0.220313,-0.00116094
7.978000e-03,5.02313,0.0203125,0.290625,-0.000986875
7.979000e-03,5.01812,-0.0289063,0.365625,-0.00113656
7.980000e-03,5.01406,-0.0398438,0.145312,-0.00110594
7.981000e-03,4.99375,0.034375,0.195312,-0.00094125
7.982000e-03,5.00344,0.009375,0.24375,-0.00095125
7.983000e-03,5.01875,-0.0539062,0.26875,-0.000825625
7.984000e-03,5.02375,0.0101562,0.16875,-0.00110125
7.985000e-03,5.00344,-0.0539062,0.242188,-0.000926563
7.986000e-03,5.01875,0.0210937,0.217187,-0.00115594
7.987000e-03,5.03375,0.00859375,0.190625,-0.00120656
7.988000e-03,5.00844,-0.040625,0.26875,-0.00091125
7.989000e-03,4.99844,-0.0164063,0.31875,-0.00109656
7.990000e-03,5.03906,-0.0273438,0.220313,-0.00093125
7.991000e-03,5.02875,-0.028125,0.265625,-0.00114656
7.992000e-03,5.03406,-0.0414063,0.295312,-0.00113125
7.993000e-03,5.00906,-0.090625,0.142188,-0.00120125
7.994000e-03,5.02813,0.021875,0.240625,-0.00104188
7.995000e-03,5.00906,-0.040625,0.29375,-0.00094125
7.996000e-03,5.00344,-0.0046875,0.217187,-0.000981563
7.997000e-03,5.03906,-0.028125,0.371875,-0.00081625
7.998000e-03,5.00812,-0.0664062,0.220313,-0.00077625
7.999000e-03,5.00844,-0.0296875,0.192187,-0.000881563
8.000000e-03,5.01875,-0.0648438,0.29375,-0.000705938
8.001000e-03,5.01312,-0.0539062,0.267188,-0.000876875
8.002000e-03,4.99844,0.009375,0.24375,-0.000991563
8.003000e-03,5.03437,-0.0632813,0.221875,-0.000995938
8.004000e-03,5.01438,0.009375,0.246875,-0.00100094
8.005000e-03,5.01906,-0.0398438,0.195312,-0.00117094
8.006000e-03,5.00844,-0.116406,0.165625,-0.00132656
8.007000e-03,5.00875,-0.003125,0.21875,-0.00149094
8.008000e-03,5.02375,-0.003125,0.217187,-0.00111594
8.009000e-03,5.02906,-0.0289063,0.167188,-0.00119094
8.010000e-03,5.02813,-0.0296875,0.214063,-0.00109719
8.011000e-03,5.01375,-0.0539062,0.19375,-0.000921875
8.012000e-03,5.01875,-0.0398438,0.26875,-0.00103094
8.013000e-03,5.01875,0.00859375,0.295312,-0.00097625
8.014000e-03,5.04375,-0.0273438,0.242188,-0.00103625
8.015000e-03,5.02844,-0.028125,0.217187,-0.00105156
8.016000e-03,5.02406,-0.00234375,0.34375,-0.00137156
8.017000e-03,5.04312,0.00859375,0.217187,-0.00134656
8.018000e-03,5.02844,0.0203125,0.192187,-0.00124188
8.019000e-03,5.01344,-0.028125,0.31875,-0.00101656
8.020000e-03,5.01844,-0.003125,0.21875,-0.00117625
8.021000e-03,5.02313,-0.003125,0.240625,-0.00110625
8.022000e-03,5.02844,-0.003125,0.267188,-0.00119656
8.023000e-03,5.02375,-0.040625,0.24375,-0.00130625
8.024000e-03,5.02406,0.034375,0.242188,-0.00124125
8.025000e-03,5.02375,-0.053125,0.192187,-0.00146094
8.026000e-03,5.01844,0.0203125,0.267188,-0.00126188
8.027000e-03,5.02406,0.009375,0.217187,-0.00107594
8.028000e-03,5.02313,0.00703125,0.215625,-0.00117688
8.029000e-03,5.01375,0.046875,0.296875,-0.00130594
8.030000e-03,5.02344,0.034375,0.292188,-0.00116625
8.031000e-03,5.00781,-0.0171875,0.115625,-0.00140188
8.032000e-03,5.01406,-0.028125,0.16875,-0.00143156
8.033000e-03,5.00844,-0.00390625,0.21875,-0.00134156
8.034000e-03,5.03344,-0.015625,0.264062,-0.00137656
8.035000e-03,5.01906,-0.0148437,0.220313,-0.00132563
8.036000e-03,5.02438,-0.040625,0.292188,-0.00126563
8.037000e-03,4.98906,-0.00390625,0.16875,-0.00126625
8.038000e-03,5.01844,0.0078125,0.26875,-0.00113125
8.039000e-03,5.04375,-0.040625,0.220313,-0.00106625
8.040000e-03,5.01344,-0.040625,0.217187,-0.000951563
8.041000e-03,4.99875,-0.0523438,0.24375,-0.00119594
8.042000e-03,5.00844,-0.0539062,0.165625,-0.00109156
8.043000e-03,5.02844,0.0328125,0.217187,-0.00110125
8.044000e-03,5.01375,-0.040625,0.26875,-0.00120094
8.045000e-03,5.01906,-0.003125,0.14375,-0.00109125
8.046000e-03,5.01375,-0.00390625,0.267188,-0.00102625
8.047000e-03,5.01344,-0.028125,0.195312,-0.00100656
8.048000e-03,5.00875,-0.0148437,0.245313,-0.00100094
8.049000e-03,5.03344,0.0328125,0.270312,-0.00114125
8.050000e-03,5.03375,-0.0046875,0.192187,-0.000936563
8.051000e-03,5.01844,-0.040625,0.270312,-0.00096625
8.052000e-03,5.01875,-0.0398438,0.220313,-0.00099625
8.053000e-03,5.02344,-0.015625,0.21875,-0.000946563
8.054000e-03,5.01375,-0.053125,0.267188,-0.00104625
8.055000e-03,5.01875,-0.015625,0.292188,-0.00111125
8.056000e-03,5.00375,-0.0523438,0.31875,-0.00079125
8.057000e-03,5.02438,0.0101562,0.320312,-0.000775938
8.058000e-03,5.00344,-0.0414063,0.265625,-0.000676563
8.059000e-03,5.00375,-0.0523438,0.370313,-0.000670625
8.060000e-03,5.00812,-0.0554688,0.317187,-0.000591875
8.061000e-03,5.02406,0.0226562,0.267188,-0.00075125
8.062000e-03,5.04344,0.009375,0.19375,-0.000756563
8.063000e-03,5.02844,0.0195312,0.167188,-0.000961563
8.064000e-03,5.03406,-0.00234375,0.24375,-0.000871563
8.065000e-03,5.01844,-0.065625,0.140625,-0.000801563
8.066000e-03,5.02844,0.00859375,0.0921875,-0.000715938
8.067000e-03,5.03937,0.0234375,0.148438,-0.000760938
8.068000e-03,5.03406,0.034375,0.220313,-0.00065125
8.069000e-03,5.01875,0.009375,0.19375,-0.00081625
8.070000e-03,5.03375,0.0226562,0.16875,-0.00091125
8.071000e-03,5.00344,-0.0640625,0.24375,-0.000790938
8.072000e-03,5.02844,-0.0289063,0.142188,-0.00109688
8.073000e-03,5.04406,-0.015625,0.296875,-0.000980938
8.074000e-03,5.01812,-0.0414063,0.190625,-0.00103156
8.075000e-03,5.02844,0.00859375,0.24375,-0.000676563
8.076000e-03,5.02406,-0.040625,0.21875,-0.000835938
8.077000e-03,4.99406,-0.053125,0.270312,-0.000616563
8.078000e-03,5.03875,-0.0539062,0.267188,-0.000686563
8.079000e-03,5.01875,-0.0273438,0.19375,-0.000976563
8.080000e-03,5.01406,-0.015625,0.217187,-0.000945938
8.081000e-03,5.02375,0.0226562,0.192187,-0.00094125
8.082000e-03,5.00844,-0.0289063,0.239062,-0.000961563
8.083000e-03,5.01844,0.0351562,0.245313,-0.00089125
8.084000e-03,5.02375,0.021875,0.24375,-0.000730938
8.085000e-03,5.02844,-0.00390625,0.19375,-0.000806563
8.086000e-03,5.00375,-0.0164063,0.290625,-0.000875938
8.087000e-03,5.05375,-0.003125,0.16875,-0.00107125
8.088000e-03,5.02875,-0.065625,0.14375,-0.00083125
8.089000e-03,5.04344,-0.003125,0.267188,-0.000910625
8.090000e-03,5.03313,-0.0289063,0.217187,-0.000926563
8.091000e-03,5.02406,-0.003125,0.221875,-0.00102125
8.092000e-03,5.01812,-0.0046875,0.314063,-0.00108188
8.093000e-03,5.03906,-0.028125,0.321875,-0.00119094
8.094000e-03,5.00875,0.034375,0.09375,-0.000971563
8.095000e-03,5.01812,-0.0296875,0.217187,-0.00115688
8.096000e-03,5.01844,-0.0539062,0.21875,-0.000900938
8.097000e-03,5.00875,-0.015625,0.31875,-0.000871563
8.098000e-03,5.00875,-0.00390625,0.242188,-0.000960938
8.099000e-03,5.03937,-0.0390625,0.36875,-0.000925938
8.100000e-03,4.99937,-0.0523438,0.245313,-0.00105094
8.101000e-03,5.04344,-0.0414063,0.192187,-0.00111125
8.102000e-03,5.00844,-0.040625,0.217187,-0.00118125
8.103000e-03,5.03375,-0.015625,0.170312,-0.00100156
8.104000e-03,5.01844,0.0078125,0.192187,-0.00081625
8.105000e-03,5.01406,-0.0257813,0.16875,-0.000845938
8.106000e-03,5.01844,0.0578125,0.290625,-0.000906875
8.107000e-03,5.01375,-0.0414063,0.29375,-0.000775938
8.108000e-03,5.00875,-0.040625,0.16875,-0.000730938
8.109000e-03,4.99875,-0.028125,0.195312,-0.000580938
8.110000e-03,5.03344,-0.015625,0.217187,-0.00087625
8.111000e-03,5.01344,-0.028125,0.217187,-0.00108125
8.112000e-03,5.02375,-0.053125,0.245313,-0.00102125
8.113000e-03,5.01875,0.0210937,0.34375,-0.000901563
8.114000e-03,5.01812,-0.0539062,0.290625,-0.000976563
8.115000e-03,5.01875,0.021875,0.19375,-0.00098125
8.116000e-03,5.01906,-0.0148437,0.29375,-0.00102625
8.117000e-03,5.01344,0.009375,0.192187,-0.00106156
8.118000e-03,5.00844,-0.0398438,0.21875,-0.00114656
8.119000e-03,5.03375,-0.0289063,0.295312,-0.00124094
8.120000e-03,4.99875,-0.003125,0.271875,-0.00111094
8.121000e-03,5.03375,-0.040625,0.26875,-0.00123656
8.122000e-03,5.01875,0.0210937,0.217187,-0.00104188
8.123000e-03,5.01875,-0.003125,0.295312,-0.000951563
8.124000e-03,5.03281,-0.0046875,0.215625,-0.00110688
8.125000e-03,5.02375,-0.053125,0.24375,-0.00106156
8.126000e-03,5.02875,0.021875,0.24375,-0.00079625
8.127000e-03,5.01844,-0.0296875,0.192187,-0.00101156
8.128000e-03,5.01375,-0.040625,0.245313,-0.00109094
8.129000e-03,5.04344,-0.0414063,0.442187,-0.00112656
8.130000e-03,5.03344,-0.053125,0.270312,-0.00117625
8.131000e-03,5.01938,-0.015625,0.295312,-0.000805625
8.132000e-03,5.01406,0.021875,0.292188,-0.00110625
8.133000e-03,5.01844,-0.00390625,0.21875,-0.00105625
8.134000e-03,5.03344,-0.028125,0.242188,-0.000956563
8.135000e-03,5.03906,-0.053125,0.145312,-0.000935938
8.136000e-03,5.01344,-0.065625,0.167188,-0.000826563
8.137000e-03,5.02406,-0.0398438,0.245313,-0.000715938
8.138000e-03,5.03344,-0.0164063,0.140625,-0.000951563
8.139000e-03,5.02344,0.00859375,0.142188,-0.00086125
8.140000e-03,5.01344,-0.0273438,0.195312,-0.00102125
8.141000e-03,5.02375,0.0710938,0.267188,-0.00116156
8.142000e-03,5.03812,-0.0164063,0.267188,-0.00105656
8.143000e-03,5.04375,-0.003125,0.270312,-0.00118625
8.144000e-03,5.01844,-0.0898438,0.41875,-0.00108656
8.145000e-03,5.01375,-0.0289063,0.41875,-0.000895938
8.146000e-03,5.03812,0.00859375,0.217187,-0.000811563
8.147000e-03,5.02344,-0.00390625,0.26875,-0.000621563
8.148000e-03,5.03375,-0.0148437,0.296875,-0.000675938
8.149000e-03,4.98844,-0.015625,0.24375,-0.00077625
8.150000e-03,5.00375,-0.003125,0.215625,-0.00068125
8.151000e-03,5.01875,0.0226562,0.120313,-0.000950938
8.152000e-03,5.01906,0.0101562,0.221875,-0.000850625
8.153000e-03,5.02375,-0.040625,0.292188,-0.00122625
8.154000e-03,5.00375,-0.00390625,0.242188,-0.000751563
8.155000e-03,5.01906,-0.003125,0.217187,-0.00098125
8.156000e-03,5.01312,-0.00390625,0.340625,-0.000751875
8.157000e-03,5.02375,-0.028125,0.14375,-0.00074625
8.158000e-03,5.01375,-0.00234375,0.21875,-0.00073625
8.159000e-03,5.03812,-0.0296875,0.267188,-0.000682188
8.160000e-03,5.02438,-0.040625,0.19375,-0.00077625
8.161000e-03,5.01844,-0.0164063,0.215625,-0.00108656
8.162000e-03,4.99906,-0.015625,0.220313,-0.00102625
8.163000e-03,4.99875,-0.0398438,0.24375,-0.00083625
8.164000e-03,5.02375,0.009375,0.24375,-0.00088125
8.165000e-03,5.01875,0.0335937,0.26875,-0.000776563
8.166000e-03,5.01844,-0.00390625,0.192187,-0.00102156
8.167000e-03,5.02875,-0.00234375,0.170312,-0.000955938
8.168000e-03,5.01406,-0.040625,0.217187,-0.00118594
8.169000e-03,5.02438,-0.00234375,0.246875,-0.00109094
8.170000e-03,5.00812,-0.0179688,0.290625,-0.00138156
8.171000e-03,5.03844,-0.0289063,0.217187,-0.00117656
8.172000e-03,5.01875,0.009375,0.267188,-0.00128094
8.173000e-03,5.00875,0.046875,0.242188,-0.00097625
8.174000e-03,5.01875,0.046875,0.142188,-0.000851563
8.175000e-03,5.00844,-0.00390625,0.26875,-0.00086625
8.176000e-03,5.02906,-0.00234375,0.292188,-0.00119625
8.177000e-03,5.01875,-0.065625,0.29375,-0.00125125
8.178000e-03,5.01844,0.0210937,0.190625,-0.00128125
8.179000e-03,5.02844,0.0210937,0.192187,-0.00151125
8.180000e-03,5.01406,-0.040625,0.21875,-0.00130594
8.181000e-03,5.01875,-0.00390625,0.21875,-0.00130656
8.182000e-03,5.02844,-0.0539062,0.192187,-0.00112156
8.183000e-03,5.01906,-0.028125,0.21875,-0.00132625
8.184000e-03,5.03375,-0.0414063,0.24375,-0.00120625
8.185000e-03,5.03375,-0.003125,0.39375,-0.00119625
8.186000e-03,5.02875,0.046875,0.31875,-0.00111656
8.187000e-03,5.04344,0.0328125,0.14375,-0.00100125
8.188000e-03,5.01844,0.0335937,0.264062,-0.000841875
8.189000e-03,5.00375,0.0210937,0.21875,-0.000885938
8.190000e-03,5.01375,0.046875,0.267188,-0.00124094
8.191000e-03,4.99812,-0.00390625,0.265625,-0.00108156
8.192000e-03,5.02406,-0.0148437,0.26875,-0.00104625
8.193000e-03,5.02344,-0.065625,0.265625,-0.000996563
8.194000e-03,5.02375,-0.0148437,0.21875,-0.00122656
8.195000e-03,5.02906,-0.0648438,0.16875,-0.00112125
8.196000e-03,5.03875,-0.0273438,0.21875,-0.00128125
8.197000e-03,5.01875,0.009375,0.16875,-0.000916563
8.198000e-03,5.03875,-0.065625,0.142188,-0.00097625
8.199000e-03,5.00406,-0.0148437,0.16875,-0.00104625
8.200000e-03,5.01375,0.009375,0.11875,-0.00122156
8.201000e-03,5.03406,-0.0140625,0.245313,-0.00113594
8.202000e-03,5.01844,-0.0546875,0.242188,-0.00122219
8.203000e-03,5.01844,0.0210937,0.267188,-0.00109094
8.204000e-03,5.04875,-0.0148437,0.24375,-0.000790938
8.205000e-03,5.00844,0.0335937,0.242188,-0.00091125
8.206000e-03,5.02375,-0.0539062,0.242188,-0.000846563
8.207000e-03,5.02406,-0.015625,0.267188,-0.00113625
8.208000e-03,5.02375,0.034375,0.267188,-0.00123625
8.209000e-03,5.00437,0.0359375,0.167188,-0.00114625
8.210000e-03,5.05344,-0.0289063,0.240625,-0.00125188
8.211000e-03,5.01875,-0.00234375,0.16875,-0.00129063
8.212000e-03,5.01875,-0.065625,0.215625,-0.000951563
8.213000e-03,5.02906,-0.040625,0.29375,-0.00112625
8.214000e-03,5.02375,-0.028125,0.190625,-0.00125125
8.215000e-03,5.02906,0.0335937,0.246875,-0.00126063
8.216000e-03,5.03375,-0.028125,0.19375,-0.00129125
8.217000e-03,5.03344,0.009375,0.317187,-0.00153625
8.218000e-03,5.03375,-0.053125,0.26875,-0.00167656
8.219000e-03,5.04906,0.0585938,0.142188,-0.00154656
8.220000e-03,4.98313,-0.00390625,0.290625,-0.00133656
8.221000e-03,5.02375,-0.0789063,0.292188,-0.00131156
8.222000e-03,5.02375,-0.00078125,0.320312,-0.00124594
8.223000e-03,5.03844,-0.0414063,0.215625,-0.00164656
8.224000e-03,5.00406,-0.053125,0.217187,-0.00132156
8.225000e-03,5.01844,-0.0046875,0.267188,-0.00138688
8.226000e-03,5.02906,0.034375,0.11875,-0.00124094
8.227000e-03,5.04906,0.021875,0.29375,-0.00113594
8.228000e-03,5.00844,-0.003125,0.317187,-0.00113125
8.229000e-03,5.01375,-0.028125,0.11875,-0.00105656
8.230000e-03,4.99844,0.034375,0.19375,-0.00112156
8.231000e-03,5.00906,0.059375,0.24375,-0.00105125
8.232000e-03,5.01844,0.0226562,0.195312,-0.00112656
8.233000e-03,5.02906,-0.003125,0.31875,-0.00111625
8.234000e-03,4.99844,-0.0289063,0.292188,-0.000946875
8.235000e-03,5.02844,-0.0289063,0.24375,-0.00110625
8.236000e-03,5.00875,-0.0164063,0.26875,-0.00118156
8.237000e-03,5.04344,-0.0164063,0.167188,-0.00109656
8.238000e-03,5.03375,-0.0164063,0.267188,-0.00142656
8.239000e-03,5.00344,0.059375,0.24375,-0.00121656
8.240000e-03,5.00406,0.059375,0.16875,-0.00142156
8.241000e-03,4.99906,0.0101562,0.271875,-0.00130063
8.242000e-03,5.00281,-0.0296875,0.190625,-0.00123156
8.243000e-03,5.01406,0.034375,0.24375,-0.00112125
8.244000e-03,5.02375,-0.003125,0.0921875,-0.00104125
8.245000e-03,4.99844,-0.0398438,0.220313,-0.00091625
8.246000e-03,5.00844,0.0335937,0.16875,-0.00103188
8.247000e-03,5.02406,-0.00234375,0.220313,-0.00110125
8.248000e-03,5.01875,0.009375,0.245313,-0.00132625
8.249000e-03,5.03844,-0.0171875,0.165625,-0.00141156
8.250000e-03,5.00375,-0.003125,0.196875,-0.00119594
8.251000e-03,5.01344,-0.028125,0.0921875,-0.00144594
8.252000e-03,5.01344,-0.0289063,0.192187,-0.00105656
8.253000e-03,5.00875,-0.0289063,0.217187,-0.00117656
8.254000e-03,5.02906,-0.00234375,0.19375,-0.00103594
8.255000e-03,5.01344,-0.0539062,0.31875,-0.00111656
8.256000e-03,5.00344,-0.065625,0.31875,-0.00138625
8.257000e-03,5.02313,-0.0539062,0.165625,-0.00124656
8.258000e-03,5.02438,-0.028125,0.26875,-0.00134125
8.259000e-03,5.03375,-0.015625,0.31875,-0.00128625
8.260000e-03,5.00344,0.021875,0.29375,-0.00112125
8.261000e-03,4.99875,-0.015625,0.29375,-0.00116156
8.262000e-03,5.02875,0.00859375,0.345313,-0.000951563
8.263000e-03,5.02406,-0.040625,0.21875,-0.00122125
8.264000e-03,5.00375,-0.003125,0.29375,-0.00109125
8.265000e-03,5.00906,-0.0273438,0.19375,-0.00108094
8.266000e-03,5.01344,-0.0296875,0.290625,-0.00108125
8.267000e-03,5.00344,-0.028125,0.14375,-0.000975938
8.268000e-03,5.00375,-0.0164063,0.14375,-0.00099125
8.269000e-03,5.04312,0.00859375,0.267188,-0.00113656
8.270000e-03,5.00844,-0.0273438,0.292188,-0.00100125
8.271000e-03,5.00406,-0.00390625,0.29375,-0.00095625
8.272000e-03,5.01375,-0.053125,0.24375,-0.00103594
8.273000e-03,5.01406,-0.040625,0.217187,-0.00091625
8.274000e-03,5.04312,-0.0671875,0.140625,-0.000956875
8.275000e-03,5.02344,-0.0148437,0.21875,-0.00087625
8.276000e-03,5.01312,-0.0164063,0.217187,-0.000616563
8.277000e-03,5.01906,0.0210937,0.21875,-0.00077625
8.278000e-03,5.01344,0.0226562,0.24375,-0.00101125
8.279000e-03,4.98875,-0.0273438,0.295312,-0.00110094
8.280000e-03,5.02375,0.0335937,0.220313,-0.00101594
8.281000e-03,4.99844,-0.0289063,0.142188,-0.00113656
8.282000e-03,5.01938,0.0101562,0.21875,-0.00102125
8.283000e-03,5.03875,-0.00390625,0.14375,-0.000826563
8.284000e-03,5.03812,-0.0289063,0.217187,-0.000921563
8.285000e-03,5.00875,-0.003125,0.267188,-0.000821563
8.286000e-03,5.00375,-0.015625,0.245313,-0.00128125
8.287000e-03,5.02844,-0.00234375,0.142188,-0.00129656
8.288000e-03,5.02344,-0.015625,0.370313,-0.00125125
8.289000e-03,5.01812,0.00859375,0.217187,-0.00117188
8.290000e-03,4.99937,-0.0273438,0.26875,-0.00116594
8.291000e-03,5.01375,0.0101562,0.295312,-0.00101625
8.292000e-03,5.02375,-0.0148437,0.195312,-0.00114125
8.293000e-03,5.02344,-0.040625,0.142188,-0.000911563
8.294000e-03,5.02375,-0.003125,0.195312,-0.000911563
8.295000e-03,4.99906,-0.003125,0.270312,-0.00106094
8.296000e-03,5.02906,0.009375,0.29375,-0.00106656
8.297000e-03,5.01875,-0.0390625,0.21875,-0.00111156
8.298000e-03,5.01844,0.0210937,0.267188,-0.00095625
8.299000e-03,5.01844,0.034375,0.24375,-0.000991875
8.300000e-03,5.02375,-0.0398438,0.24375,-0.000710938
8.301000e-03,5.01844,-0.0539062,0.292188,-0.000906563
8.302000e-03,4.99875,-0.0523438,0.19375,-0.00075125
8.303000e-03,5.02875,-0.0648438,0.21875,-0.00106125
8.304000e-03,5.02844,-0.00390625,0.16875,-0.000851563
8.305000e-03,5.01875,-0.0273438,0.170312,-0.00094125
8.306000e-03,5.00344,-0.0289063,0.292188,-0.00085125
8.307000e-03,5.01875,0.059375,0.395312,-0.00087125
8.308000e-03,5.02344,-0.015625,0.192187,-0.000805938
8.309000e-03,5.03375,-0.065625,0.217187,-0.00060125
8.310000e-03,5.01875,-0.090625,0.24375,-0.00101625
8.311000e-03,5.02875,-0.0414063,0.320312,-0.000930938
8.312000e-03,5.04312,0.009375,0.31875,-0.00092625
8.313000e-03,5.01844,0.021875,0.29375,-0.000836875
8.314000e-03,5.03406,-0.0398438,0.24375,-0.00079625
8.315000e-03,5.03344,-0.0414063,0.215625,-0.000736875
8.316000e-03,5.03344,-0.0046875,0.190625,-0.000826563
8.317000e-03,5.02313,-0.0296875,0.14375,-0.00103125
8.318000e-03,5.02937,-0.0148437,0.196875,-0.00116063
8.319000e-03,5.01875,0.009375,0.295312,-0.00114156
8.320000e-03,5.02875,-0.015625,0.342187,-0.00117656
8.321000e-03,5.03313,-0.0546875,0.217187,-0.000907188
8.322000e-03,5.00375,-0.003125,0.21875,-0.00108125
8.323000e-03,5.01906,0.0234375,0.220313,-0.00093625
8.324000e-03,5.00875,0.034375,0.26875,-0.00109156
8.325000e-03,5.00844,-0.0296875,0.192187,-0.00101125
8.326000e-03,5.01875,-0.040625,0.192187,-0.00118656
8.327000e-03,5.01938,-0.0648438,0.195312,-0.00127594
8.328000e-03,5.01375,-0.0273438,0.21875,-0.00131594
8.329000e-03,4.98375,-0.028125,0.245313,-0.00114094
8.330000e-03,5.02844,-0.0164063,0.142188,-0.000970938
8.331000e-03,5.01344,0.034375,0.140625,-0.000961563
8.332000e-03,5.03375,-0.040625,0.29375,-0.000906563
8.333000e-03,5.01344,-0.0539062,0.292188,-0.00092625
8.334000e-03,5.00844,-0.053125,0.195312,-0.00102156
8.335000e-03,5.01406,-0.040625,0.26875,-0.00116125
8.336000e-03,5.03875,-0.00234375,0.21875,-0.00144625
