Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
Point Format,Y,,,
Horizontal Units,s,,,
Horizontal Scale,0.001,,,
Horizontal Delay,0.00357,,,
Sample Interval,1e-06,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,,,
Probe Attenuation,1,1,1,1
Vertical Units,V,V,V,V
Vertical Offset,0,0,0,0
Vertical Scale,2,5,10,0.002
Vertical Position,-3,-1.04,-0.94,0.98
,,,,
,,,,
,,,,
Label,,,,
TIME,CH1,CH2,CH3,CH4
7.880000e-03,5.00406,-0.00390625,0.145312,-0.00153125
7.881000e-03,5.01344,-0.065625,0.14375,-0.00141094
7.882000e-03,5.02906,-0.028125,0.21875,-0.00141125
7.883000e-03,5.03375,-0.0539062,0.196875,-0.00157125
7.884000e-03,5.01375,-0.028125,0.14375,-0.00149625
7.885000e-03,5.04875,-0.028125,0.192187,-0.00152656
7.886000e-03,5.00844,-0.0414063,0.240625,-0.00146656
7.887000e-03,5.02875,0.0101562,0.267188,-0.00158094
7.888000e-03,5.01375,-0.0414063,0.220313,-0.00162156
7.889000e-03,5.03844,-0.0164063,0.16875,-0.00148125
7.890000e-03,5.00344,-0.0289063,0.267188,-0.00168188
7.891000e-03,4.98344,0.0101562,0.34375,-0.00156156
7.892000e-03,5.03906,-0.0523438,0.171875,-0.00183625
7.893000e-03,5.01844,-0.065625,0.242188,-0.00178625
7.894000e-03,4.98875,-0.015625,0.295312,-0.00162125
7.895000e-03,5.01844,-0.0296875,0.167188,-0.00158656
7.896000e-03,5.01344,-0.053125,0.295312,-0.00155656
7.897000e-03,5.01844,-0.0414063,0.167188,-0.00162125
7.898000e-03,5.00844,-0.040625,0.195312,-0.00177125
7.899000e-03,5.03875,0.021875,0.192187,-0.00179156
7.900000e-03,5.02875,-0.0414063,0.21875,-0.00174125
7.901000e-03,5.02875,-0.015625,0.21875,-0.00177656
7.902000e-03,5.01375,-0.0648438,0.221875,-0.00176125
7.903000e-03,5.01344,-0.0539062,0.142188,-0.00195688
7.904000e-03,5.02375,-0.040625,0.192187,-0.00186125
7.905000e-03,5.02875,-0.015625,0.29375,-0.00191625
7.906000e-03,5.02313,-0.00390625,0.217187,-0.00171156
7.907000e-03,5.01906,0.0460937,0.167188,-0.00180156
7.908000e-03,5.02875,-0.00234375,0.24375,-0.00174688
7.909000e-03,5.02375,-0.090625,0.245313,-0.00184656
7.910000e-03,5.02344,0.021875,0.16875,-0.00175188
7.911000e-03,5.01875,0.009375,0.19375,-0.00178656
7.912000e-03,5.00875,0.00859375,0.292188,-0.00178625
7.913000e-03,5.01844,-0.003125,0.242188,-0.00168125
7.914000e-03,5.01875,-0.015625,0.195312,-0.00179656
7.915000e-03,5.01375,-0.0289063,0.245313,-0.00164594
7.916000e-03,5.01375,-0.040625,0.217187,-0.00155656
7.917000e-03,5.00844,-0.0164063,0.317187,-0.00147656
7.918000e-03,5.01406,0.0226562,0.320312,-0.00169125
7.919000e-03,5.01875,-0.0164063,0.192187,-0.00152656
7.920000e-03,5.03344,-0.0539062,0.11875,-0.00145625
7.921000e-03,5.03313,-0.0164063,0.190625,-0.00167656
7.922000e-03,5.02875,-0.003125,0.31875,-0.00162156
7.923000e-03,5.00906,-0.053125,0.192187,-0.00163125
7.924000e-03,5.01938,0.0226562,0.245313,-0.00161625
7.925000e-03,5.02875,-0.003125,0.19375,-0.00161156
7.926000e-03,5.02906,-0.053125,0.19375,-0.00152563
7.927000e-03,5.00344,-0.028125,0.16875,-0.00141656
7.928000e-03,5.01844,0.009375,0.29375,-0.00139094
7.929000e-03,5.04344,-0.0539062,0.192187,-0.00159156
7.930000e-03,5.00375,-0.0414063,0.19375,-0.00136125
7.931000e-03,5.02875,-0.00234375,0.24375,-0.00135156
7.932000e-03,5.00375,-0.00390625,0.290625,-0.00127625
7.933000e-03,5.03344,-0.065625,0.242188,-0.00123094
7.934000e-03,5.01375,-0.0273438,0.24375,-0.00127125
7.935000e-03,5.02344,-0.040625,0.192187,-0.00123625
7.936000e-03,4.99844,-0.0289063,0.242188,-0.00124688
7.937000e-03,5.00406,-0.003125,0.26875,-0.00122125
7.938000e-03,5.01844,-0.003125,0.342187,-0.00127719
7.939000e-03,5.01344,-0.003125,0.16875,-0.00134625
7.940000e-03,5.01375,-0.028125,0.117188,-0.00148656
7.941000e-03,4.99406,-0.0148437,0.345313,-0.00134094
7.942000e-03,4.99375,-0.0414063,0.292188,-0.00150156
7.943000e-03,5.01875,-0.015625,0.195312,-0.00136625
7.944000e-03,5.03344,0.0460937,0.117188,-0.00152656
7.945000e-03,5.01844,0.00859375,0.220313,-0.00155625
7.946000e-03,5.02375,-0.028125,0.195312,-0.00149594
7.947000e-03,5.01906,-0.0148437,0.24375,-0.00136688
7.948000e-03,4.99344,-0.0164063,0.31875,-0.00122156
7.949000e-03,5.01375,0.00859375,0.342187,-0.00125656
7.950000e-03,5.00844,-0.0148437,0.245313,-0.00139156
7.951000e-03,5.00375,-0.0664062,0.115625,-0.00132625
7.952000e-03,5.01375,-0.078125,0.14375,-0.00144625
7.953000e-03,5.00312,-0.0914063,0.142188,-0.00149625
7.954000e-03,5.01375,-0.003125,0.31875,-0.00133625
7.955000e-03,5.02375,-0.0523438,0.21875,-0.00154125
7.956000e-03,5.01938,-0.0523438,0.24375,-0.00141125
7.957000e-03,5.01375,0.046875,0.14375,-0.00133625
7.958000e-03,5.01906,-0.00390625,0.26875,-0.00127094
7.959000e-03,4.99844,-0.0914063,0.192187,-0.00124656
7.960000e-03,5.03375,-0.0273438,0.220313,-0.00148625
7.961000e-03,4.99344,-0.0289063,0.192187,-0.00139656
7.962000e-03,5.04375,-0.0414063,0.21875,-0.00154563
7.963000e-03,5.03812,-0.0289063,0.14375,-0.00153156
7.964000e-03,5.01844,-0.00390625,0.340625,-0.00168156
7.965000e-03,4.99875,0.0210937,0.19375,-0.00154656
7.966000e-03,5.01406,-0.0398438,0.26875,-0.00148656
7.967000e-03,5.00844,0.0226562,0.142188,-0.00136156
7.968000e-03,5.02344,-0.0414063,0.292188,-0.00118188
7.969000e-03,5.02844,-0.090625,0.24375,-0.00109125
7.970000e-03,5.01844,-0.0289063,0.192187,-0.00113156
7.971000e-03,5.01844,-0.065625,0.242188,-0.00128656
7.972000e-03,5.01844,0.009375,0.267188,-0.00126156
7.973000e-03,5.00406,-0.053125,0.14375,-0.00134125
7.974000e-03,5.04875,-0.0164063,0.26875,-0.00135188
7.975000e-03,5.02875,-0.0648438,0.11875,-0.00121125
7.976000e-03,5.02344,-0.0789063,0.242188,-0.00120156
7.977000e-03,5.00875,-0.0789063,0.29375,-0.00127094
7.978000e-03,4.99906,0.009375,0.242188,-0.00116625
7.979000e-03,5.00344,-0.003125,0.26875,-0.00131594
7.980000e-03,5.02375,0.0585938,0.26875,-0.00132625
7.981000e-03,5.04375,-0.00390625,0.24375,-0.00132156
7.982000e-03,5.00906,-0.053125,0.145312,-0.00122125
7.983000e-03,5.00844,0.009375,0.217187,-0.00138656
7.984000e-03,5.02375,-0.065625,0.270312,-0.00136625
7.985000e-03,5.02844,-0.0171875,0.217187,-0.00131188
7.986000e-03,5.01875,-0.0539062,0.267188,-0.00122094
7.987000e-03,5.02406,0.0101562,0.24375,-0.00119094
7.988000e-03,5.03875,-0.040625,0.19375,-0.00136625
7.989000e-03,5.02844,-0.028125,0.24375,-0.00134656
7.990000e-03,5.01875,0.0351562,0.24375,-0.00130594
7.991000e-03,5.01344,-0.0921875,0.239062,-0.00142656
7.992000e-03,5.02375,-0.0648438,0.242188,-0.00133156
7.993000e-03,5.00375,-0.065625,0.34375,-0.00135094
7.994000e-03,4.99844,-0.065625,0.267188,-0.00125156
7.995000e-03,5.03313,-0.00390625,0.21875,-0.00121656
7.996000e-03,5.02344,-0.0539062,0.292188,-0.00131625
7.997000e-03,5.00844,-0.003125,0.290625,-0.00122125
7.998000e-03,5.02906,-0.015625,0.220313,-0.00131563
7.999000e-03,5.02844,0.0210937,0.267188,-0.00122125
8.000000e-03,5.03344,-0.0296875,0.292188,-0.00133188
8.001000e-03,5.03906,-0.0164063,0.270312,-0.00137563
8.002000e-03,5.03875,-0.003125,0.19375,-0.00124594
8.003000e-03,5.01875,-0.090625,0.295312,-0.00121125
8.004000e-03,5.01875,-0.0046875,0.267188,-0.00108125
8.005000e-03,5.00875,-0.065625,0.34375,-0.00111063
8.006000e-03,5.00344,0.034375,0.242188,-0.00103156
8.007000e-03,5.00875,-0.0398438,0.195312,-0.00110594
8.008000e-03,5.01812,-0.0289063,0.317187,-0.00120156
8.009000e-03,5.01375,-0.0015625,0.345313,-0.00115094
8.010000e-03,5.01875,-0.0164063,0.41875,-0.00121125
8.011000e-03,5.01406,-0.003125,0.270312,-0.00118125
8.012000e-03,5.04875,-0.0164063,0.16875,-0.00108188
8.013000e-03,5.00406,-0.053125,0.192187,-0.00108156
8.014000e-03,5.01906,-0.00234375,0.21875,-0.00113125
8.015000e-03,5.01344,-0.0164063,0.192187,-0.00119625
8.016000e-03,5.01875,-0.0164063,0.24375,-0.00111125
8.017000e-03,5.01812,-0.0164063,0.215625,-0.00109156
8.018000e-03,5.00844,-0.028125,0.16875,-0.00117125
8.019000e-03,5.04375,0.0210937,0.19375,-0.00122125
8.020000e-03,4.99875,-0.0148437,0.245313,-0.00135594
8.021000e-03,5.04844,-0.0539062,0.292188,-0.00123156
8.022000e-03,5.02375,-0.028125,0.16875,-0.00144594
8.023000e-03,5.00875,0.0328125,0.142188,-0.00129188
8.024000e-03,5.01875,0.0101562,0.24375,-0.00129594
8.025000e-03,5.01375,-0.028125,0.267188,-0.00129656
8.026000e-03,5.04375,-0.015625,0.345313,-0.00143625
8.027000e-03,5.02906,-0.00390625,0.31875,-0.00137125
8.028000e-03,5.04375,0.021875,0.19375,-0.00145656
8.029000e-03,5.02344,-0.0539062,0.215625,-0.00140125
8.030000e-03,5.01875,0.0460937,0.345313,-0.00124594
8.031000e-03,5.02375,-0.040625,0.267188,-0.00109156
8.032000e-03,5.02844,-0.0546875,0.265625,-0.00128125
8.033000e-03,5.02906,-0.0398438,0.120313,-0.00136594
8.034000e-03,5.02844,-0.028125,0.26875,-0.00137625
8.035000e-03,5.00875,-0.0148437,0.29375,-0.00131125
8.036000e-03,5.02844,-0.0164063,0.140625,-0.00126156
8.037000e-03,5.03906,-0.0523438,0.19375,-0.00133625
8.038000e-03,5.00844,0.00859375,0.16875,-0.00115125
8.039000e-03,5.00906,-0.003125,0.295312,-0.00138094
8.040000e-03,5.02313,0.071875,0.217187,-0.00129625
8.041000e-03,5.02344,-0.003125,0.220313,-0.00133625
8.042000e-03,5.03375,-0.0789063,0.24375,-0.00135125
8.043000e-03,5.01906,-0.015625,0.26875,-0.00145625
8.044000e-03,5.02844,-0.0296875,0.267188,-0.00146625
8.045000e-03,5.00344,-0.015625,0.26875,-0.00138656
8.046000e-03,5.02844,-0.003125,0.242188,-0.00145656
8.047000e-03,5.00844,-0.0164063,0.290625,-0.00120625
8.048000e-03,5.03375,-0.065625,0.170312,-0.00120156
8.049000e-03,5.02313,-0.0164063,0.19375,-0.00137656
8.050000e-03,5.00875,-0.0164063,0.242188,-0.00125125
8.051000e-03,5.03906,-0.015625,0.21875,-0.00141125
8.052000e-03,5.01906,-0.0523438,0.295312,-0.00140063
8.053000e-03,5.01906,-0.00390625,0.14375,-0.00132156
8.054000e-03,5.01406,0.034375,0.170312,-0.00140063
8.055000e-03,5.03375,-0.0164063,0.267188,-0.00121125
8.056000e-03,5.01906,-0.015625,0.195312,-0.00132656
8.057000e-03,5.02906,-0.00390625,0.31875,-0.00121125
8.058000e-03,5.01906,-0.028125,0.26875,-0.00117656
8.059000e-03,5.00375,-0.065625,0.290625,-0.00121625
8.060000e-03,5.02344,-0.0414063,0.09375,-0.00120156
8.061000e-03,5.03344,-0.0671875,0.24375,-0.00126125
8.062000e-03,5.03906,-0.003125,0.220313,-0.00131594
8.063000e-03,5.03875,-0.0398438,0.195312,-0.00126594
8.064000e-03,5.03844,-0.00390625,0.242188,-0.00139625
8.065000e-03,5.03344,-0.040625,0.24375,-0.00135125
8.066000e-03,5.02375,-0.015625,0.21875,-0.00116625
8.067000e-03,5.02375,-0.078125,0.29375,-0.00128156
8.068000e-03,5.02375,0.00859375,0.21875,-0.00127156
8.069000e-03,5.01906,-0.0648438,0.145312,-0.00141594
8.070000e-03,5.00875,-0.028125,0.290625,-0.00122156
8.071000e-03,5.00437,-0.0398438,0.145312,-0.00140594
8.072000e-03,5.05813,-0.0539062,0.217187,-0.00135156
8.073000e-03,5.00906,-0.040625,0.04375,-0.00127094
8.074000e-03,5.03344,-0.015625,0.217187,-0.00134156
8.075000e-03,5.00906,-0.0773437,0.245313,-0.00114563
8.076000e-03,5.03375,-0.0164063,0.292188,-0.00122688
8.077000e-03,5.02344,-0.0289063,0.29375,-0.00124125
8.078000e-03,5.01906,-0.078125,0.11875,-0.00136594
8.079000e-03,5.03375,0.0078125,0.29375,-0.00125656
8.080000e-03,5.00875,-0.003125,0.26875,-0.00118094
8.081000e-03,5.01875,-0.003125,0.142188,-0.00121625
8.082000e-03,5.04875,-0.0398438,0.24375,-0.00114156
8.083000e-03,5.01844,-0.0289063,0.217187,-0.00121625
8.084000e-03,5.01375,-0.015625,0.21875,-0.00111656
8.085000e-03,5.02344,-0.0273438,0.29375,-0.00113125
8.086000e-03,5.03875,-0.0523438,0.167188,-0.00115625
8.087000e-03,5.03344,-0.0289063,0.21875,-0.00107625
8.088000e-03,5.02844,-0.028125,0.245313,-0.00130594
8.089000e-03,5.03375,-0.003125,0.192187,-0.00118594
8.090000e-03,5.01375,-0.003125,0.19375,-0.00133125
8.091000e-03,5.00875,-0.0789063,0.140625,-0.00124156
8.092000e-03,4.97906,-0.0789063,0.170312,-0.00138125
8.093000e-03,5.00375,0.00859375,0.26875,-0.00131625
8.094000e-03,5.02375,-0.0273438,0.24375,-0.00133094
8.095000e-03,5.01875,-0.00234375,0.217187,-0.00131656
8.096000e-03,5.02813,-0.0296875,0.215625,-0.00124656
8.097000e-03,5.03375,-0.040625,0.11875,-0.00127656
8.098000e-03,5.01875,0.034375,0.21875,-0.00136594
8.099000e-03,5.04375,-0.028125,0.167188,-0.00149125
8.100000e-03,5.01844,-0.065625,0.265625,-0.00145188
8.101000e-03,5.00906,-0.0398438,0.295312,-0.00134125
8.102000e-03,5.01812,-0.0164063,0.167188,-0.00141688
8.103000e-03,5.03406,-0.0773437,0.145312,-0.00129094
8.104000e-03,5.01875,-0.015625,0.192187,-0.00105688
8.105000e-03,5.02406,-0.028125,0.317187,-0.00103625
8.106000e-03,5.01844,-0.065625,0.320312,-0.00112625
8.107000e-03,4.98937,-0.078125,0.248437,-0.00120594
8.108000e-03,5.02344,-0.0164063,0.265625,-0.00110688
8.109000e-03,5.01875,-0.0289063,0.29375,-0.00121156
8.110000e-03,5.01375,-0.053125,0.267188,-0.00122125
8.111000e-03,5.02813,-0.053125,0.317187,-0.00132688
8.112000e-03,5.00375,-0.0273438,0.21875,-0.00134656
8.113000e-03,5.00406,0.0078125,0.117188,-0.00132625
8.114000e-03,5.02375,-0.0414063,0.24375,-0.00127656
8.115000e-03,5.02906,-0.0398438,0.196875,-0.00129625
8.116000e-03,5.02844,-0.003125,0.26875,-0.00130625
8.117000e-03,5.03375,-0.053125,0.245313,-0.00118594
8.118000e-03,5.01875,0.0351562,0.29375,-0.00127094
8.119000e-03,5.02344,-0.0296875,0.292188,-0.00124625
8.120000e-03,5.03875,0.009375,0.19375,-0.00133156
8.121000e-03,4.98844,0.0210937,0.242188,-0.00147656
8.122000e-03,5.02375,-0.040625,0.16875,-0.00162125
8.123000e-03,5.01812,-0.0164063,0.26875,-0.00148156
8.124000e-03,5.04906,0.0101562,0.26875,-0.00147094
8.125000e-03,5.01344,-0.00390625,0.265625,-0.00146125
8.126000e-03,5.00938,-0.0148437,0.220313,-0.00138125
8.127000e-03,5.03844,-0.0289063,0.167188,-0.00147688
8.128000e-03,5.00844,0.021875,0.217187,-0.00152656
8.129000e-03,5.01375,0.00859375,0.16875,-0.00153625
8.130000e-03,5.02844,-0.040625,0.242188,-0.00137656
8.131000e-03,5.02406,-0.0523438,0.21875,-0.00140625
8.132000e-03,5.01781,-0.0164063,0.217187,-0.00136688
8.133000e-03,5.01406,-0.0148437,0.395312,-0.00132594
8.134000e-03,5.04844,0.0078125,0.240625,-0.00114156
8.135000e-03,5.01906,-0.040625,0.270312,-0.00105625
8.136000e-03,5.02813,0.0203125,0.215625,-0.00122156
8.137000e-03,5.03875,-0.003125,0.267188,-0.00127625
8.138000e-03,5.00875,-0.0398438,0.342187,-0.00127656
8.139000e-03,5.02406,-0.0398438,0.223437,-0.00115563
8.140000e-03,5.03812,-0.0164063,0.265625,-0.00107156
8.141000e-03,5.02875,-0.00390625,0.14375,-0.000951563
8.142000e-03,5.03875,0.0601562,0.170312,-0.00109625
8.143000e-03,5.01844,-0.028125,0.21875,-0.00123625
8.144000e-03,5.04875,-0.053125,0.295312,-0.00110656
8.145000e-03,5.02844,0.0460937,0.29375,-0.00102156
8.146000e-03,5.03875,-0.040625,0.21875,-0.00101594
8.147000e-03,5.02375,-0.015625,0.26875,-0.00122594
8.148000e-03,5.03375,-0.0164063,0.220313,-0.00114625
8.149000e-03,5.00406,-0.015625,0.295312,-0.00113094
8.150000e-03,5.01875,-0.040625,0.14375,-0.00115156
8.151000e-03,5.02313,-0.0539062,0.240625,-0.00121656
8.152000e-03,5.00406,-0.0289063,0.26875,-0.00120594
8.153000e-03,5.01844,0.009375,0.192187,-0.00128125
8.154000e-03,5.02375,0.00859375,0.192187,-0.00130125
8.155000e-03,5.04812,-0.028125,0.265625,-0.00129688
8.156000e-03,5.02406,-0.0148437,0.246875,-0.00129594
8.157000e-03,5.01375,-0.0664062,0.24375,-0.00128625
8.158000e-03,5.03344,0.0226562,0.320312,-0.00130594
8.159000e-03,5.00344,-0.040625,0.192187,-0.00137156
8.160000e-03,5.03406,-0.053125,0.240625,-0.00127688
8.161000e-03,5.01875,0.021875,0.167188,-0.00135594
8.162000e-03,5.01406,-0.003125,0.290625,-0.00121156
8.163000e-03,4.98875,-0.090625,0.31875,-0.00118156
8.164000e-03,5.00312,-0.0164063,0.0890625,-0.00127219
8.165000e-03,5.01375,-0.0398438,0.295312,-0.00132094
8.166000e-03,5.03375,0.0210937,0.267188,-0.00120125
8.167000e-03,5.00875,-0.0648438,0.11875,-0.00126125
8.168000e-03,5.03281,-0.078125,0.167188,-0.00106188
8.169000e-03,5.01875,0.046875,0.26875,-0.00107594
8.170000e-03,5.00875,-0.078125,0.16875,-0.00106594
8.171000e-03,5.04375,-0.0148437,0.195312,-0.00113094
8.172000e-03,5.02344,0.0210937,0.29375,-0.00114688
8.173000e-03,4.99844,-0.0773437,0.267188,-0.00113656
8.174000e-03,5.04344,-0.0914063,0.190625,-0.00115156
8.175000e-03,5.00844,-0.028125,0.242188,-0.00138594
8.176000e-03,5.01875,-0.0015625,0.292188,-0.00128094
8.177000e-03,5.01344,0.046875,0.292188,-0.00123625
8.178000e-03,4.98844,-0.053125,0.19375,-0.00106156
8.179000e-03,5.02906,-0.015625,0.29375,-0.00099625
8.180000e-03,5.01375,-0.0414063,0.342187,-0.00091625
8.181000e-03,5.02844,-0.0664062,0.245313,-0.00101594
8.182000e-03,5.00844,-0.0523438,0.267188,-0.00115625
8.183000e-03,5.00344,-0.0421875,0.240625,-0.00115188
8.184000e-03,5.01406,-0.078125,0.245313,-0.00083125
8.185000e-03,5.02844,-0.053125,0.267188,-0.000706563
8.186000e-03,5.00875,0.021875,0.16875,-0.00071625
8.187000e-03,5.00844,-0.0289063,0.167188,-0.000611563
8.188000e-03,5.03437,-0.00234375,0.145312,-0.000730938
8.189000e-03,5.02875,-0.0421875,0.24375,-0.00072125
8.190000e-03,4.98875,-0.053125,0.26875,-0.00057125
8.191000e-03,5.02344,-0.0289063,0.19375,-0.000696563
8.192000e-03,5.04375,0.0335937,0.19375,-0.00087125
8.193000e-03,5.02406,-0.0398438,0.145312,-0.00100594
8.194000e-03,5.02344,0.034375,0.26875,-0.000881563
8.195000e-03,5.01375,-0.090625,0.245313,-0.000920938
8.196000e-03,5.00812,-0.0046875,0.192187,-0.000912188
8.197000e-03,5.00406,-0.0273438,0.171875,-0.000940625
8.198000e-03,5.04844,-0.00390625,0.192187,-0.00095125
8.199000e-03,5.03344,-0.028125,0.270312,-0.00081625
8.200000e-03,5.00812,-0.0296875,0.217187,-0.000886875
8.201000e-03,4.99875,0.034375,0.11875,-0.000756563
8.202000e-03,5.03406,0.046875,0.21875,-0.000745938
8.203000e-03,5.02937,-0.015625,0.245313,-0.000770938
8.204000e-03,5.02344,0.00859375,0.26875,-0.00069625
8.205000e-03,5.02875,-0.0164063,0.267188,-0.00072625
8.206000e-03,5.03875,-0.00390625,0.292188,-0.00074125
8.207000e-03,5.02344,-0.0414063,0.16875,-0.00087125
8.208000e-03,5.01406,-0.00234375,0.36875,-0.000790938
8.209000e-03,5.01844,-0.065625,0.21875,-0.00071125
8.210000e-03,5.03375,-0.078125,0.292188,-0.000821875
8.211000e-03,5.01406,-0.0289063,0.267188,-0.00074125
8.212000e-03,5.00875,-0.028125,0.242188,-0.000761875
8.213000e-03,5.00875,0.0210937,0.24375,-0.00080625
8.214000e-03,5.01875,-0.0398438,0.24375,-0.00080125
8.215000e-03,5.03844,-0.040625,0.165625,-0.000846563
8.216000e-03,5.02875,-0.0164063,0.220313,-0.000830625
8.217000e-03,5.01844,-0.00390625,0.270312,-0.000801563
8.218000e-03,5.01844,-0.0289063,0.19375,-0.00085125
8.219000e-03,5.01344,-0.065625,0.21875,-0.00077625
8.220000e-03,5.00406,-0.0265625,0.245313,-0.000540938
8.221000e-03,5.01344,-0.065625,0.142188,-0.000546563
8.222000e-03,5.02375,0.0210937,0.24375,-0.000540938
8.223000e-03,5.02844,-0.015625,0.217187,-0.00077625
8.224000e-03,5.01875,0.009375,0.19375,-0.00064625
8.225000e-03,5.02375,-0.0398438,0.29375,-0.00070125
8.226000e-03,5.02875,-0.0671875,0.24375,-0.00062625
8.227000e-03,5.05406,0.0234375,0.220313,-0.000670625
8.228000e-03,5.01312,-0.0546875,0.217187,-0.000761875
8.229000e-03,5.00938,-0.0015625,0.170312,-0.000635938
8.230000e-03,5.03375,-0.028125,0.192187,-0.000611875
8.231000e-03,4.99375,-0.003125,0.21875,-0.00071625
8.232000e-03,5.03812,0.0453125,0.240625,-0.000791875
8.233000e-03,5.02375,-0.053125,0.142188,-0.000725938
8.234000e-03,5.00875,-0.0273438,0.270312,-0.000765938
8.235000e-03,5.01438,-0.0390625,0.195312,-0.000890625
8.236000e-03,5.02813,-0.00390625,0.240625,-0.000906563
8.237000e-03,4.98875,-0.0289063,0.14375,-0.00067625
8.238000e-03,5.01344,-0.0414063,0.267188,-0.000646563
8.239000e-03,5.00344,0.021875,0.120313,-0.00071625
8.240000e-03,5.01906,-0.0148437,0.295312,-0.000750938
8.241000e-03,5.00875,-0.090625,0.245313,-0.00089125
8.242000e-03,5.03344,-0.0414063,0.240625,-0.000871563
8.243000e-03,5.01375,-0.040625,0.31875,-0.000840938
8.244000e-03,4.99875,-0.0414063,0.295312,-0.00076625
8.245000e-03,5.00875,-0.0796875,0.267188,-0.000816563
8.246000e-03,5.01844,-0.0648438,0.242188,-0.000786563
8.247000e-03,5.03313,-0.00390625,0.242188,-0.000896563
8.248000e-03,5.03906,-0.00234375,0.26875,-0.00094125
8.249000e-03,5.02875,-0.003125,0.26875,-0.00094125
8.250000e-03,4.98875,-0.065625,0.242188,-0.000941563
8.251000e-03,5.00312,-0.028125,0.117188,-0.000966563
8.252000e-03,5.01406,0.0101562,0.270312,-0.00100563
8.253000e-03,5.03313,-0.0171875,0.292188,-0.000856875
8.254000e-03,5.02844,-0.003125,0.16875,-0.000946875
8.255000e-03,5.01344,-0.0164063,0.267188,-0.00088625
8.256000e-03,5.02375,-0.00390625,0.19375,-0.000746563
8.257000e-03,5.02344,-0.0164063,0.16875,-0.00075625
8.258000e-03,5.01375,-0.00390625,0.265625,-0.000761875
8.259000e-03,5.02875,-0.053125,0.270312,-0.000830938
8.260000e-03,5.00312,0.059375,0.21875,-0.000666563
8.261000e-03,5.04437,-0.0390625,0.196875,-0.00068125
8.262000e-03,5.01344,0.00703125,0.290625,-0.000891563
8.263000e-03,5.04344,-0.053125,0.39375,-0.00101625
8.264000e-03,5.02313,-0.0304687,0.265625,-0.000791563
8.265000e-03,5.02937,-0.040625,0.14375,-0.00086625
8.266000e-03,5.00406,0.0109375,0.24375,-0.000875938
8.267000e-03,5.00906,-0.0640625,0.220313,-0.000960625
8.268000e-03,5.03812,-0.0546875,0.190625,-0.00109188
8.269000e-03,5.03906,0.021875,0.170312,-0.000911563
8.270000e-03,5.01844,-0.0289063,0.242188,-0.00102625
8.271000e-03,5.00875,0.00859375,0.14375,-0.00100125
8.272000e-03,5.00875,0.0601562,0.145312,-0.00101625
8.273000e-03,5.02375,0.0101562,0.26875,-0.00095125
8.274000e-03,5.00812,-0.015625,0.190625,-0.000971563
8.275000e-03,5.03344,-0.015625,0.24375,-0.000906563
8.276000e-03,5.02875,-0.0289063,0.267188,-0.00096625
8.277000e-03,5.01344,-0.0664062,0.192187,-0.00100156
8.278000e-03,5.02344,0.034375,0.217187,-0.00097625
8.279000e-03,5.02844,-0.0414063,0.142188,-0.000916563
8.280000e-03,5.02969,-0.040625,0.220313,-0.00087625
8.281000e-03,5.00406,0.00859375,0.21875,-0.00077625
8.282000e-03,5.01875,-0.040625,0.292188,-0.00080625
8.283000e-03,5.01875,-0.0171875,0.142188,-0.000831563
8.284000e-03,5.02438,0.0351562,0.246875,-0.000830938
8.285000e-03,5.02813,-0.0171875,0.215625,-0.000941563
8.286000e-03,5.01344,-0.0164063,0.242188,-0.00100688
