Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
5.938000e-03,5.00406,-0.0148437,0.170312,-0.00078625
5.939000e-03,5.01906,-0.090625,0.26875,-0.00060625
5.940000e-03,5.04375,0.0460937,0.267188,-0.00063125
5.941000e-03,5.04312,-0.0664062,0.265625,-0.000616875
5.942000e-03,5.00875,0.0210937,0.342187,-0.000631563
5.943000e-03,4.99844,-0.028125,0.267188,-0.000666563
5.944000e-03,5.01844,0.034375,0.29375,-0.000511563
5.945000e-03,5.01906,0.00859375,0.19375,-0.00064125
5.946000e-03,5.02375,0.009375,0.245313,-0.00069125
5.947000e-03,5.03875,0.021875,0.320312,-0.000750625
5.948000e-03,5.04281,-0.0164063,0.2375,-0.000776875
5.949000e-03,5.05312,0.0335937,0.26875,-0.000676875
5.950000e-03,5.02813,-0.0304687,0.217187,-0.000696563
5.951000e-03,5.03875,-0.0398438,0.29375,-0.000610938
5.952000e-03,5.03906,0.0359375,0.321875,-0.00047625
5.953000e-03,5.04344,-0.00390625,0.340625,-0.000431563
5.954000e-03,5.01406,-0.003125,0.36875,-0.000435938
5.955000e-03,5.02344,-0.0664062,0.21875,-0.000626563
5.956000e-03,5.03844,0.0328125,0.317187,-0.000666563
5.957000e-03,5.03906,-0.0414063,0.217187,-0.000611563
5.958000e-03,5.02406,0.0476563,0.195312,-0.000755938
5.959000e-03,5.02344,-0.0414063,0.317187,-0.000661563
5.960000e-03,5.02844,-0.0289063,0.242188,-0.000746563
5.961000e-03,5.03875,-0.00234375,0.245313,-0.00079125
5.962000e-03,5.02375,0.00859375,0.36875,-0.00075125
5.963000e-03,4.99844,-0.040625,0.267188,-0.00080125
5.964000e-03,5.00875,-0.0398438,0.29375,-0.00064125
5.965000e-03,5.03344,-0.0289063,0.292188,-0.000671563
5.966000e-03,5.03875,-0.0523438,0.267188,-0.000670938
5.967000e-03,5.01875,0.0101562,0.167188,-0.00060125
5.968000e-03,5.04812,-0.00390625,0.240625,-0.00070125
5.969000e-03,5.02375,-0.078125,0.220313,-0.000631563
5.970000e-03,5.00375,-0.0289063,0.195312,-0.00059625
5.971000e-03,5.01875,-0.0539062,0.26875,-0.00060125
5.972000e-03,5.02375,-0.0046875,0.240625,-0.000591563
5.973000e-03,5.03844,-0.0414063,0.267188,-0.000616875
5.974000e-03,5.03375,-0.0273438,0.270312,-0.000825938
5.975000e-03,5.01844,-0.0289063,0.34375,-0.00069125
5.976000e-03,5.02844,0.0226562,0.29375,-0.00072125
5.977000e-03,5.02844,0.021875,0.270312,-0.000835938
5.978000e-03,5.05406,-0.0289063,0.292188,-0.000945938
5.979000e-03,5.03906,0.0226562,0.195312,-0.00102625
5.980000e-03,5.02344,-0.0164063,0.34375,-0.000921875
5.981000e-03,5.02344,-0.0664062,0.190625,-0.000906563
5.982000e-03,5.01312,-0.015625,0.217187,-0.000756563
5.983000e-03,5.02875,-0.015625,0.220313,-0.00074625
5.984000e-03,5.02438,-0.0148437,0.195312,-0.00079125
5.985000e-03,4.99344,0.0335937,0.24375,-0.00093125
5.986000e-03,5.01906,-0.003125,0.26875,-0.00099625
5.987000e-03,5.03906,0.0335937,0.24375,-0.00106156
5.988000e-03,5.02344,-0.0289063,0.24375,-0.000971563
5.989000e-03,5.02313,-0.0414063,0.215625,-0.000761563
5.990000e-03,5.02875,0.046875,0.295312,-0.000850938
5.991000e-03,4.99844,-0.103906,0.26875,-0.00097125
5.992000e-03,5.01812,-0.0921875,0.292188,-0.00106219
5.993000e-03,5.04375,-0.0164063,0.245313,-0.00106156
5.994000e-03,4.99375,0.00859375,0.246875,-0.00102125
5.995000e-03,5.01844,0.0460937,0.192187,-0.00109125
5.996000e-03,5.02375,-0.0164063,0.24375,-0.00124125
5.997000e-03,5.01406,-0.00390625,0.21875,-0.00119656
5.998000e-03,5.01875,-0.003125,0.242188,-0.00118625
5.999000e-03,5.02375,0.021875,0.24375,-0.00122625
6.000000e-03,5.02344,-0.0289063,0.24375,-0.00114156
6.001000e-03,5.01375,-0.0164063,0.170312,-0.00124125
6.002000e-03,5.00875,-0.102344,0.24375,-0.00108656
6.003000e-03,5.01875,-0.078125,0.171875,-0.00119625
6.004000e-03,5.04344,-0.0664062,0.165625,-0.00109188
6.005000e-03,4.99812,-0.0046875,0.265625,-0.00122656
6.006000e-03,5.03875,-0.028125,0.195312,-0.00114063
6.007000e-03,5.00844,-0.053125,0.21875,-0.00110125
6.008000e-03,5.01844,-0.0414063,0.41875,-0.00116625
6.009000e-03,5.01406,-0.040625,0.34375,-0.00115594
6.010000e-03,5.01312,-0.040625,0.295312,-0.00110125
6.011000e-03,5.01906,-0.015625,0.270312,-0.00112063
6.012000e-03,5.03781,0.0585938,0.190625,-0.00104188
6.013000e-03,5.00375,0.00859375,0.21875,-0.000881563
6.014000e-03,5.03844,-0.0914063,0.215625,-0.000911563
6.015000e-03,5.00906,0.0226562,0.19375,-0.00083125
6.016000e-03,5.02375,0.0851562,0.320312,-0.000770938
6.017000e-03,5.00344,-0.015625,0.217187,-0.000821563
6.018000e-03,5.04906,0.0226562,0.295312,-0.000730938
6.019000e-03,5.01344,-0.0414063,0.34375,-0.00081125
6.020000e-03,5.01375,0.0101562,0.26875,-0.00090125
6.021000e-03,5.04844,0.00859375,0.242188,-0.000776563
6.022000e-03,5.01875,-0.015625,0.292188,-0.00082125
6.023000e-03,5.03844,-0.0414063,0.217187,-0.000786563
6.024000e-03,5.00344,-0.0664062,0.290625,-0.00081625
6.025000e-03,5.02844,-0.0148437,0.26875,-0.000836563
6.026000e-03,5.03437,-0.00390625,0.321875,-0.000925938
6.027000e-03,5.03313,-0.0546875,0.242188,-0.000746563
6.028000e-03,5.02875,0.0210937,0.167188,-0.00100125
6.029000e-03,5.03844,-0.0796875,0.217187,-0.00086125
6.030000e-03,5.02375,-0.0539062,0.24375,-0.000880938
6.031000e-03,5.02406,-0.040625,0.26875,-0.00107625
6.032000e-03,5.02375,-0.00390625,0.215625,-0.00106125
6.033000e-03,5.02875,-0.003125,0.220313,-0.000980625
6.034000e-03,5.00375,-0.065625,0.34375,-0.00116656
6.035000e-03,5.01375,0.00859375,0.24375,-0.00109125
6.036000e-03,5.03281,0.0203125,0.215625,-0.00108688
6.037000e-03,5.04844,-0.0421875,0.240625,-0.00115188
6.038000e-03,5.02906,-0.0140625,0.220313,-0.00121094
6.039000e-03,5.02875,-0.00390625,0.24375,-0.00113156
6.040000e-03,4.99937,-0.0398438,0.19375,-0.00122094
6.041000e-03,5.02406,-0.015625,0.26875,-0.00110594
6.042000e-03,4.99375,-0.040625,0.171875,-0.00104625
6.043000e-03,5.04937,-0.015625,0.16875,-0.00098625
6.044000e-03,5.04312,0.0578125,0.292188,-0.00112688
6.045000e-03,5.03875,-0.00390625,0.26875,-0.00114125
6.046000e-03,5.00312,0.0335937,0.2875,-0.00100688
6.047000e-03,5.03906,0.009375,0.295312,-0.00110125
6.048000e-03,5.02906,-0.00234375,0.221875,-0.00120094
6.049000e-03,5.02344,-0.0421875,0.190625,-0.00115188
6.050000e-03,5.03875,-0.00390625,0.267188,-0.00119094
6.051000e-03,5.02344,-0.0523438,0.292188,-0.00131656
6.052000e-03,5.01906,0.00859375,0.31875,-0.00133094
6.053000e-03,5.05406,-0.0046875,0.290625,-0.00131156
6.054000e-03,5.03375,-0.0148437,0.167188,-0.00144094
6.055000e-03,5.02844,0.0210937,0.242188,-0.00133625
6.056000e-03,5.03844,-0.0164063,0.19375,-0.00145156
6.057000e-03,5.00875,-0.0046875,0.19375,-0.00152594
6.058000e-03,5.02375,-0.040625,0.320312,-0.00173625
6.059000e-03,5.03344,-0.0664062,0.26875,-0.00152656
6.060000e-03,5.01875,-0.015625,0.292188,-0.00161125
6.061000e-03,5.04312,-0.00390625,0.167188,-0.00158156
6.062000e-03,5.02906,0.021875,0.21875,-0.00141125
6.063000e-03,5.04406,-0.028125,0.24375,-0.00131094
6.064000e-03,5.03344,-0.028125,0.34375,-0.00158656
6.065000e-03,5.03406,-0.0398438,0.295312,-0.00135625
6.066000e-03,5.00375,-0.0671875,0.345313,-0.00117125
6.067000e-03,5.01375,0.0226562,0.21875,-0.00121563
6.068000e-03,5.01344,0.0210937,0.267188,-0.00131188
6.069000e-03,5.02844,-0.0539062,0.217187,-0.00140656
6.070000e-03,5.02937,-0.00234375,0.220313,-0.00161125
6.071000e-03,5.02375,0.009375,0.190625,-0.00149156
6.072000e-03,5.01906,-0.0148437,0.321875,-0.00141094
6.073000e-03,5.04375,-0.0414063,0.29375,-0.00151625
6.074000e-03,5.04406,0.0210937,0.267188,-0.00155125
6.075000e-03,5.02906,-0.0398438,0.195312,-0.00152594
6.076000e-03,5.03344,-0.0671875,0.340625,-0.00143656
6.077000e-03,5.01844,-0.015625,0.292188,-0.00143625
6.078000e-03,5.03344,-0.00390625,0.317187,-0.00158625
6.079000e-03,4.99844,-0.0773437,0.295312,-0.00145625
6.080000e-03,5.00406,0.0226562,0.221875,-0.00150594
6.081000e-03,5.01812,-0.0164063,0.267188,-0.00147688
6.082000e-03,5.03406,-0.015625,0.242188,-0.00151125
6.083000e-03,5.02313,-0.065625,0.167188,-0.00135656
6.084000e-03,5.03875,-0.0390625,0.220313,-0.00143094
6.085000e-03,5.01344,0.009375,0.24375,-0.00154688
6.086000e-03,5.01344,-0.065625,0.26875,-0.00134625
6.087000e-03,5.00375,-0.0414063,0.342187,-0.00140125
6.088000e-03,5.04812,-0.00390625,0.290625,-0.00142656
6.089000e-03,5.03375,-0.0273438,0.295312,-0.00125625
6.090000e-03,5.01875,0.0226562,0.29375,-0.00140625
6.091000e-03,5.03844,-0.00390625,0.265625,-0.00137688
6.092000e-03,5.02406,0.009375,0.21875,-0.00121625
6.093000e-03,5.03313,-0.0171875,0.340625,-0.00141188
6.094000e-03,5.00375,-0.0164063,0.220313,-0.00140625
6.095000e-03,5.00875,-0.003125,0.145312,-0.00137594
6.096000e-03,5.01375,-0.0296875,0.292188,-0.00140156
6.097000e-03,5.02406,-0.015625,0.220313,-0.00129531
6.098000e-03,5.00406,0.0226562,0.320312,-0.00140656
6.099000e-03,5.02375,-0.0289063,0.34375,-0.00156094
6.100000e-03,5.03844,0.00859375,0.21875,-0.00152625
6.101000e-03,5.00781,0.0203125,0.217187,-0.00145188
6.102000e-03,5.01906,-0.028125,0.26875,-0.00150594
6.103000e-03,5.02844,-0.0679688,0.242188,-0.00143656
6.104000e-03,5.02906,-0.0140625,0.270312,-0.00135563
6.105000e-03,5.04875,-0.003125,0.170312,-0.00119094
6.106000e-03,5.02344,-0.028125,0.192187,-0.00125156
6.107000e-03,5.02375,-0.0148437,0.242188,-0.00121094
6.108000e-03,5.03344,-0.0414063,0.392188,-0.00118188
6.109000e-03,5.02813,-0.0289063,0.29375,-0.00116625
6.110000e-03,5.02844,-0.0414063,0.267188,-0.00121156
6.111000e-03,5.01875,-0.0414063,0.34375,-0.00137125
6.112000e-03,5.02906,0.0734375,0.246875,-0.00152594
6.113000e-03,5.01781,-0.0414063,0.31875,-0.00151125
6.114000e-03,5.01844,-0.0148437,0.342187,-0.00147656
6.115000e-03,5.03375,0.034375,0.342187,-0.00136125
6.116000e-03,5.03406,-0.003125,0.245313,-0.00138625
6.117000e-03,5.01906,0.009375,0.24375,-0.00134188
6.118000e-03,5.03875,-0.0398438,0.16875,-0.00140625
6.119000e-03,5.01875,-0.003125,0.242188,-0.00125656
6.120000e-03,5.02844,-0.0296875,0.267188,-0.00137656
6.121000e-03,5.02875,-0.003125,0.19375,-0.00146156
6.122000e-03,5.01406,-0.00234375,0.320312,-0.00125063
6.123000e-03,4.99875,-0.0289063,0.239062,-0.00153156
6.124000e-03,5.00375,-0.0148437,0.270312,-0.00145625
6.125000e-03,5.02813,-0.0046875,0.217187,-0.00134188
6.126000e-03,5.01875,-0.078125,0.295312,-0.00139125
6.127000e-03,5.01906,-0.040625,0.220313,-0.00144656
6.128000e-03,5.02344,0.00859375,0.392188,-0.00140156
6.129000e-03,5.02406,-0.0265625,0.34375,-0.00162063
6.130000e-03,5.01875,0.0101562,0.345313,-0.00145094
6.131000e-03,5.04406,-0.00234375,0.220313,-0.00135594
6.132000e-03,5.00844,-0.0171875,0.290625,-0.00134188
6.133000e-03,5.03812,-0.0414063,0.265625,-0.00150188
6.134000e-03,5.00906,0.009375,0.270312,-0.00142156
6.135000e-03,5.01844,-0.0164063,0.29375,-0.00125625
6.136000e-03,5.03906,-0.0148437,0.296875,-0.00134094
6.137000e-03,5.04406,-0.0398438,0.24375,-0.00124625
6.138000e-03,5.03844,-0.028125,0.24375,-0.00122125
6.139000e-03,4.99875,-0.053125,0.220313,-0.00128156
6.140000e-03,5.01344,-0.0296875,0.165625,-0.00130125
6.141000e-03,5.04344,-0.0289063,0.21875,-0.00128125
6.142000e-03,5.01844,-0.0414063,0.245313,-0.00130594
6.143000e-03,5.01875,-0.015625,0.26875,-0.00120156
6.144000e-03,5.02406,0.021875,0.245313,-0.00132563
6.145000e-03,5.00812,0.0460937,0.217187,-0.00122688
6.146000e-03,5.03906,-0.015625,0.217187,-0.00134125
6.147000e-03,5.02875,-0.003125,0.31875,-0.00129125
6.148000e-03,5.03406,0.009375,0.170312,-0.00128094
6.149000e-03,5.01375,-0.0414063,0.26875,-0.00115125
6.150000e-03,5.03844,-0.0414063,0.24375,-0.00126125
6.151000e-03,5.04375,0.0101562,0.242188,-0.00114594
6.152000e-03,5.01312,-0.028125,0.217187,-0.000846563
6.153000e-03,5.00375,0.00859375,0.34375,-0.000961875
6.154000e-03,5.02906,-0.040625,0.21875,-0.000961563
6.155000e-03,5.00375,0.00859375,0.165625,-0.000811563
6.156000e-03,5.03875,-0.040625,0.21875,-0.00084625
6.157000e-03,5.01875,-0.0539062,0.190625,-0.00112688
6.158000e-03,4.99344,0.009375,0.290625,-0.00110594
6.159000e-03,5.02906,-0.00390625,0.290625,-0.00106125
6.160000e-03,5.00844,-0.0421875,0.267188,-0.00103125
6.161000e-03,5.04906,-0.0390625,0.195312,-0.000885313
6.162000e-03,5.01906,-0.015625,0.370313,-0.00104594
6.163000e-03,5.02344,-0.015625,0.26875,-0.00097125
6.164000e-03,5.01312,0.0078125,0.215625,-0.000976563
6.165000e-03,5.01344,-0.0664062,0.21875,-0.000921563
6.166000e-03,5.00375,-0.028125,0.29375,-0.000930938
6.167000e-03,5.02344,-0.003125,0.26875,-0.00085125
6.168000e-03,5.03406,-0.00234375,0.096875,-0.00100094
6.169000e-03,5.02844,-0.0648438,0.345313,-0.000970938
6.170000e-03,5.00375,-0.0539062,0.26875,-0.00083625
6.171000e-03,5.03875,-0.0171875,0.19375,-0.000921875
6.172000e-03,5.00375,-0.0046875,0.290625,-0.000836563
6.173000e-03,5.01344,0.009375,0.267188,-0.000761563
6.174000e-03,5.02844,0.021875,0.317187,-0.00082125
6.175000e-03,5.02844,-0.00390625,0.26875,-0.000901563
6.176000e-03,5.02406,0.0117188,0.223437,-0.000785938
6.177000e-03,5.01844,0.00859375,0.290625,-0.00064625
6.178000e-03,5.05844,-0.078125,0.267188,-0.00076625
6.179000e-03,5.01375,0.071875,0.292188,-0.00088625
6.180000e-03,5.01875,-0.0164063,0.270312,-0.00098125
6.181000e-03,5.02844,0.0335937,0.26875,-0.00094625
6.182000e-03,5.03344,-0.053125,0.34375,-0.000811563
6.183000e-03,5.02875,-0.103125,0.217187,-0.00067125
6.184000e-03,5.02344,-0.078125,0.21875,-0.000791563
6.185000e-03,5.02344,0.0078125,0.16875,-0.000881563
6.186000e-03,5.02375,-0.0648438,0.31875,-0.00086125
6.187000e-03,5.00875,-0.0539062,0.242188,-0.000776875
6.188000e-03,5.02906,0.021875,0.21875,-0.00062125
6.189000e-03,5.02344,-0.0789063,0.29375,-0.00065625
6.190000e-03,5.00844,-0.00390625,0.317187,-0.00062625
6.191000e-03,5.03375,0.0210937,0.242188,-0.000571875
6.192000e-03,5.01375,-0.0273438,0.26875,-0.000706563
6.193000e-03,5.01906,-0.003125,0.270312,-0.000570938
6.194000e-03,5.02438,0.0351562,0.295312,-0.000495625
6.195000e-03,5.04875,-0.0414063,0.16875,-0.00051625
6.196000e-03,5.01344,-0.0539062,0.315625,-0.000336875
6.197000e-03,5.04344,-0.0164063,0.26875,-0.000401563
6.198000e-03,5.01844,-0.0414063,0.24375,-0.00031125
6.199000e-03,5.02375,-0.00390625,0.242188,-0.000341563
6.200000e-03,5.03437,-0.00390625,0.242188,-0.000390625
6.201000e-03,5.03937,-0.003125,0.24375,-0.000551563
6.202000e-03,5.02844,-0.00390625,0.267188,-0.000622188
6.203000e-03,5.01344,-0.0414063,0.317187,-0.00066625
6.204000e-03,5.00344,0.0210937,0.14375,-0.000676563
6.205000e-03,5.03375,-0.00390625,0.270312,-0.00057125
6.206000e-03,5.01875,-0.028125,0.292188,-0.000706563
6.207000e-03,5.02813,-0.040625,0.292188,-0.000606563
6.208000e-03,5.01906,-0.0390625,0.371875,-0.000635625
6.209000e-03,5.00844,-0.00390625,0.265625,-0.000791875
6.210000e-03,5.00875,-0.0148437,0.271875,-0.00083125
6.211000e-03,5.02906,0.0101562,0.21875,-0.00087125
6.212000e-03,5.02906,-0.028125,0.295312,-0.000810938
6.213000e-03,5.01375,-0.003125,0.242188,-0.000686563
6.214000e-03,5.04844,-0.003125,0.217187,-0.000531563
6.215000e-03,4.99875,0.0460937,0.245313,-0.00072125
6.216000e-03,5.03344,-0.0289063,0.267188,-0.00071625
6.217000e-03,5.05375,-0.0414063,0.242188,-0.000706563
6.218000e-03,5.02875,-0.0414063,0.267188,-0.000905938
6.219000e-03,5.00312,-0.00390625,0.16875,-0.000806875
6.220000e-03,5.03375,0.034375,0.16875,-0.000950938
6.221000e-03,5.03875,0.00859375,0.292188,-0.000775938
6.222000e-03,5.03406,-0.0296875,0.245313,-0.000791563
6.223000e-03,5.03375,-0.040625,0.242188,-0.00071625
6.224000e-03,5.02344,-0.0546875,0.242188,-0.00066125
6.225000e-03,5.03906,-0.0515625,0.345313,-0.000740938
6.226000e-03,5.03375,-0.015625,0.26875,-0.000725938
6.227000e-03,5.02844,-0.0164063,0.31875,-0.00084625
6.228000e-03,5.03781,-0.0046875,0.115625,-0.000866875
6.229000e-03,5.01844,-0.0164063,0.21875,-0.000786563
6.230000e-03,5.03844,-0.0664062,0.267188,-0.00086125
6.231000e-03,5.03344,-0.003125,0.16875,-0.00082625
6.232000e-03,5.00906,-0.0390625,0.220313,-0.00102094
6.233000e-03,5.02906,0.0101562,0.24375,-0.000815938
6.234000e-03,5.02844,0.0203125,0.36875,-0.000901563
6.235000e-03,5.03344,-0.0796875,0.267188,-0.00081125
6.236000e-03,5.00812,0.00859375,0.292188,-0.000816563
6.237000e-03,5.02375,0.009375,0.29375,-0.00081625
6.238000e-03,5.02344,-0.0414063,0.342187,-0.000881563
6.239000e-03,5.01344,0.071875,0.267188,-0.00097125
6.240000e-03,5.02406,-0.00078125,0.321875,-0.000750625
6.241000e-03,5.00281,-0.053125,0.290625,-0.000801563
6.242000e-03,5.02875,0.009375,0.292188,-0.000771563
6.243000e-03,5.02406,0.046875,0.24375,-0.000801563
6.244000e-03,5.03875,0.0476563,0.21875,-0.000725938
6.245000e-03,5.00875,-0.0648438,0.31875,-0.000701875
6.246000e-03,5.02375,-0.015625,0.29375,-0.00091625
6.247000e-03,5.01375,0.009375,0.315625,-0.00075125
6.248000e-03,5.02844,0.00859375,0.242188,-0.00058125
6.249000e-03,5.03812,-0.00390625,0.315625,-0.000741563
6.250000e-03,5.00375,-0.0148437,0.21875,-0.000655938
6.251000e-03,5.04344,-0.0164063,0.21875,-0.000541563
6.252000e-03,5.01906,-0.003125,0.29375,-0.000700938
6.253000e-03,5.02313,-0.0164063,0.24375,-0.000786563
6.254000e-03,5.02375,-0.003125,0.21875,-0.00072125
6.255000e-03,5.04375,-0.015625,0.19375,-0.00079125
6.256000e-03,5.01375,-0.0046875,0.242188,-0.00079125
6.257000e-03,5.00906,-0.015625,0.220313,-0.000660625
6.258000e-03,5.02438,-0.003125,0.192187,-0.000785938
6.259000e-03,5.02375,0.009375,0.19375,-0.00085625
6.260000e-03,5.02813,0.00703125,0.340625,-0.000831875
6.261000e-03,5.01344,0.0226562,0.265625,-0.000716563
6.262000e-03,5.01875,0.00859375,0.292188,-0.00066125
6.263000e-03,5.00312,-0.0539062,0.29375,-0.00063625
6.264000e-03,5.01344,-0.003125,0.26875,-0.00083625
6.265000e-03,5.03375,-0.0273438,0.21875,-0.00076625
6.266000e-03,5.01344,-0.0164063,0.242188,-0.000856875
6.267000e-03,5.02344,-0.0046875,0.265625,-0.00070625
6.268000e-03,5.01812,0.009375,0.292188,-0.000871563
6.269000e-03,4.99344,0.0601562,0.26875,-0.00085625
6.270000e-03,5.01375,0.0203125,0.267188,-0.00102625
6.271000e-03,5.03406,-0.003125,0.29375,-0.000976563
6.272000e-03,5.01969,-0.0273438,0.220313,-0.00113094
6.273000e-03,5.01781,0.00859375,0.16875,-0.000967188
6.274000e-03,5.02344,-0.0773437,0.19375,-0.00090625
6.275000e-03,5.02375,-0.040625,0.245313,-0.00100094
6.276000e-03,5.01875,-0.065625,0.345313,-0.00105594
6.277000e-03,5.01906,0.059375,0.242188,-0.00102719
6.278000e-03,5.02875,0.0351562,0.16875,-0.00102094
6.279000e-03,5.04375,-0.053125,0.267188,-0.00111156
6.280000e-03,5.00844,-0.0289063,0.345313,-0.00092125
6.281000e-03,5.02875,0.034375,0.217187,-0.00103625
6.282000e-03,5.03375,0.0101562,0.345313,-0.00110094
6.283000e-03,5.01812,-0.0046875,0.242188,-0.000901875
6.284000e-03,5.04375,0.009375,0.242188,-0.000856563
6.285000e-03,5.02375,-0.0539062,0.392188,-0.000991563
6.286000e-03,5.05875,0.0328125,0.26875,-0.00087125
6.287000e-03,5.02906,-0.0648438,0.345313,-0.00110625
6.288000e-03,5.03281,-0.0164063,0.192187,-0.00125656
6.289000e-03,4.99875,-0.0398438,0.245313,-0.00114094
6.290000e-03,5.02406,0.009375,0.26875,-0.00114625
6.291000e-03,5.01875,-0.0398438,0.29375,-0.00125125
6.292000e-03,5.03844,0.0453125,0.167188,-0.00122156
6.293000e-03,5.04375,-0.0648438,0.320312,-0.00111594
6.294000e-03,5.02344,-0.0164063,0.31875,-0.00128188
6.295000e-03,5.02875,-0.0148437,0.217187,-0.00120656
6.296000e-03,5.01375,-0.015625,0.26875,-0.00128625
6.297000e-03,5.03406,-0.00234375,0.295312,-0.00118594
6.298000e-03,5.01344,0.0078125,0.265625,-0.000991875
6.299000e-03,5.04344,-0.0289063,0.29375,-0.00126156
6.300000e-03,5.03344,0.0335937,0.29375,-0.00111656
6.301000e-03,5.04375,-0.0148437,0.24375,-0.00122625
6.302000e-03,5.01844,-0.0539062,0.34375,-0.00114125
6.303000e-03,5.03844,0.009375,0.34375,-0.00116625
6.304000e-03,5.02406,-0.053125,0.29375,-0.000935938
6.305000e-03,5.02813,-0.0421875,0.240625,-0.000966875
6.306000e-03,5.02906,0.021875,0.36875,-0.00111125
6.307000e-03,5.01406,-0.0523438,0.217187,-0.00105594
6.308000e-03,5.03375,-0.0273438,0.14375,-0.00105125
6.309000e-03,5.01375,0.00859375,0.19375,-0.00111125
6.310000e-03,5.05844,-0.015625,0.192187,-0.00106656
6.311000e-03,5.01875,-0.028125,0.24375,-0.000946563
6.312000e-03,5.04906,-0.0414063,0.220313,-0.00105625
6.313000e-03,5.01375,0.0328125,0.24375,-0.00097125
6.314000e-03,5.03375,-0.0273438,0.292188,-0.000866563
6.315000e-03,5.03844,0.0078125,0.217187,-0.000956875
6.316000e-03,5.02875,-0.015625,0.21875,-0.00102125
6.317000e-03,5.03906,-0.0164063,0.19375,-0.00098625
6.318000e-03,5.02406,0.0210937,0.24375,-0.00106625
6.319000e-03,5.03875,0.0851562,0.19375,-0.00117625
6.320000e-03,5.04344,0.00859375,0.217187,-0.00102125
6.321000e-03,5.05438,-0.0148437,0.245313,-0.00100594
6.322000e-03,5.02375,0.00859375,0.320312,-0.00099125
6.323000e-03,5.00875,-0.040625,0.220313,-0.00110094
6.324000e-03,5.02313,-0.0421875,0.240625,-0.00111656
6.325000e-03,5.03406,-0.00234375,0.245313,-0.00103094
6.326000e-03,5.03812,0.0203125,0.317187,-0.00116656
6.327000e-03,5.01375,-0.0414063,0.29375,-0.00099125
6.328000e-03,5.03844,-0.015625,0.26875,-0.00115094
6.329000e-03,5.00406,0.021875,0.26875,-0.00105594
6.330000e-03,5.03344,-0.0554688,0.315625,-0.00104688
6.331000e-03,5.01844,0.009375,0.16875,-0.00117625
6.332000e-03,5.01375,0.034375,0.190625,-0.00135156
6.333000e-03,5.02375,-0.040625,0.24375,-0.00133656
6.334000e-03,5.02813,-0.0164063,0.292188,-0.00117656
6.335000e-03,5.02875,-0.015625,0.36875,-0.00114656
