Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
3.741000e-03,5.02844,0.0210937,0.392188,-0.00170125
3.742000e-03,5.03812,-0.0789063,0.265625,-0.00213156
3.743000e-03,5.01844,-0.0164063,0.265625,-0.00192156
3.744000e-03,5.03375,-0.0414063,0.220313,-0.00173156
3.745000e-03,5.01406,-0.0398438,0.19375,-0.00166656
3.746000e-03,5.02844,-0.0539062,0.215625,-0.00141688
3.747000e-03,5.02344,0.0226562,0.0921875,-0.00171156
3.748000e-03,5.03406,-0.0148437,0.345313,-0.00161625
3.749000e-03,5.05844,-0.028125,0.192187,-0.00166656
3.750000e-03,5.03375,-0.028125,0.142188,-0.00164125
3.751000e-03,5.00875,-0.00234375,0.16875,-0.00160094
3.752000e-03,5.04406,0.0109375,0.220313,-0.00165125
3.753000e-03,5.02375,-0.028125,0.24375,-0.00148656
3.754000e-03,5.04375,-0.0289063,0.24375,-0.00150156
3.755000e-03,5.01344,-0.003125,0.24375,-0.00150125
3.756000e-03,5.02875,-0.0414063,0.190625,-0.00151688
3.757000e-03,5.03906,-0.0773437,0.296875,-0.00145625
3.758000e-03,5.01344,0.00859375,0.29375,-0.00132688
3.759000e-03,5.02844,-0.0539062,0.26875,-0.00134594
3.760000e-03,5.04375,0.00859375,0.167188,-0.00127125
3.761000e-03,5.01875,-0.0273438,0.170312,-0.00115656
3.762000e-03,5.03375,0.0203125,0.317187,-0.00125688
3.763000e-03,5.02406,0.046875,0.320312,-0.00143094
3.764000e-03,5.02344,-0.0546875,0.292188,-0.00146656
3.765000e-03,5.02438,-0.0390625,0.221875,-0.00133563
3.766000e-03,5.05906,-0.0265625,0.145312,-0.00142125
3.767000e-03,5.05875,-0.040625,0.26875,-0.00127125
3.768000e-03,5.01844,-0.0164063,0.192187,-0.00129188
3.769000e-03,5.03906,-0.028125,0.195312,-0.00126156
3.770000e-03,5.03375,-0.0148437,0.320312,-0.00130094
3.771000e-03,5.02344,0.0210937,0.292188,-0.00129156
3.772000e-03,5.01906,-0.0398438,0.345313,-0.00148656
3.773000e-03,5.04344,0.0078125,0.242188,-0.00126125
3.774000e-03,5.02344,-0.0664062,0.31875,-0.00132125
3.775000e-03,5.00344,0.0078125,0.217187,-0.00109156
3.776000e-03,5.03906,-0.003125,0.19375,-0.00125625
3.777000e-03,5.02344,-0.0148437,0.24375,-0.00108625
3.778000e-03,5.04844,-0.0296875,0.290625,-0.00132188
3.779000e-03,5.01375,-0.040625,0.19375,-0.00127625
3.780000e-03,5.02375,-0.00390625,0.217187,-0.00143125
3.781000e-03,5.03344,-0.040625,0.240625,-0.00153656
3.782000e-03,5.02844,-0.0414063,0.24375,-0.00146656
3.783000e-03,4.99844,-0.078125,0.21875,-0.00137656
3.784000e-03,5.01406,-0.0398438,0.245313,-0.00143594
3.785000e-03,5.03375,-0.0289063,0.29375,-0.00119625
3.786000e-03,5.04875,-0.078125,0.21875,-0.00146125
3.787000e-03,5.03375,-0.028125,0.36875,-0.00135656
3.788000e-03,5.03906,-0.028125,0.217187,-0.00162156
3.789000e-03,5.00938,-0.015625,0.245313,-0.00122094
3.790000e-03,5.04375,-0.078125,0.242188,-0.00135656
3.791000e-03,5.01344,0.059375,0.292188,-0.00120094
3.792000e-03,5.00875,0.00859375,0.142188,-0.00127125
3.793000e-03,5.03375,-0.040625,0.245313,-0.00121594
3.794000e-03,5.02844,-0.0164063,0.292188,-0.00122188
3.795000e-03,5.04406,-0.0664062,0.171875,-0.00131094
3.796000e-03,5.04312,-0.0164063,0.142188,-0.00140688
3.797000e-03,5.05406,-0.0132813,0.221875,-0.00137563
3.798000e-03,5.03375,-0.028125,0.21875,-0.00133625
3.799000e-03,5.01844,-0.0164063,0.21875,-0.00127625
3.800000e-03,5.03344,-0.0296875,0.292188,-0.00126188
3.801000e-03,5.02344,0.0210937,0.34375,-0.00131594
3.802000e-03,5.04344,-0.0148437,0.170312,-0.00119094
3.803000e-03,5.03344,0.0335937,0.16875,-0.00124188
3.804000e-03,5.03906,0.0226562,0.220313,-0.00122594
3.805000e-03,5.06375,-0.015625,0.21875,-0.00114625
3.806000e-03,5.02344,-0.0421875,0.21875,-0.00124625
3.807000e-03,5.03344,0.00703125,0.190625,-0.00122188
3.808000e-03,5.03406,-0.0265625,0.31875,-0.00109656
3.809000e-03,5.04875,-0.040625,0.21875,-0.00116125
3.810000e-03,5.03344,-0.0164063,0.215625,-0.00124656
3.811000e-03,5.03344,-0.0148437,0.245313,-0.00110594
3.812000e-03,5.02344,0.0585938,0.220313,-0.00139156
3.813000e-03,5.01375,-0.015625,0.217187,-0.00133594
3.814000e-03,5.03344,0.0460937,0.19375,-0.00113656
3.815000e-03,5.03406,-0.0164063,0.34375,-0.00108094
3.816000e-03,5.02937,-0.0398438,0.246875,-0.00117594
3.817000e-03,5.02875,0.00859375,0.142188,-0.00110625
3.818000e-03,5.03844,0.0210937,0.242188,-0.00134625
3.819000e-03,5.05344,-0.028125,0.345313,-0.00118594
3.820000e-03,5.02844,-0.0148437,0.317187,-0.00122156
3.821000e-03,5.02375,-0.015625,0.21875,-0.00110625
3.822000e-03,5.03875,-0.078125,0.19375,-0.00098625
3.823000e-03,5.03344,-0.015625,0.34375,-0.00099625
3.824000e-03,5.01844,-0.0546875,0.315625,-0.000821875
3.825000e-03,5.02406,-0.0398438,0.14375,-0.00093125
3.826000e-03,5.04844,-0.0664062,0.267188,-0.000961563
3.827000e-03,5.02375,-0.0398438,0.34375,-0.00111625
3.828000e-03,5.02844,-0.0414063,0.265625,-0.000881875
3.829000e-03,5.02406,-0.0390625,0.29375,-0.00105094
3.830000e-03,5.04906,-0.028125,0.29375,-0.00112125
3.831000e-03,5.01344,-0.065625,0.317187,-0.00112656
3.832000e-03,5.03844,-0.0421875,0.167188,-0.00112188
3.833000e-03,5.02875,-0.003125,0.21875,-0.00112656
3.834000e-03,5.03906,0.0101562,0.26875,-0.00103094
3.835000e-03,5.03344,-0.0164063,0.217187,-0.00101656
3.836000e-03,5.03875,0.034375,0.24375,-0.00129594
3.837000e-03,5.00906,-0.040625,0.24375,-0.00110156
3.838000e-03,5.00844,0.009375,0.14375,-0.00104156
3.839000e-03,5.03281,-0.00390625,0.217187,-0.000936563
3.840000e-03,5.03406,-0.040625,0.295312,-0.00111094
3.841000e-03,5.02375,-0.0414063,0.24375,-0.00121656
3.842000e-03,5.04812,-0.00390625,0.265625,-0.00101188
3.843000e-03,5.04375,-0.0148437,0.170312,-0.00110125
3.844000e-03,5.03906,-0.0773437,0.267188,-0.00122125
3.845000e-03,5.02844,-0.0398438,0.170312,-0.00122094
3.846000e-03,5.01344,0.034375,0.267188,-0.00099625
3.847000e-03,5.01344,-0.0414063,0.26875,-0.00096625
3.848000e-03,5.04906,-0.0273438,0.320312,-0.000825625
3.849000e-03,5.01375,-0.0046875,0.190625,-0.000811563
3.850000e-03,5.02844,-0.0289063,0.192187,-0.000941563
3.851000e-03,5.03844,0.059375,0.19375,-0.00110594
3.852000e-03,5.03375,0.034375,0.270312,-0.00107125
3.853000e-03,5.02375,-0.0921875,0.21875,-0.00131125
3.854000e-03,5.00875,0.034375,0.292188,-0.00104656
3.855000e-03,5.02844,-0.0148437,0.29375,-0.00106625
3.856000e-03,5.02313,-0.0539062,0.24375,-0.00074625
3.857000e-03,5.04875,-0.0164063,0.192187,-0.00075625
3.858000e-03,5.04875,-0.040625,0.167188,-0.000741563
3.859000e-03,5.03375,-0.040625,0.220313,-0.00104656
3.860000e-03,5.03375,-0.0414063,0.317187,-0.00098625
3.861000e-03,5.02406,-0.0273438,0.196875,-0.00105094
3.862000e-03,5.03406,0.0078125,0.29375,-0.00109094
3.863000e-03,5.03375,0.034375,0.195312,-0.00107625
3.864000e-03,5.03875,-0.040625,0.24375,-0.00101625
3.865000e-03,5.04375,-0.015625,0.392188,-0.00105656
3.866000e-03,5.03375,0.021875,0.26875,-0.00122125
3.867000e-03,5.02844,-0.0289063,0.267188,-0.00104594
3.868000e-03,5.04375,-0.0273438,0.24375,-0.00116656
3.869000e-03,5.02906,-0.028125,0.242188,-0.00112625
3.870000e-03,5.03844,0.0351562,0.221875,-0.000875938
3.871000e-03,5.02813,-0.0421875,0.264062,-0.00126688
3.872000e-03,5.03406,-0.015625,0.34375,-0.00088125
3.873000e-03,5.02844,0.00859375,0.24375,-0.000951563
3.874000e-03,5.04344,0.0078125,0.167188,-0.00102156
3.875000e-03,5.03906,-0.015625,0.117188,-0.000935938
3.876000e-03,5.03844,0.021875,0.167188,-0.000961563
3.877000e-03,5.04344,-0.0789063,0.21875,-0.00105656
3.878000e-03,5.01906,-0.015625,0.29375,-0.00102156
3.879000e-03,5.01875,-0.00390625,0.24375,-0.000950938
3.880000e-03,5.03906,-0.0148437,0.171875,-0.000945938
3.881000e-03,5.02344,-0.0539062,0.367188,-0.00116688
3.882000e-03,5.03844,-0.028125,0.292188,-0.00121688
3.883000e-03,5.03406,-0.00390625,0.292188,-0.00130156
3.884000e-03,5.02875,-0.0398438,0.26875,-0.00130156
3.885000e-03,5.02906,0.034375,0.245313,-0.00100594
3.886000e-03,5.03375,-0.0289063,0.220313,-0.00092625
3.887000e-03,5.02375,-0.0273438,0.345313,-0.00071125
3.888000e-03,5.02813,-0.0171875,0.290625,-0.000801875
3.889000e-03,5.02375,-0.0398438,0.19375,-0.00094125
3.890000e-03,5.04844,-0.0164063,0.31875,-0.000946563
3.891000e-03,5.06406,-0.053125,0.29375,-0.00115625
3.892000e-03,5.03781,-0.0789063,0.217187,-0.00153688
3.893000e-03,5.02906,-0.0390625,0.221875,-0.00142594
3.894000e-03,5.02813,0.0210937,0.242188,-0.00131188
3.895000e-03,5.04844,0.034375,0.14375,-0.00091125
3.896000e-03,5.01375,0.034375,0.21875,-0.000776563
3.897000e-03,5.05375,0.0578125,0.292188,-0.00104156
3.898000e-03,5.03406,-0.00234375,0.195312,-0.00089625
3.899000e-03,5.00375,-0.0296875,0.317187,-0.00103156
3.900000e-03,5.00906,-0.053125,0.24375,-0.000855938
3.901000e-03,5.05875,0.021875,0.192187,-0.000976563
3.902000e-03,5.04406,-0.015625,0.24375,-0.00108656
3.903000e-03,5.01312,0.0460937,0.242188,-0.00101656
3.904000e-03,5.03375,0.0210937,0.217187,-0.00084625
3.905000e-03,5.03844,0.034375,0.26875,-0.00083625
3.906000e-03,5.03313,-0.0171875,0.167188,-0.000991875
3.907000e-03,5.01875,0.0226562,0.246875,-0.000915938
3.908000e-03,5.01875,0.0476563,0.14375,-0.00135625
3.909000e-03,5.02875,-0.065625,0.292188,-0.00112156
3.910000e-03,5.01844,-0.0414063,0.26875,-0.00121625
3.911000e-03,5.03406,-0.015625,0.36875,-0.00129125
3.912000e-03,5.04437,-0.015625,0.26875,-0.00133094
3.913000e-03,5.06344,-0.040625,0.26875,-0.00132125
3.914000e-03,5.01844,0.034375,0.295312,-0.00152156
3.915000e-03,5.00844,-0.040625,0.240625,-0.00132688
3.916000e-03,5.02375,-0.015625,0.340625,-0.00134625
3.917000e-03,5.01875,0.0609375,0.320312,-0.00153094
3.918000e-03,5.02875,-0.090625,0.267188,-0.00107656
3.919000e-03,5.03906,-0.0148437,0.31875,-0.00135625
3.920000e-03,5.03812,-0.0421875,0.240625,-0.00118156
3.921000e-03,5.03344,-0.0289063,0.192187,-0.00141656
3.922000e-03,5.02844,-0.0421875,0.242188,-0.00124625
3.923000e-03,5.02375,0.0460937,0.24375,-0.00132094
3.924000e-03,5.03344,-0.0414063,0.317187,-0.00122625
3.925000e-03,5.01938,-0.0523438,0.296875,-0.00108563
3.926000e-03,5.03844,0.0210937,0.167188,-0.00102656
3.927000e-03,4.99406,-0.003125,0.21875,-0.00089125
3.928000e-03,5.02844,-0.0164063,0.292188,-0.00097625
3.929000e-03,5.05312,-0.0414063,0.242188,-0.00116125
3.930000e-03,5.03406,0.0101562,0.24375,-0.00125094
3.931000e-03,5.00344,-0.0289063,0.31875,-0.00102656
3.932000e-03,5.04844,0.0351562,0.245313,-0.00112094
3.933000e-03,5.03344,-0.00390625,0.217187,-0.00104094
3.934000e-03,5.01375,-0.053125,0.320312,-0.00113125
3.935000e-03,5.04844,-0.0289063,0.292188,-0.00119125
3.936000e-03,5.04344,-0.00390625,0.342187,-0.00093625
3.937000e-03,5.03375,-0.0164063,0.267188,-0.000946563
3.938000e-03,5.02344,0.0210937,0.090625,-0.000971563
3.939000e-03,5.02906,0.0476563,0.29375,-0.00116594
3.940000e-03,5.01375,-0.00234375,0.267188,-0.00119156
3.941000e-03,5.03406,-0.0398438,0.14375,-0.00099125
3.942000e-03,4.99812,-0.003125,0.290625,-0.00113625
3.943000e-03,5.02844,0.009375,0.317187,-0.00115094
3.944000e-03,5.02937,-0.003125,0.220313,-0.00114625
3.945000e-03,5.03875,-0.053125,0.21875,-0.00122656
3.946000e-03,5.02844,-0.0671875,0.292188,-0.00118625
3.947000e-03,5.01344,-0.053125,0.392188,-0.00133125
3.948000e-03,5.00875,0.021875,0.36875,-0.00110125
3.949000e-03,5.02875,-0.015625,0.220313,-0.00115594
3.950000e-03,5.01375,-0.065625,0.217187,-0.00120656
3.951000e-03,5.02906,-0.0398438,0.192187,-0.00130594
3.952000e-03,5.02875,-0.0164063,0.190625,-0.00123156
3.953000e-03,5.04375,-0.0164063,0.26875,-0.00126156
3.954000e-03,5.02375,-0.0289063,0.29375,-0.00125156
3.955000e-03,5.01906,-0.065625,0.220313,-0.00134063
3.956000e-03,5.01844,-0.0414063,0.167188,-0.00132188
3.957000e-03,5.04937,-0.0648438,0.373437,-0.00138063
3.958000e-03,5.01344,-0.0171875,0.265625,-0.00135656
3.959000e-03,5.00844,-0.028125,0.29375,-0.00159125
3.960000e-03,5.03906,0.0351562,0.221875,-0.00146625
3.961000e-03,5.02875,-0.003125,0.117188,-0.00133156
3.962000e-03,5.03375,-0.065625,0.19375,-0.00136125
3.963000e-03,5.04844,-0.0414063,0.16875,-0.00129125
3.964000e-03,5.03375,-0.028125,0.24375,-0.00151125
3.965000e-03,5.03375,-0.015625,0.24375,-0.00118625
3.966000e-03,5.02875,-0.028125,0.317187,-0.00136625
3.967000e-03,5.02375,-0.003125,0.167188,-0.00104156
3.968000e-03,5.01344,-0.003125,0.21875,-0.00128625
3.969000e-03,5.02844,-0.00390625,0.217187,-0.00123656
3.970000e-03,5.04344,0.0203125,0.290625,-0.00141125
3.971000e-03,5.02406,0.0351562,0.270312,-0.00133094
3.972000e-03,5.02844,-0.078125,0.290625,-0.00138125
3.973000e-03,5.05406,0.0351562,0.24375,-0.00122094
3.974000e-03,5.02813,0.0328125,0.265625,-0.00126688
3.975000e-03,5.02375,-0.003125,0.11875,-0.00116094
3.976000e-03,5.02844,-0.028125,0.370313,-0.00105125
3.977000e-03,5.03875,0.009375,0.242188,-0.00109125
3.978000e-03,5.04844,0.009375,0.342187,-0.00118688
3.979000e-03,5.03844,-0.0164063,0.16875,-0.00121156
3.980000e-03,5.03406,-0.040625,0.220313,-0.00127625
3.981000e-03,5.01406,-0.0273438,0.39375,-0.00126125
3.982000e-03,5.02375,-0.0664062,0.24375,-0.00142125
3.983000e-03,5.03375,0.0210937,0.21875,-0.00130625
3.984000e-03,5.03875,-0.00234375,0.242188,-0.00127656
3.985000e-03,5.02844,-0.0414063,0.267188,-0.00134188
3.986000e-03,5.01312,-0.040625,0.19375,-0.00126625
3.987000e-03,5.02875,0.021875,0.26875,-0.00151594
3.988000e-03,5.02281,-0.0421875,0.242188,-0.00129688
3.989000e-03,5.04906,-0.0398438,0.246875,-0.00138563
3.990000e-03,5.05312,-0.0296875,0.215625,-0.00139188
3.991000e-03,5.00875,0.009375,0.21875,-0.00133625
3.992000e-03,5.01375,-0.090625,0.14375,-0.00117625
3.993000e-03,5.03344,0.0101562,0.26875,-0.00124625
3.994000e-03,5.02375,-0.00234375,0.267188,-0.00124125
3.995000e-03,5.00875,-0.0289063,0.117188,-0.00150125
3.996000e-03,5.04406,-0.0273438,0.19375,-0.00146625
3.997000e-03,5.02875,-0.003125,0.345313,-0.00130594
3.998000e-03,5.03375,0.0210937,0.217187,-0.00122125
3.999000e-03,5.05875,0.009375,0.296875,-0.00123125
4.000000e-03,5.04875,-0.040625,0.242188,-0.00126656
4.001000e-03,5.01844,0.0585938,0.270312,-0.00128656
4.002000e-03,5.02344,-0.0421875,0.217187,-0.00121125
4.003000e-03,5.04406,-0.0289063,0.16875,-0.00116125
4.004000e-03,5.03375,-0.0164063,0.14375,-0.00132094
4.005000e-03,5.00875,-0.053125,0.19375,-0.00115625
4.006000e-03,5.03375,-0.0421875,0.242188,-0.00122656
4.007000e-03,5.02375,-0.0164063,0.34375,-0.00132125
4.008000e-03,5.01375,-0.003125,0.292188,-0.00122094
4.009000e-03,5.02875,-0.065625,0.145312,-0.00135125
4.010000e-03,5.03344,-0.065625,0.192187,-0.00125125
4.011000e-03,5.03344,-0.00390625,0.240625,-0.00107156
4.012000e-03,5.01406,-0.028125,0.392188,-0.00103125
4.013000e-03,5.04906,-0.0398438,0.26875,-0.00130125
4.014000e-03,5.03844,0.009375,0.167188,-0.00104063
4.015000e-03,5.03375,-0.0273438,0.26875,-0.00117156
4.016000e-03,5.02375,-0.0296875,0.21875,-0.00124125
4.017000e-03,5.02344,-0.040625,0.220313,-0.00123125
4.018000e-03,5.02375,0.021875,0.21875,-0.00106625
4.019000e-03,5.01875,-0.0148437,0.19375,-0.00118156
4.020000e-03,5.01844,-0.0671875,0.26875,-0.00125188
4.021000e-03,5.03937,0.0234375,0.295312,-0.00120563
4.022000e-03,5.02813,0.0703125,0.264062,-0.00108188
4.023000e-03,5.01875,-0.0398438,0.145312,-0.00114656
4.024000e-03,5.03375,-0.028125,0.170312,-0.00122594
4.025000e-03,5.01875,0.0203125,0.217187,-0.00111125
4.026000e-03,5.01375,0.0460937,0.267188,-0.00124625
4.027000e-03,5.03375,-0.028125,0.39375,-0.00120656
4.028000e-03,5.03375,-0.015625,0.19375,-0.00110156
4.029000e-03,5.03844,-0.0898438,0.29375,-0.00103656
4.030000e-03,5.01375,-0.0539062,0.295312,-0.00117156
4.031000e-03,5.00875,-0.0664062,0.190625,-0.00111125
4.032000e-03,5.03344,-0.0289063,0.270312,-0.00096625
4.033000e-03,5.02344,-0.0414063,0.242188,-0.00123656
4.034000e-03,5.02875,0.009375,0.265625,-0.00125625
4.035000e-03,5.02375,0.021875,0.167188,-0.00111125
4.036000e-03,5.01344,-0.003125,0.317187,-0.00114625
4.037000e-03,5.02875,0.021875,0.295312,-0.00130625
4.038000e-03,5.04344,0.0078125,0.265625,-0.00140219
4.039000e-03,5.04875,0.00859375,0.31875,-0.00146594
4.040000e-03,5.03812,0.0460937,0.21875,-0.00127656
4.041000e-03,5.03844,-0.0148437,0.19375,-0.00122688
4.042000e-03,5.03875,-0.0289063,0.242188,-0.00138156
4.043000e-03,5.01406,0.021875,0.26875,-0.00132156
4.044000e-03,5.02375,0.0203125,0.267188,-0.00157625
4.045000e-03,5.04906,-0.0523438,0.34375,-0.00172125
4.046000e-03,5.03344,-0.0164063,0.265625,-0.00149125
4.047000e-03,5.03875,-0.0539062,0.29375,-0.00167125
4.048000e-03,5.01344,-0.040625,0.29375,-0.00156625
4.049000e-03,5.03875,-0.040625,0.370313,-0.00127625
4.050000e-03,5.04875,-0.053125,0.34375,-0.00129125
4.051000e-03,5.01406,-0.028125,0.220313,-0.00121125
4.052000e-03,5.02844,-0.0296875,0.215625,-0.00113688
4.053000e-03,5.03406,0.0109375,0.270312,-0.00113625
4.054000e-03,5.04812,-0.0171875,0.315625,-0.00139125
4.055000e-03,5.01875,-0.0273438,0.270312,-0.00140094
4.056000e-03,5.02875,-0.0015625,0.245313,-0.00123125
4.057000e-03,5.04375,0.0203125,0.242188,-0.00143625
4.058000e-03,5.01344,-0.015625,0.16875,-0.00149156
4.059000e-03,5.02375,-0.0414063,0.245313,-0.00134125
4.060000e-03,5.04344,-0.00390625,0.34375,-0.00147656
4.061000e-03,5.03875,0.00859375,0.242188,-0.00147125
4.062000e-03,5.03875,0.021875,0.192187,-0.00144594
4.063000e-03,5.04812,-0.053125,0.192187,-0.00123625
4.064000e-03,5.04375,-0.0523438,0.31875,-0.00130625
4.065000e-03,5.02344,-0.0171875,0.31875,-0.00135656
4.066000e-03,5.01844,0.0335937,0.217187,-0.00123625
4.067000e-03,5.03406,0.0351562,0.31875,-0.00144594
4.068000e-03,5.03344,0.0078125,0.26875,-0.00133156
4.069000e-03,5.04906,0.0359375,0.270312,-0.00140656
4.070000e-03,5.05281,0.0078125,0.190625,-0.00113219
4.071000e-03,5.03375,-0.028125,0.29375,-0.00110125
4.072000e-03,5.07875,-0.00234375,0.267188,-0.00117656
4.073000e-03,5.01312,-0.115625,0.24375,-0.00117156
4.074000e-03,5.03906,-0.00390625,0.21875,-0.00139156
4.075000e-03,5.01875,-0.040625,0.21875,-0.00124656
4.076000e-03,5.02844,-0.003125,0.16875,-0.00127125
4.077000e-03,5.03344,-0.040625,0.16875,-0.00122094
4.078000e-03,5.03844,-0.053125,0.242188,-0.00160156
4.079000e-03,5.04375,0.0460937,0.26875,-0.000966563
4.080000e-03,5.03344,-0.015625,0.267188,-0.00112594
4.081000e-03,5.04875,-0.003125,0.320312,-0.00103594
4.082000e-03,5.03906,0.009375,0.245313,-0.00112688
4.083000e-03,5.01875,-0.0140625,0.26875,-0.00106094
4.084000e-03,5.04312,0.0585938,0.215625,-0.00124719
4.085000e-03,5.02937,-0.0398438,0.196875,-0.00126094
4.086000e-03,5.00812,-0.0414063,0.29375,-0.00143656
4.087000e-03,5.00875,-0.0296875,0.21875,-0.00110656
4.088000e-03,5.04344,-0.0539062,0.317187,-0.00122625
4.089000e-03,5.03875,-0.0648438,0.142188,-0.00115625
4.090000e-03,5.02344,-0.0414063,0.270312,-0.00111625
4.091000e-03,5.00375,-0.003125,0.24375,-0.00111125
4.092000e-03,4.99844,-0.040625,0.19375,-0.000976875
4.093000e-03,5.02375,-0.078125,0.320312,-0.00112656
4.094000e-03,5.00906,0.0335937,0.31875,-0.00112594
4.095000e-03,5.03844,-0.003125,0.267188,-0.00112625
4.096000e-03,5.03875,-0.040625,0.16875,-0.00110656
4.097000e-03,5.04375,-0.0421875,0.29375,-0.00097125
4.098000e-03,5.03344,-0.0289063,0.292188,-0.00108125
4.099000e-03,5.04844,-0.078125,0.221875,-0.00115094
4.100000e-03,5.02844,0.0203125,0.242188,-0.00101656
4.101000e-03,5.01406,-0.0523438,0.24375,-0.00101594
4.102000e-03,5.03313,-0.0046875,0.292188,-0.00111156
4.103000e-03,5.02406,0.021875,0.195312,-0.00125125
4.104000e-03,5.02875,-0.0171875,0.26875,-0.00114125
4.105000e-03,5.02844,-0.028125,0.320312,-0.000991875
4.106000e-03,5.03906,-0.0148437,0.11875,-0.00101125
4.107000e-03,5.02375,-0.0664062,0.242188,-0.00107125
4.108000e-03,5.03875,-0.0523438,0.19375,-0.00130156
4.109000e-03,5.03344,0.0585938,0.246875,-0.00130125
4.110000e-03,5.03375,-0.0671875,0.19375,-0.00120625
4.111000e-03,5.04812,-0.090625,0.240625,-0.00123094
4.112000e-03,5.02937,-0.003125,0.245313,-0.00128125
4.113000e-03,5.03906,0.021875,0.295312,-0.00129625
4.114000e-03,5.03844,-0.028125,0.292188,-0.00118156
4.115000e-03,5.01406,-0.028125,0.270312,-0.00120594
4.116000e-03,5.03812,0.0328125,0.290625,-0.00117156
4.117000e-03,5.01438,-0.00234375,0.195312,-0.00139063
4.118000e-03,5.02844,-0.0046875,0.265625,-0.00120156
4.119000e-03,5.01875,-0.053125,0.24375,-0.00097125
4.120000e-03,5.02844,-0.00390625,0.26875,-0.00088625
4.121000e-03,5.00375,-0.0289063,0.220313,-0.00075125
4.122000e-03,5.02344,-0.00234375,0.29375,-0.00071125
4.123000e-03,5.02875,-0.040625,0.24375,-0.00103688
4.124000e-03,5.01312,-0.0539062,0.14375,-0.00122188
4.125000e-03,5.00938,0.009375,0.220313,-0.00111125
4.126000e-03,5.02906,0.046875,0.26875,-0.00118594
4.127000e-03,5.04312,-0.0289063,0.31875,-0.00122188
4.128000e-03,5.01344,-0.040625,0.16875,-0.00102656
4.129000e-03,5.03344,-0.0289063,0.24375,-0.00083125
4.130000e-03,5.02906,-0.028125,0.242188,-0.00099125
4.131000e-03,5.04437,-0.0640625,0.21875,-0.000910938
4.132000e-03,5.04844,-0.0289063,0.29375,-0.000916875
4.133000e-03,5.00844,-0.0289063,0.11875,-0.00100094
4.134000e-03,5.01812,-0.0421875,0.24375,-0.000871563
4.135000e-03,5.01406,-0.078125,0.217187,-0.00080125
4.136000e-03,5.02875,-0.0546875,0.26875,-0.00077125
4.137000e-03,5.02375,-0.015625,0.24375,-0.00065125
4.138000e-03,5.02875,-0.003125,0.345313,-0.00074125
4.139000e-03,5.00375,-0.003125,0.31875,-0.000991563
4.140000e-03,5.02875,-0.040625,0.195312,-0.00078625
4.141000e-03,5.00875,0.0210937,0.292188,-0.00099125
