Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
7.890000e-03,5.02344,-0.0414063,0.117188,-0.000921875
7.891000e-03,5.02406,-0.028125,0.24375,-0.00105625
7.892000e-03,5.01875,-0.0539062,0.167188,-0.00117094
7.893000e-03,4.99875,0.0453125,0.267188,-0.00109688
7.894000e-03,5.01844,-0.00390625,0.265625,-0.000986563
7.895000e-03,4.99375,-0.0148437,0.120313,-0.000950938
7.896000e-03,5.02438,-0.0398438,0.245313,-0.00109125
7.897000e-03,5.00844,0.0351562,0.167188,-0.00109125
7.898000e-03,5.03375,-0.0289063,0.242188,-0.00112125
7.899000e-03,5.00375,0.021875,0.29375,-0.00105094
7.900000e-03,4.99313,-0.0414063,0.215625,-0.00111688
7.901000e-03,5.00844,-0.0398438,0.320312,-0.00127156
7.902000e-03,5.01844,-0.0296875,0.217187,-0.00117625
7.903000e-03,5.01344,-0.0539062,0.21875,-0.000981563
7.904000e-03,5.01312,0.00859375,0.29375,-0.00103625
7.905000e-03,5.04344,-0.0046875,0.242188,-0.00106656
7.906000e-03,5.01406,0.0335937,0.19375,-0.000990938
7.907000e-03,5.00406,-0.0164063,0.270312,-0.000955625
7.908000e-03,5.01344,-0.0148437,0.246875,-0.00105094
7.909000e-03,4.99875,-0.065625,0.26875,-0.00107156
7.910000e-03,4.98844,0.021875,0.342187,-0.00097625
7.911000e-03,5.02906,0.0234375,0.195312,-0.000980938
7.912000e-03,5.00344,-0.103125,0.192187,-0.000926563
7.913000e-03,4.99875,-0.0289063,0.192187,-0.00098625
7.914000e-03,5.00844,-0.0164063,0.292188,-0.00111719
7.915000e-03,5.01844,-0.0164063,0.267188,-0.00126656
7.916000e-03,5.01906,0.0101562,0.220313,-0.00119656
7.917000e-03,5.00844,-0.0414063,0.217187,-0.00132156
7.918000e-03,4.99875,-0.0164063,0.317187,-0.00129188
7.919000e-03,5.00875,-0.040625,0.195312,-0.00137125
7.920000e-03,5.00875,-0.040625,0.295312,-0.00124656
7.921000e-03,5.01375,-0.028125,0.292188,-0.00114625
7.922000e-03,5.00844,-0.0171875,0.29375,-0.00125156
7.923000e-03,5.01906,-0.028125,0.317187,-0.00117156
7.924000e-03,4.99344,-0.0148437,0.16875,-0.00101125
7.925000e-03,4.98844,-0.0414063,0.242188,-0.00100625
7.926000e-03,5.02375,0.00859375,0.267188,-0.00104656
7.927000e-03,5.01938,-0.053125,0.320312,-0.000940938
7.928000e-03,5.00344,-0.053125,0.245313,-0.000945938
7.929000e-03,5.01375,-0.0398438,0.26875,-0.000900938
7.930000e-03,5.00875,-0.0164063,0.26875,-0.000836563
7.931000e-03,5.00375,0.0101562,0.19375,-0.000875938
7.932000e-03,4.98781,-0.00546875,0.290625,-0.000961875
7.933000e-03,5.00375,-0.0289063,0.14375,-0.000966563
7.934000e-03,5.00875,-0.0539062,0.24375,-0.000906875
7.935000e-03,5.00344,0.0210937,0.242188,-0.00105688
7.936000e-03,5.02344,0.021875,0.24375,-0.00102125
7.937000e-03,5.00812,-0.028125,0.215625,-0.00089625
7.938000e-03,5.01344,-0.028125,0.295312,-0.00077125
7.939000e-03,5.02906,-0.0523438,0.246875,-0.000785938
7.940000e-03,5.01406,-0.040625,0.295312,-0.00088625
7.941000e-03,5.04312,-0.0789063,0.117188,-0.00096125
7.942000e-03,5.02313,-0.040625,0.19375,-0.000761563
7.943000e-03,5.02875,-0.0390625,0.242188,-0.000900938
7.944000e-03,5.01344,-0.129688,0.240625,-0.000731563
7.945000e-03,5.00875,-0.003125,0.14375,-0.000920625
7.946000e-03,5.01344,-0.0171875,0.215625,-0.000861563
7.947000e-03,5.01344,-0.0289063,0.217187,-0.000961875
7.948000e-03,5.00906,-0.0148437,0.195312,-0.000885938
7.949000e-03,5.02844,0.0210937,0.245313,-0.000875938
7.950000e-03,5.00375,-0.0539062,0.270312,-0.00082625
7.951000e-03,5.02844,-0.0289063,0.192187,-0.000735938
7.952000e-03,5.00875,-0.0398438,0.120313,-0.000845938
7.953000e-03,5.02875,0.0351562,0.19375,-0.000711563
7.954000e-03,4.99906,-0.0164063,0.292188,-0.00062125
7.955000e-03,5.00875,-0.0164063,0.190625,-0.00056125
7.956000e-03,5.01812,0.034375,0.21875,-0.000761875
7.957000e-03,4.99875,-0.040625,0.21875,-0.00071625
7.958000e-03,5.00406,-0.103125,0.19375,-0.000936563
7.959000e-03,5.00375,-0.0273438,0.267188,-0.00079625
7.960000e-03,5.02875,-0.0148437,0.26875,-0.000860938
7.961000e-03,5.01344,-0.028125,0.245313,-0.000810625
7.962000e-03,4.99375,-0.040625,0.342187,-0.000981563
7.963000e-03,5.01375,-0.015625,0.34375,-0.000776563
7.964000e-03,5.01344,-0.0171875,0.265625,-0.000832188
7.965000e-03,5.00938,0.0476563,0.19375,-0.00079625
7.966000e-03,5.01875,-0.00390625,0.242188,-0.00082125
7.967000e-03,5.03313,-0.0171875,0.215625,-0.000631563
7.968000e-03,5.01406,-0.015625,0.29375,-0.00066125
7.969000e-03,4.98313,0.0078125,0.190625,-0.000576875
7.970000e-03,5.01406,0.0585938,0.192187,-0.00064125
7.971000e-03,4.99437,-0.0148437,0.220313,-0.000540938
7.972000e-03,5.00406,-0.078125,0.246875,-0.000585938
7.973000e-03,5.00344,-0.053125,0.342187,-0.00053625
7.974000e-03,5.03344,-0.053125,0.317187,-0.000416563
7.975000e-03,5.00906,-0.0648438,0.24375,-0.00057125
7.976000e-03,5.01844,0.00859375,0.267188,-0.000691563
7.977000e-03,5.01906,0.0351562,0.246875,-0.000680938
7.978000e-03,5.01312,-0.0421875,0.315625,-0.000676875
7.979000e-03,5.04312,-0.0421875,0.217187,-0.00081125
7.980000e-03,4.99906,-0.00234375,0.220313,-0.000820625
7.981000e-03,5.01375,0.0460937,0.14375,-0.00083625
7.982000e-03,5.02344,0.0460937,0.245313,-0.00077125
7.983000e-03,5.03906,-0.00234375,0.24375,-0.000760938
7.984000e-03,5.02406,0.009375,0.29375,-0.00080125
7.985000e-03,5.00375,-0.0171875,0.242188,-0.000680938
7.986000e-03,4.99875,-0.015625,0.26875,-0.00083125
7.987000e-03,5.02844,-0.0289063,0.34375,-0.00067125
7.988000e-03,5.01844,-0.0164063,0.31875,-0.000611563
7.989000e-03,5.03344,0.00859375,0.292188,-0.000546563
7.990000e-03,5.00844,0.0101562,0.14375,-0.000570938
7.991000e-03,5.03344,0.009375,0.31875,-0.000540938
7.992000e-03,5.01344,-0.053125,0.195312,-0.000260938
7.993000e-03,5.00406,-0.0398438,0.242188,-0.000126563
7.994000e-03,5.01344,-0.0296875,0.267188,-0.000277188
7.995000e-03,5.00344,-0.015625,0.24375,-0.000220938
7.996000e-03,5.01812,-0.0421875,0.190625,-0.000426563
7.997000e-03,4.99906,-0.040625,0.34375,-0.00035625
7.998000e-03,4.99375,-0.078125,0.292188,-0.000661875
7.999000e-03,5.01344,-0.0164063,0.217187,-0.000511563
8.000000e-03,5.02906,-0.028125,0.26875,-0.00048625
8.001000e-03,5.02844,0.00859375,0.292188,-0.00044625
8.002000e-03,5.01344,0.009375,0.24375,-0.000566563
8.003000e-03,5.00406,-0.0015625,0.271875,-0.000455625
8.004000e-03,5.00406,-0.015625,0.170312,-0.00057625
8.005000e-03,5.00344,-0.00390625,0.242188,-0.00052125
8.006000e-03,5.00875,-0.0296875,0.165625,-0.000791563
8.007000e-03,5.01875,-0.0398438,0.26875,-0.000960938
8.008000e-03,4.98844,-0.053125,0.24375,-0.000971875
8.009000e-03,5.00906,0.021875,0.270312,-0.000750938
8.010000e-03,5.02313,-0.0296875,0.315625,-0.000806563
8.011000e-03,5.00312,-0.0671875,0.117188,-0.00072125
8.012000e-03,5.00906,-0.040625,0.170312,-0.000620938
8.013000e-03,5.01375,-0.0164063,0.21875,-0.000781563
8.014000e-03,5.02406,-0.0414063,0.16875,-0.00079125
8.015000e-03,5.00344,0.0460937,0.24375,-0.00082625
8.016000e-03,5.01375,-0.028125,0.21875,-0.000831563
8.017000e-03,4.98344,-0.0414063,0.31875,-0.00100156
8.018000e-03,5.03375,-0.0789063,0.215625,-0.00108625
8.019000e-03,5.00375,-0.065625,0.192187,-0.00107625
8.020000e-03,5.00906,-0.0148437,0.267188,-0.00093125
8.021000e-03,5.01812,-0.015625,0.192187,-0.00109125
8.022000e-03,5.01875,-0.065625,0.142188,-0.000935938
8.023000e-03,5.02406,0.009375,0.245313,-0.00091125
8.024000e-03,4.98875,-0.0523438,0.167188,-0.000976563
8.025000e-03,5.02875,0.0226562,0.295312,-0.000835938
8.026000e-03,5.03781,0.0335937,0.267188,-0.000781563
8.027000e-03,5.00875,0.0351562,0.217187,-0.000711563
8.028000e-03,5.02313,-0.0546875,0.265625,-0.000762188
8.029000e-03,5.01875,-0.0273438,0.245313,-0.000750938
8.030000e-03,5.02375,-0.0171875,0.21875,-0.000776875
8.031000e-03,5.01312,-0.0429688,0.265625,-0.000661875
8.032000e-03,5.01406,-0.015625,0.26875,-0.000636563
8.033000e-03,5.02313,-0.0296875,0.167188,-0.000596563
8.034000e-03,5.02844,-0.0914063,0.265625,-0.00056125
8.035000e-03,5.01938,-0.0140625,0.223437,-0.000365625
8.036000e-03,5.00406,-0.003125,0.31875,-0.000471563
8.037000e-03,5.01906,-0.040625,0.31875,-0.000580938
8.038000e-03,5.02844,-0.065625,0.21875,-0.00048625
8.039000e-03,5.01875,0.0101562,0.220313,-0.00036625
8.040000e-03,5.01375,-0.0171875,0.142188,-0.00047125
8.041000e-03,5.02875,-0.003125,0.29375,-0.00045625
8.042000e-03,4.99844,-0.0914063,0.242188,-0.000586875
8.043000e-03,5.00375,0.0335937,0.142188,-0.000626563
8.044000e-03,5.00406,-0.003125,0.195312,-0.00081625
8.045000e-03,5.03844,-0.040625,0.292188,-0.00069625
8.046000e-03,5.01344,0.021875,0.19375,-0.000801563
8.047000e-03,5.02406,0.009375,0.39375,-0.000755938
8.048000e-03,5.03875,0.0101562,0.24375,-0.00076125
8.049000e-03,5.00906,0.071875,0.167188,-0.000850938
8.050000e-03,5.02813,-0.0546875,0.365625,-0.000801563
8.051000e-03,5.01406,0.0210937,0.270312,-0.00071125
8.052000e-03,5.01375,-0.0414063,0.31875,-0.000840938
8.053000e-03,4.99844,0.0226562,0.34375,-0.000881563
8.054000e-03,5.03375,-0.00390625,0.21875,-0.00089125
8.055000e-03,4.99406,-0.015625,0.36875,-0.000795938
8.056000e-03,5.01375,0.009375,0.292188,-0.000601563
8.057000e-03,4.99906,0.021875,0.170312,-0.000655938
8.058000e-03,4.98844,0.00859375,0.267188,-0.000726875
8.059000e-03,5.00875,0.009375,0.220313,-0.00072625
8.060000e-03,4.98281,-0.0921875,0.114062,-0.000741875
8.061000e-03,5.00875,-0.0398438,0.24375,-0.00072125
8.062000e-03,4.99906,0.0226562,0.295312,-0.00075125
8.063000e-03,5.02375,-0.0671875,0.264062,-0.000576875
8.064000e-03,5.01875,0.046875,0.195312,-0.00062125
8.065000e-03,4.98906,-0.053125,0.24375,-0.000750938
8.066000e-03,4.99844,0.0226562,0.245313,-0.00075125
8.067000e-03,4.97938,-0.0265625,0.246875,-0.000875938
8.068000e-03,4.99937,-0.003125,0.270312,-0.000981563
8.069000e-03,5.00406,-0.028125,0.26875,-0.00107656
8.070000e-03,4.99844,0.00859375,0.26875,-0.000885938
8.071000e-03,5.02875,-0.078125,0.270312,-0.00095125
8.072000e-03,4.98344,0.00859375,0.242188,-0.00078125
8.073000e-03,5.00875,0.059375,0.220313,-0.000885938
8.074000e-03,4.98844,-0.0421875,0.267188,-0.000781875
8.075000e-03,4.97844,-0.0289063,0.24375,-0.000706875
8.076000e-03,5.02906,0.0101562,0.295312,-0.00083625
8.077000e-03,5.01344,-0.0914063,0.292188,-0.00061125
8.078000e-03,5.03344,0.0210937,0.242188,-0.000566563
8.079000e-03,5.02344,-0.028125,0.242188,-0.00041125
8.080000e-03,5.03375,-0.015625,0.21875,-0.00046625
8.081000e-03,5.02844,-0.003125,0.29375,-0.000600938
8.082000e-03,5.03844,-0.0046875,0.242188,-0.000486563
8.083000e-03,5.02875,-0.00234375,0.29375,-0.000466563
8.084000e-03,5.02875,-0.065625,0.195312,-0.00055625
8.085000e-03,5.00812,0.0726562,0.0671875,-0.000576563
8.086000e-03,5.00344,0.00859375,0.29375,-0.000626563
8.087000e-03,5.00375,-0.003125,0.21875,-0.000665938
8.088000e-03,5.00437,-0.028125,0.29375,-0.00073125
8.089000e-03,5.00406,0.0476563,0.16875,-0.000706563
8.090000e-03,4.99844,0.0328125,0.117188,-0.000806563
8.091000e-03,5.01875,-0.040625,0.21875,-0.00069125
8.092000e-03,5.02813,-0.0296875,0.165625,-0.000796875
8.093000e-03,5.02406,0.0335937,0.246875,-0.000845938
8.094000e-03,4.99375,0.0585938,0.292188,-0.00076125
8.095000e-03,5.02344,0.0078125,0.139062,-0.000877188
8.096000e-03,4.99406,-0.065625,0.24375,-0.00081125
8.097000e-03,5.02875,-0.0523438,0.167188,-0.00080125
8.098000e-03,4.98375,-0.040625,0.19375,-0.00074625
8.099000e-03,5.00375,-0.0390625,0.220313,-0.000855625
8.100000e-03,5.02875,-0.0273438,0.19375,-0.000835938
8.101000e-03,5.01375,-0.053125,0.292188,-0.00084125
8.102000e-03,5.02344,-0.0398438,0.16875,-0.000751563
8.103000e-03,5.01938,-0.0398438,0.26875,-0.00074125
8.104000e-03,5.01875,-0.053125,0.117188,-0.000696563
8.105000e-03,5.01875,-0.0015625,0.270312,-0.000691563
8.106000e-03,4.99375,-0.0296875,0.165625,-0.000651563
8.107000e-03,5.00875,-0.028125,0.16875,-0.00074125
8.108000e-03,5.02375,-0.040625,0.24375,-0.00077125
8.109000e-03,5.00844,0.0359375,0.220313,-0.000850938
8.110000e-03,5.01344,-0.0539062,0.21875,-0.000991563
8.111000e-03,5.01375,-0.028125,0.19375,-0.00085625
8.112000e-03,5.03875,-0.065625,0.270312,-0.000820938
8.113000e-03,5.01875,-0.0164063,0.29375,-0.000966563
8.114000e-03,5.02844,0.0335937,0.192187,-0.000901875
8.115000e-03,5.01875,-0.053125,0.217187,-0.00093125
8.116000e-03,5.01906,-0.040625,0.14375,-0.00096125
8.117000e-03,5.01844,-0.0414063,0.167188,-0.00087625
8.118000e-03,5.01844,0.0101562,0.19375,-0.00102094
8.119000e-03,5.00344,-0.065625,0.26875,-0.00098125
8.120000e-03,5.02875,-0.0148437,0.195312,-0.00094125
8.121000e-03,4.99906,-0.0414063,0.267188,-0.00096125
8.122000e-03,5.02344,0.0210937,0.217187,-0.000916563
8.123000e-03,5.02406,-0.003125,0.220313,-0.000860938
8.124000e-03,5.00812,0.0210937,0.242188,-0.000776875
8.125000e-03,5.02375,-0.003125,0.29375,-0.00080625
8.126000e-03,5.01875,-0.040625,0.19375,-0.000826563
8.127000e-03,5.02813,-0.0164063,0.265625,-0.000721563
8.128000e-03,5.00844,0.009375,0.245313,-0.000755938
8.129000e-03,5.00844,0.0210937,0.317187,-0.00075625
8.130000e-03,5.01875,-0.00234375,0.11875,-0.00094125
8.131000e-03,5.00906,-0.0273438,0.29375,-0.00098625
8.132000e-03,5.01906,0.034375,0.295312,-0.000891563
8.133000e-03,5.00906,-0.015625,0.26875,-0.00087625
8.134000e-03,4.99344,-0.028125,0.217187,-0.00080625
8.135000e-03,5.02406,-0.028125,0.242188,-0.00086125
8.136000e-03,5.00375,-0.00390625,0.21875,-0.00070125
8.137000e-03,5.00875,0.0734375,0.245313,-0.000920938
8.138000e-03,4.99812,-0.0171875,0.217187,-0.000831875
8.139000e-03,5.01375,-0.0289063,0.16875,-0.000881875
8.140000e-03,5.02406,0.00859375,0.245313,-0.00087625
8.141000e-03,5.03844,-0.0171875,0.19375,-0.00103625
8.142000e-03,5.03375,-0.0171875,0.167188,-0.00100125
8.143000e-03,5.00875,-0.028125,0.270312,-0.000901563
8.144000e-03,4.98875,0.009375,0.21875,-0.00090625
8.145000e-03,5.01875,0.009375,0.167188,-0.00084125
8.146000e-03,5.01312,0.00859375,0.265625,-0.000876563
8.147000e-03,5.02344,-0.0539062,0.342187,-0.000966563
8.148000e-03,4.99406,-0.015625,0.270312,-0.000885938
8.149000e-03,4.99875,0.021875,0.19375,-0.000976563
8.150000e-03,5.01375,-0.078125,0.24375,-0.000931563
8.151000e-03,5.01375,0.034375,0.24375,-0.00121094
8.152000e-03,5.01406,0.0101562,0.245313,-0.00103594
8.153000e-03,5.01375,-0.0289063,0.292188,-0.00101156
8.154000e-03,5.02313,-0.0046875,0.217187,-0.000926563
8.155000e-03,4.99406,0.0210937,0.342187,-0.00104656
8.156000e-03,5.01312,-0.00390625,0.289062,-0.00101656
8.157000e-03,5.01375,-0.003125,0.26875,-0.00106625
8.158000e-03,5.00844,-0.0148437,0.24375,-0.000990938
8.159000e-03,5.02813,-0.0171875,0.115625,-0.000946875
8.160000e-03,5.02406,-0.053125,0.245313,-0.00101625
8.161000e-03,5.02344,-0.0164063,0.292188,-0.00106156
8.162000e-03,4.99406,-0.0289063,0.24375,-0.000940625
8.163000e-03,4.99375,0.0226562,0.192187,-0.000990938
8.164000e-03,5.01906,-0.0164063,0.21875,-0.00121563
8.165000e-03,5.01406,-0.0398438,0.11875,-0.00120188
8.166000e-03,5.03344,0.0210937,0.192187,-0.00113625
8.167000e-03,5.01375,0.0351562,0.19375,-0.00126594
8.168000e-03,5.00375,-0.040625,0.167188,-0.00120594
8.169000e-03,5.00875,-0.0515625,0.245313,-0.00128125
8.170000e-03,5.02813,0.0195312,0.190625,-0.00127688
8.171000e-03,5.03375,-0.00390625,0.19375,-0.00133156
8.172000e-03,5.01844,0.034375,0.24375,-0.00105594
8.173000e-03,5.01875,-0.040625,0.26875,-0.00110125
8.174000e-03,4.99844,0.0460937,0.192187,-0.00108156
8.175000e-03,5.00844,-0.028125,0.292188,-0.00105594
8.176000e-03,5.03344,-0.0164063,0.170312,-0.00110656
8.177000e-03,4.99375,-0.065625,0.29375,-0.000935938
8.178000e-03,4.99844,-0.0296875,0.192187,-0.00109125
8.179000e-03,5.02844,-0.028125,0.242188,-0.00110094
8.180000e-03,5.03906,0.0101562,0.31875,-0.00115125
8.181000e-03,4.99844,-0.040625,0.09375,-0.00123625
8.182000e-03,5.02875,-0.003125,0.36875,-0.00138156
8.183000e-03,4.98406,-0.0148437,0.295312,-0.00125594
8.184000e-03,4.98375,-0.003125,0.26875,-0.00111594
8.185000e-03,5.00875,-0.028125,0.192187,-0.00109625
8.186000e-03,5.00875,-0.0539062,0.21875,-0.00108125
8.187000e-03,5.02375,0.00859375,0.292188,-0.00114156
8.188000e-03,5.00844,-0.015625,0.165625,-0.00107656
8.189000e-03,5.01344,-0.003125,0.24375,-0.000891563
8.190000e-03,4.99375,-0.0265625,0.321875,-0.00109625
8.191000e-03,5.01844,-0.0671875,0.190625,-0.00122188
8.192000e-03,5.02375,-0.00234375,0.217187,-0.00114625
8.193000e-03,5.01312,-0.00390625,0.315625,-0.00122656
8.194000e-03,5.01438,0.009375,0.195312,-0.00131156
8.195000e-03,4.99875,-0.0398438,0.170312,-0.00138094
8.196000e-03,5.00344,-0.00390625,0.217187,-0.00123656
8.197000e-03,5.00875,-0.078125,0.217187,-0.00130156
8.198000e-03,5.00844,-0.078125,0.26875,-0.00116625
8.199000e-03,5.01406,-0.115625,0.16875,-0.00111094
8.200000e-03,5.01375,0.034375,0.292188,-0.00095625
8.201000e-03,5.01406,-0.0148437,0.145312,-0.000840938
8.202000e-03,5.00812,-0.0046875,0.140625,-0.00102688
8.203000e-03,5.00406,-0.00390625,0.342187,-0.00080125
8.204000e-03,5.01375,0.021875,0.167188,-0.000711563
8.205000e-03,5.01844,0.0210937,0.11875,-0.00096125
8.206000e-03,5.00406,-0.028125,0.267188,-0.00088125
8.207000e-03,4.99875,-0.0148437,0.170312,-0.000760938
8.208000e-03,5.02875,0.009375,0.21875,-0.00058625
8.209000e-03,4.99375,-0.040625,0.320312,-0.000600938
8.210000e-03,5.01344,-0.0546875,0.215625,-0.00064625
8.211000e-03,5.01875,-0.028125,0.195312,-0.00057125
8.212000e-03,5.00375,0.00859375,0.29375,-0.00053125
8.213000e-03,5.00875,-0.015625,0.26875,-0.000700625
8.214000e-03,5.03344,-0.00390625,0.167188,-0.000716563
8.215000e-03,4.98875,-0.0148437,0.26875,-0.00081625
8.216000e-03,5.01906,0.009375,0.24375,-0.00081125
8.217000e-03,5.00875,0.0210937,0.215625,-0.00070125
8.218000e-03,5.01875,-0.078125,0.24375,-0.000641563
8.219000e-03,5.00875,-0.00390625,0.242188,-0.000796563
8.220000e-03,5.00344,-0.0289063,0.21875,-0.000761875
8.221000e-03,4.98875,-0.040625,0.24375,-0.000795938
8.222000e-03,4.99906,-0.00234375,0.21875,-0.000935938
8.223000e-03,5.00344,-0.0046875,0.214063,-0.00097125
8.224000e-03,5.02875,-0.0414063,0.217187,-0.000736563
8.225000e-03,5.00844,0.00859375,0.192187,-0.000891875
8.226000e-03,5.03406,-0.0648438,0.26875,-0.000645938
8.227000e-03,5.01906,0.0101562,0.24375,-0.00081625
8.228000e-03,5.02375,-0.015625,0.317187,-0.00077125
8.229000e-03,5.00844,-0.040625,0.26875,-0.00079625
8.230000e-03,4.99875,-0.0164063,0.21875,-0.000861563
8.231000e-03,5.00375,-0.003125,0.195312,-0.000811563
8.232000e-03,5.02375,0.021875,0.24375,-0.00097625
8.233000e-03,5.00906,-0.065625,0.270312,-0.00087625
8.234000e-03,5.02875,-0.00390625,0.240625,-0.00086625
8.235000e-03,5.02875,-0.015625,0.21875,-0.00089625
8.236000e-03,5.02844,-0.015625,0.21875,-0.000801563
8.237000e-03,5.02875,-0.028125,0.215625,-0.000786563
8.238000e-03,5.01344,0.0351562,0.142188,-0.00068625
8.239000e-03,5.00875,0.0210937,0.242188,-0.00072625
8.240000e-03,5.03844,0.009375,0.29375,-0.00083625
8.241000e-03,5.02375,-0.0523438,0.220313,-0.000665625
8.242000e-03,5.01812,-0.053125,0.192187,-0.000606563
8.243000e-03,5.04406,0.009375,0.292188,-0.000606563
8.244000e-03,5.02375,-0.078125,0.31875,-0.00070625
8.245000e-03,5.02406,-0.00234375,0.16875,-0.000696563
8.246000e-03,5.00344,-0.0539062,0.242188,-0.000681875
8.247000e-03,5.01906,-0.0148437,0.245313,-0.000900938
8.248000e-03,5.01906,-0.040625,0.170312,-0.000735938
8.249000e-03,5.02313,0.0078125,0.239062,-0.000662188
8.250000e-03,4.99375,-0.040625,0.195312,-0.00055625
8.251000e-03,5.00344,0.0203125,0.34375,-0.000656563
8.252000e-03,5.02344,0.0453125,0.142188,-0.000601875
8.253000e-03,5.02344,-0.015625,0.292188,-0.00065125
8.254000e-03,5.01406,-0.0515625,0.270312,-0.000555625
8.255000e-03,5.02344,-0.0289063,0.31875,-0.000506875
8.256000e-03,5.00375,-0.053125,0.26875,-0.00034625
8.257000e-03,5.00844,0.0460937,0.340625,-0.000461563
8.258000e-03,5.01938,-0.040625,0.195312,-0.00048125
8.259000e-03,5.02375,-0.053125,0.24375,-0.00068125
8.260000e-03,5.03375,0.009375,0.21875,-0.00063625
8.261000e-03,5.01375,-0.0414063,0.420312,-0.00063125
8.262000e-03,5.00344,-0.0414063,0.295312,-0.00058625
8.263000e-03,5.00375,0.0476563,0.271875,-0.000570938
8.264000e-03,5.01906,-0.003125,0.195312,-0.000611563
8.265000e-03,5.01875,0.034375,0.267188,-0.00072125
8.266000e-03,5.00375,0.0078125,0.265625,-0.000531563
8.267000e-03,5.00312,-0.053125,0.31875,-0.00060125
8.268000e-03,5.01375,-0.0164063,0.24375,-0.00050125
8.269000e-03,5.02844,-0.00390625,0.267188,-0.00055125
8.270000e-03,5.00375,-0.065625,0.19375,-0.00057125
8.271000e-03,5.00875,-0.015625,0.342187,-0.00050125
8.272000e-03,5.01844,0.0359375,0.295312,-0.000410938
8.273000e-03,5.01406,-0.0148437,0.19375,-0.000405938
8.274000e-03,5.00844,-0.0179688,0.267188,-0.000536563
8.275000e-03,5.01375,-0.028125,0.21875,-0.000395938
8.276000e-03,5.00344,-0.065625,0.142188,-0.000540938
8.277000e-03,4.98875,0.009375,0.217187,-0.00059625
8.278000e-03,4.99844,0.00859375,0.29375,-0.000621563
8.279000e-03,5.02375,-0.0523438,0.296875,-0.000705938
8.280000e-03,5.00875,-0.003125,0.267188,-0.000706563
8.281000e-03,5.01344,-0.0664062,0.245313,-0.000681563
8.282000e-03,4.98344,-0.015625,0.320312,-0.00055625
8.283000e-03,4.99906,-0.053125,0.21875,-0.00081625
8.284000e-03,5.01844,-0.0046875,0.167188,-0.000696563
8.285000e-03,5.00344,0.0210937,0.267188,-0.000666563
8.286000e-03,5.00406,-0.0015625,0.295312,-0.000675938
