Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
7.109000e-03,5.02844,-0.015625,0.167188,-0.00118656
7.110000e-03,5.02906,0.009375,0.145312,-0.00134656
7.111000e-03,5.03406,0.009375,0.245313,-0.00135625
7.112000e-03,5.02875,0.034375,0.292188,-0.00129156
7.113000e-03,5.02875,-0.028125,0.24375,-0.00139156
7.114000e-03,5.02844,0.009375,0.21875,-0.00125656
7.115000e-03,5.02844,-0.053125,0.270312,-0.00138125
7.116000e-03,5.02875,-0.0398438,0.245313,-0.00132625
7.117000e-03,5.02344,-0.015625,0.217187,-0.00137188
7.118000e-03,5.01875,-0.053125,0.19375,-0.00131625
7.119000e-03,5.02406,-0.0148437,0.245313,-0.00124594
7.120000e-03,5.00344,0.0210937,0.14375,-0.00107094
7.121000e-03,5.02344,-0.0296875,0.165625,-0.00110625
7.122000e-03,5.02344,-0.0289063,0.16875,-0.00100125
7.123000e-03,5.01844,-0.0164063,0.19375,-0.00100625
7.124000e-03,5.02406,-0.028125,0.19375,-0.000890625
7.125000e-03,5.03906,-0.040625,0.19375,-0.00105625
7.126000e-03,5.00375,0.009375,0.19375,-0.00091625
7.127000e-03,5.01844,-0.0164063,0.215625,-0.000671563
7.128000e-03,5.02375,-0.003125,0.34375,-0.00087125
7.129000e-03,5.00844,-0.015625,0.34375,-0.00088625
7.130000e-03,5.05875,-0.0171875,0.292188,-0.000801563
7.131000e-03,5.01375,-0.0648438,0.245313,-0.00102063
7.132000e-03,5.05406,-0.003125,0.29375,-0.00094125
7.133000e-03,5.01344,0.0078125,0.217187,-0.00108156
7.134000e-03,5.01906,0.0101562,0.21875,-0.00104625
7.135000e-03,5.02344,-0.040625,0.195312,-0.00110594
7.136000e-03,5.01344,0.0210937,0.192187,-0.00110156
7.137000e-03,5.01375,0.034375,0.19375,-0.00108625
7.138000e-03,5.03375,-0.015625,0.267188,-0.00106656
7.139000e-03,5.03906,-0.028125,0.26875,-0.00105625
7.140000e-03,5.01875,0.034375,0.16875,-0.00089625
7.141000e-03,5.03844,-0.0164063,0.220313,-0.00124094
7.142000e-03,5.02844,0.0335937,0.26875,-0.00100656
7.143000e-03,5.01906,-0.0273438,0.21875,-0.000975938
7.144000e-03,5.02375,-0.065625,0.24375,-0.00114625
7.145000e-03,5.02844,0.034375,0.217187,-0.00095625
7.146000e-03,5.03375,-0.00390625,0.240625,-0.00101156
7.147000e-03,5.02375,-0.065625,0.217187,-0.000866563
7.148000e-03,5.02906,0.0101562,0.24375,-0.00087125
7.149000e-03,5.01344,-0.0296875,0.192187,-0.000786563
7.150000e-03,5.02344,-0.00234375,0.26875,-0.000816563
7.151000e-03,5.02875,0.009375,0.220313,-0.00091125
7.152000e-03,5.02906,-0.0289063,0.26875,-0.000876563
7.153000e-03,5.02844,-0.0296875,0.267188,-0.00096625
7.154000e-03,5.06844,-0.003125,0.24375,-0.00088625
7.155000e-03,5.01875,-0.0273438,0.29375,-0.00113094
7.156000e-03,5.03875,-0.0523438,0.21875,-0.00120594
7.157000e-03,5.03781,-0.0046875,0.215625,-0.00111656
7.158000e-03,5.00875,-0.015625,0.19375,-0.00109594
7.159000e-03,5.01844,-0.0164063,0.16875,-0.00109656
7.160000e-03,5.02875,-0.053125,0.21875,-0.00120625
7.161000e-03,5.02844,-0.0164063,0.217187,-0.000991563
7.162000e-03,5.01844,0.059375,0.140625,-0.00087125
7.163000e-03,5.00875,-0.015625,0.295312,-0.000935938
7.164000e-03,5.03906,-0.003125,0.245313,-0.00104594
7.165000e-03,5.02844,-0.028125,0.217187,-0.000926563
7.166000e-03,5.03375,-0.00234375,0.170312,-0.00101625
7.167000e-03,5.03844,-0.040625,0.24375,-0.000880938
7.168000e-03,5.01312,0.0335937,0.217187,-0.000921875
7.169000e-03,5.01875,-0.0273438,0.220313,-0.000855938
7.170000e-03,5.02375,-0.00390625,0.217187,-0.00056125
7.171000e-03,5.00344,0.009375,0.19375,-0.00048125
7.172000e-03,5.02344,-0.00234375,0.292188,-0.00052125
7.173000e-03,5.02906,0.034375,0.24375,-0.00084625
7.174000e-03,5.02375,0.0101562,0.217187,-0.00075625
7.175000e-03,5.00875,-0.065625,0.16875,-0.00097125
7.176000e-03,5.04875,0.0210937,0.16875,-0.000931563
7.177000e-03,5.02844,-0.0664062,0.16875,-0.000841563
7.178000e-03,5.03344,-0.065625,0.29375,-0.000941563
7.179000e-03,5.03375,-0.003125,0.215625,-0.000901563
7.180000e-03,5.00406,-0.0773437,0.220313,-0.00051625
7.181000e-03,5.02844,0.009375,0.21875,-0.000680938
7.182000e-03,5.04344,-0.078125,0.21875,-0.000626875
7.183000e-03,5.01906,-0.028125,0.320312,-0.00062625
7.184000e-03,5.01844,0.0210937,0.16875,-0.000626563
7.185000e-03,5.01375,-0.00234375,0.395312,-0.00069625
7.186000e-03,5.01844,-0.028125,0.16875,-0.000741563
7.187000e-03,5.02906,0.009375,0.26875,-0.000685938
7.188000e-03,5.00938,-0.00234375,0.120313,-0.000520938
7.189000e-03,5.02375,0.021875,0.29375,-0.000636563
7.190000e-03,5.02906,-0.0273438,0.220313,-0.00053625
7.191000e-03,5.03812,0.034375,0.16875,-0.00060125
7.192000e-03,5.03844,-0.0914063,0.217187,-0.00065125
7.193000e-03,5.02375,0.00859375,0.217187,-0.00059625
7.194000e-03,5.02844,-0.003125,0.217187,-0.00057625
7.195000e-03,5.01438,-0.003125,0.346875,-0.00064125
7.196000e-03,5.01844,-0.0398438,0.195312,-0.00051625
7.197000e-03,5.01344,-0.0414063,0.19375,-0.00052625
7.198000e-03,5.01406,-0.0273438,0.267188,-0.000366563
7.199000e-03,5.01875,0.009375,0.21875,-0.000715938
7.200000e-03,5.01812,-0.0046875,0.265625,-0.000516875
7.201000e-03,5.04406,-0.0398438,0.320312,-0.000530938
7.202000e-03,5.02844,-0.040625,0.265625,-0.000741563
7.203000e-03,5.01406,-0.0164063,0.242188,-0.000816563
7.204000e-03,5.01375,-0.00390625,0.217187,-0.000921563
7.205000e-03,5.01406,0.034375,0.270312,-0.00093625
7.206000e-03,5.01875,-0.00390625,0.292188,-0.00103156
7.207000e-03,5.02375,0.0226562,0.220313,-0.00105094
7.208000e-03,5.01844,-0.003125,0.21875,-0.00100125
7.209000e-03,5.00812,-0.015625,0.24375,-0.000906875
7.210000e-03,5.05344,0.0210937,0.165625,-0.000841563
7.211000e-03,5.03375,-0.003125,0.16875,-0.000786563
7.212000e-03,5.02438,-0.0265625,0.270312,-0.000630938
7.213000e-03,5.04875,-0.003125,0.265625,-0.000751563
7.214000e-03,5.03844,-0.0289063,0.21875,-0.000841563
7.215000e-03,5.00875,-0.003125,0.220313,-0.000760938
7.216000e-03,5.02344,-0.040625,0.267188,-0.000861563
7.217000e-03,5.04375,-0.003125,0.16875,-0.00048625
7.218000e-03,5.04812,0.0203125,0.290625,-0.000771563
7.219000e-03,5.01875,-0.040625,0.217187,-0.00061125
7.220000e-03,5.01906,-0.0148437,0.246875,-0.000660938
7.221000e-03,5.02844,0.00859375,0.24375,-0.00061625
7.222000e-03,5.04875,0.0101562,0.19375,-0.00077125
7.223000e-03,5.02875,-0.078125,0.29375,-0.000470938
7.224000e-03,5.01844,-0.0164063,0.21875,-0.000496563
7.225000e-03,5.02375,0.00859375,0.29375,-0.000666563
7.226000e-03,5.01875,0.00859375,0.167188,-0.00071125
7.227000e-03,5.02375,0.0335937,0.14375,-0.000696563
7.228000e-03,5.01375,-0.015625,0.21875,-0.000735938
7.229000e-03,5.04844,-0.00390625,0.267188,-0.000671563
7.230000e-03,5.02875,0.00859375,0.192187,-0.00084125
7.231000e-03,5.04312,-0.0273438,0.21875,-0.00092625
7.232000e-03,5.00875,-0.0296875,0.265625,-0.000846875
7.233000e-03,5.01938,-0.00234375,0.245313,-0.000810938
7.234000e-03,5.02875,-0.0164063,0.24375,-0.00072125
7.235000e-03,5.01344,0.0585938,0.317187,-0.00077625
7.236000e-03,5.03375,0.00859375,0.242188,-0.000976563
7.237000e-03,5.03906,-0.0398438,0.26875,-0.000810938
7.238000e-03,5.03344,-0.00390625,0.292188,-0.00078625
7.239000e-03,5.04375,-0.0273438,0.142188,-0.000726563
7.240000e-03,5.02844,-0.0148437,0.19375,-0.000876563
7.241000e-03,5.04344,-0.00390625,0.142188,-0.000851563
7.242000e-03,5.05344,0.00859375,0.24375,-0.00104125
7.243000e-03,5.02813,-0.0296875,0.167188,-0.000896563
7.244000e-03,5.05406,-0.0390625,0.29375,-0.000850938
7.245000e-03,5.02813,-0.0164063,0.242188,-0.000906563
7.246000e-03,5.01875,0.00859375,0.292188,-0.00079625
7.247000e-03,5.02875,-0.0664062,0.221875,-0.000881563
7.248000e-03,4.99875,-0.028125,0.267188,-0.000911563
7.249000e-03,5.04375,-0.0148437,0.240625,-0.00103625
7.250000e-03,5.02813,-0.00390625,0.267188,-0.000966563
7.251000e-03,5.01875,0.0226562,0.195312,-0.00092125
7.252000e-03,5.01375,-0.0515625,0.145312,-0.000935625
7.253000e-03,5.00844,-0.0546875,0.242188,-0.000786563
7.254000e-03,5.03875,-0.003125,0.24375,-0.000980938
7.255000e-03,5.01875,-0.0296875,0.21875,-0.000901563
7.256000e-03,5.03344,-0.028125,0.265625,-0.000756563
7.257000e-03,5.02344,-0.065625,0.217187,-0.000756563
7.258000e-03,5.03375,-0.0164063,0.195312,-0.00041125
7.259000e-03,5.02875,-0.0398438,0.270312,-0.00044625
7.260000e-03,4.99406,-0.0539062,0.21875,-0.00057625
7.261000e-03,5.03875,-0.128125,0.240625,-0.00056125
7.262000e-03,5.03875,0.0335937,0.270312,-0.00047125
7.263000e-03,5.03375,-0.00390625,0.24375,-0.00066125
7.264000e-03,5.03781,-0.0171875,0.189063,-0.000736563
7.265000e-03,5.00406,-0.0148437,0.221875,-0.000760938
7.266000e-03,5.00375,0.046875,0.292188,-0.00084125
7.267000e-03,5.02875,-0.040625,0.21875,-0.000941563
7.268000e-03,5.05906,0.009375,0.342187,-0.000825938
7.269000e-03,5.03406,-0.0523438,0.16875,-0.000800938
7.270000e-03,5.01844,-0.0164063,0.29375,-0.000976563
7.271000e-03,5.03875,0.0210937,0.19375,-0.000876563
7.272000e-03,5.02875,0.021875,0.26875,-0.00094625
7.273000e-03,5.02313,0.0210937,0.167188,-0.000926563
7.274000e-03,5.01875,0.021875,0.245313,-0.00076625
7.275000e-03,5.03344,-0.0289063,0.21875,-0.000776563
7.276000e-03,5.02406,-0.0148437,0.21875,-0.000786563
7.277000e-03,5.03844,-0.078125,0.192187,-0.00060125
7.278000e-03,5.01875,-0.015625,0.220313,-0.00060625
7.279000e-03,5.04375,-0.0148437,0.21875,-0.00065125
7.280000e-03,5.01875,-0.0539062,0.217187,-0.00086125
7.281000e-03,5.03375,0.0335937,0.192187,-0.00091125
7.282000e-03,5.02344,-0.0171875,0.24375,-0.00081625
7.283000e-03,5.00875,-0.00390625,0.195312,-0.00078125
7.284000e-03,5.04437,0.0359375,0.246875,-0.000855938
7.285000e-03,5.02813,-0.0046875,0.267188,-0.00101219
7.286000e-03,5.01406,-0.0148437,0.245313,-0.00095625
7.287000e-03,5.03844,-0.0164063,0.342187,-0.00085625
7.288000e-03,5.03344,-0.0046875,0.165625,-0.00073125
7.289000e-03,5.01875,0.034375,0.19375,-0.00079625
7.290000e-03,5.02844,-0.065625,0.29375,-0.00092625
7.291000e-03,5.01906,0.034375,0.267188,-0.000860938
7.292000e-03,5.02406,0.0476563,0.24375,-0.000880938
7.293000e-03,5.04844,-0.0414063,0.295312,-0.000841563
7.294000e-03,5.02375,0.0226562,0.21875,-0.000640938
7.295000e-03,5.03875,-0.003125,0.26875,-0.000650938
7.296000e-03,5.05375,-0.003125,0.16875,-0.000571563
7.297000e-03,5.05406,-0.053125,0.21875,-0.00064125
7.298000e-03,5.05875,0.0335937,0.265625,-0.00069625
7.299000e-03,4.99875,-0.053125,0.14375,-0.00070125
7.300000e-03,5.02906,-0.0398438,0.295312,-0.000706563
7.301000e-03,5.03375,0.0101562,0.16875,-0.00071625
7.302000e-03,5.01375,-0.0414063,0.19375,-0.000596563
7.303000e-03,5.02375,-0.015625,0.16875,-0.000606563
7.304000e-03,5.00875,-0.0414063,0.217187,-0.000561563
7.305000e-03,5.04906,-0.015625,0.342187,-0.000396563
7.306000e-03,5.03406,0.009375,0.167188,-0.000461563
7.307000e-03,5.02344,-0.040625,0.292188,-0.000666563
7.308000e-03,5.02875,0.0351562,0.270312,-0.00051125
7.309000e-03,5.04844,-0.00390625,0.242188,-0.000746563
7.310000e-03,5.00844,0.034375,0.16875,-0.000916563
7.311000e-03,5.03406,-0.003125,0.14375,-0.00087125
7.312000e-03,5.02344,0.0078125,0.217187,-0.00108656
7.313000e-03,5.04844,-0.0273438,0.170312,-0.00110125
7.314000e-03,5.04344,0.0335937,0.24375,-0.00112125
7.315000e-03,5.02875,0.059375,0.220313,-0.00115594
7.316000e-03,5.02937,-0.0390625,0.221875,-0.00106094
7.317000e-03,5.02313,-0.0171875,0.0921875,-0.000901563
7.318000e-03,5.03875,-0.028125,0.245313,-0.00093125
7.319000e-03,5.02344,0.0078125,0.19375,-0.000841563
7.320000e-03,5.03844,0.0585938,0.21875,-0.00102625
7.321000e-03,5.03844,0.0101562,0.16875,-0.00101125
7.322000e-03,5.04375,0.00859375,0.192187,-0.000890938
7.323000e-03,5.02375,0.021875,0.14375,-0.000870938
7.324000e-03,5.02375,-0.00390625,0.24375,-0.000846563
7.325000e-03,5.01812,-0.0171875,0.192187,-0.00075125
7.326000e-03,5.01375,-0.0398438,0.221875,-0.00107094
7.327000e-03,5.00844,0.009375,0.167188,-0.000881563
7.328000e-03,5.05344,-0.0664062,0.292188,-0.000831563
7.329000e-03,5.01906,0.0601562,0.295312,-0.000850938
7.330000e-03,5.02375,-0.028125,0.21875,-0.00092125
7.331000e-03,5.01844,-0.053125,0.217187,-0.00095125
7.332000e-03,5.01375,0.00859375,0.26875,-0.000846563
7.333000e-03,5.04375,-0.0148437,0.19375,-0.00086125
7.334000e-03,5.00344,-0.028125,0.242188,-0.000951563
7.335000e-03,5.01844,-0.003125,0.19375,-0.000991563
7.336000e-03,5.00906,-0.0164063,0.167188,-0.00107625
7.337000e-03,5.04375,0.059375,0.242188,-0.00115125
7.338000e-03,5.03875,-0.003125,0.24375,-0.00111094
7.339000e-03,5.02844,0.0710938,0.19375,-0.00097625
7.340000e-03,5.02844,-0.0539062,0.24375,-0.00105125
7.341000e-03,5.02813,-0.00390625,0.342187,-0.00098625
7.342000e-03,5.04344,0.0210937,0.26875,-0.00091125
7.343000e-03,5.03906,-0.00234375,0.170312,-0.00101625
7.344000e-03,5.03406,-0.0289063,0.217187,-0.00099625
7.345000e-03,5.04906,0.00859375,0.270312,-0.00110094
7.346000e-03,5.01375,-0.0296875,0.267188,-0.000911563
7.347000e-03,5.02906,0.0226562,0.245313,-0.000990938
7.348000e-03,5.00875,-0.0015625,0.195312,-0.00109563
7.349000e-03,5.03313,0.0203125,0.115625,-0.00107688
7.350000e-03,5.00844,-0.053125,0.246875,-0.00117094
7.351000e-03,5.01344,-0.0171875,0.142188,-0.00109156
7.352000e-03,5.01344,0.009375,0.19375,-0.00099625
7.353000e-03,5.01375,-0.053125,0.16875,-0.00122625
7.354000e-03,5.02375,0.0210937,0.24375,-0.00136156
7.355000e-03,5.01375,-0.003125,0.195312,-0.00129125
7.356000e-03,5.02906,0.009375,0.242188,-0.00122656
7.357000e-03,5.02875,-0.0164063,0.09375,-0.00124625
7.358000e-03,5.02406,0.021875,0.220313,-0.00127625
7.359000e-03,5.03844,-0.0289063,0.267188,-0.00131625
7.360000e-03,5.00844,-0.0296875,0.167188,-0.00137688
7.361000e-03,5.01844,-0.028125,0.270312,-0.00131094
7.362000e-03,5.03344,-0.0539062,0.240625,-0.00135156
7.363000e-03,5.02375,-0.0164063,0.21875,-0.00120094
7.364000e-03,5.02844,0.046875,0.192187,-0.00107156
7.365000e-03,5.02875,-0.0148437,0.21875,-0.000905938
7.366000e-03,5.01844,0.0078125,0.21875,-0.00094625
7.367000e-03,5.02406,-0.003125,0.26875,-0.00100125
7.368000e-03,5.03875,-0.0648438,0.170312,-0.00105156
7.369000e-03,5.05375,-0.0414063,0.24375,-0.00112125
7.370000e-03,5.05375,-0.028125,0.192187,-0.00120125
7.371000e-03,5.04875,-0.078125,0.11875,-0.00103625
7.372000e-03,5.01375,-0.0164063,0.24375,-0.00115094
7.373000e-03,5.01344,-0.0164063,0.165625,-0.000991875
7.374000e-03,5.00344,0.0726562,0.16875,-0.00120625
7.375000e-03,5.02875,0.0078125,0.171875,-0.00126125
7.376000e-03,5.01875,-0.00390625,0.11875,-0.00141156
7.377000e-03,4.99406,0.00859375,0.317187,-0.00136156
7.378000e-03,5.02875,0.0460937,0.217187,-0.00147156
7.379000e-03,5.02406,0.0101562,0.24375,-0.00148594
7.380000e-03,5.01969,0.0351562,0.245313,-0.00149563
7.381000e-03,5.02344,-0.0539062,0.215625,-0.00152125
7.382000e-03,5.03875,0.00859375,0.21875,-0.00176125
7.383000e-03,4.99875,-0.0414063,0.242188,-0.00169656
7.384000e-03,5.01844,-0.0539062,0.11875,-0.00159625
7.385000e-03,5.02844,-0.0289063,0.315625,-0.00155625
7.386000e-03,5.01406,-0.0273438,0.26875,-0.00149625
7.387000e-03,5.02344,-0.028125,0.217187,-0.00150156
7.388000e-03,5.02844,-0.0164063,0.242188,-0.00168156
7.389000e-03,4.98875,-0.015625,0.21875,-0.00139125
7.390000e-03,5.01938,-0.0273438,0.120313,-0.00148625
7.391000e-03,5.03844,-0.0539062,0.24375,-0.00132656
7.392000e-03,5.01812,-0.0539062,0.192187,-0.00137156
7.393000e-03,5.02406,0.0101562,0.19375,-0.00165594
7.394000e-03,5.03844,0.00859375,0.26875,-0.00163156
7.395000e-03,5.02406,-0.003125,0.16875,-0.00150625
7.396000e-03,5.00875,-0.053125,0.24375,-0.00155125
7.397000e-03,5.04406,-0.015625,0.21875,-0.00141563
7.398000e-03,5.03344,-0.0289063,0.242188,-0.00139625
7.399000e-03,5.02344,-0.040625,0.16875,-0.00124594
7.400000e-03,5.02875,0.00859375,0.09375,-0.00118656
7.401000e-03,5.02375,0.0453125,0.19375,-0.00117125
7.402000e-03,5.02906,0.009375,0.195312,-0.00130125
7.403000e-03,5.01844,-0.040625,0.26875,-0.00120094
7.404000e-03,5.03844,0.0226562,0.24375,-0.00134656
7.405000e-03,5.01312,0.0460937,0.165625,-0.00140656
7.406000e-03,5.01875,-0.028125,0.192187,-0.00145156
7.407000e-03,5.02375,-0.040625,0.21875,-0.00146125
7.408000e-03,5.01844,-0.053125,0.167188,-0.00138125
7.409000e-03,5.02375,-0.0289063,0.167188,-0.00134156
7.410000e-03,5.01844,0.00859375,0.165625,-0.00134656
7.411000e-03,5.03375,0.0078125,0.242188,-0.00154594
7.412000e-03,5.02937,0.0226562,0.195312,-0.00140625
7.413000e-03,5.02844,-0.0414063,0.315625,-0.00141188
7.414000e-03,5.01875,-0.015625,0.320312,-0.00162531
7.415000e-03,5.00844,-0.003125,0.217187,-0.00152625
7.416000e-03,5.02406,0.0226562,0.295312,-0.00135625
7.417000e-03,5.02375,0.0078125,0.192187,-0.00145625
7.418000e-03,5.01375,-0.028125,0.21875,-0.00134656
7.419000e-03,5.02313,-0.0523438,0.16875,-0.00125625
7.420000e-03,5.01375,-0.0289063,0.215625,-0.00129594
7.421000e-03,5.02906,-0.0148437,0.242188,-0.00131125
7.422000e-03,5.00906,-0.015625,0.270312,-0.00130094
7.423000e-03,5.02844,-0.0148437,0.26875,-0.00123656
7.424000e-03,5.03844,-0.053125,0.240625,-0.00117688
7.425000e-03,5.04344,0.0210937,0.192187,-0.00115156
7.426000e-03,5.04375,-0.0414063,0.290625,-0.00116156
7.427000e-03,5.01875,0.009375,0.24375,-0.000945938
7.428000e-03,5.00344,0.021875,0.142188,-0.00122156
7.429000e-03,5.02406,-0.0273438,0.195312,-0.00108125
7.430000e-03,5.02344,0.009375,0.217187,-0.00110156
7.431000e-03,5.03406,-0.0273438,0.367188,-0.00107094
7.432000e-03,5.00875,0.0335937,0.192187,-0.00106656
7.433000e-03,5.03344,0.0226562,0.192187,-0.000991875
7.434000e-03,5.03906,-0.00234375,0.19375,-0.00122625
7.435000e-03,5.03844,-0.0289063,0.267188,-0.00140094
7.436000e-03,5.02875,-0.003125,0.265625,-0.00134156
7.437000e-03,5.03844,-0.0289063,0.267188,-0.00136156
7.438000e-03,5.01375,-0.00234375,0.220313,-0.00145125
7.439000e-03,5.03313,-0.0414063,0.240625,-0.00131125
7.440000e-03,5.00844,-0.015625,0.242188,-0.00125625
7.441000e-03,5.03375,-0.015625,0.26875,-0.00128625
7.442000e-03,5.02313,-0.00390625,0.370313,-0.00125188
7.443000e-03,5.03375,-0.040625,0.217187,-0.00121094
7.444000e-03,5.02438,-0.0523438,0.145312,-0.00118125
7.445000e-03,5.03812,-0.00390625,0.19375,-0.00119156
7.446000e-03,5.01906,-0.003125,0.170312,-0.00108125
7.447000e-03,5.00875,-0.028125,0.242188,-0.00115156
7.448000e-03,4.99906,-0.078125,0.245313,-0.00108125
7.449000e-03,5.02344,0.0335937,0.270312,-0.00120625
7.450000e-03,5.04406,-0.040625,0.21875,-0.00107094
7.451000e-03,5.03313,-0.00390625,0.09375,-0.00121625
7.452000e-03,5.03344,0.00859375,0.215625,-0.00115625
7.453000e-03,5.01844,-0.003125,0.267188,-0.00109125
7.454000e-03,5.01906,-0.0148437,0.26875,-0.00103594
7.455000e-03,5.05344,-0.0289063,0.34375,-0.00118625
7.456000e-03,5.00844,-0.040625,0.215625,-0.00098625
7.457000e-03,5.04375,-0.0148437,0.217187,-0.00120625
7.458000e-03,5.03844,-0.015625,0.26875,-0.00125656
7.459000e-03,5.02875,-0.040625,0.11875,-0.00122125
7.460000e-03,5.02844,-0.0289063,0.242188,-0.00102156
7.461000e-03,5.03375,-0.0398438,0.29375,-0.00106594
7.462000e-03,5.04875,-0.0664062,0.19375,-0.00120688
7.463000e-03,5.04375,-0.0390625,0.24375,-0.00117125
7.464000e-03,5.01312,0.034375,0.240625,-0.00109188
7.465000e-03,5.03375,-0.0398438,0.26875,-0.00111125
7.466000e-03,5.00906,-0.078125,0.217187,-0.00111156
7.467000e-03,5.03406,0.034375,0.21875,-0.00113125
7.468000e-03,5.03375,-0.0164063,0.16875,-0.00108656
7.469000e-03,5.02375,-0.0148437,0.21875,-0.00106625
7.470000e-03,5.02375,0.034375,0.29375,-0.00104125
7.471000e-03,5.02344,-0.0171875,0.317187,-0.000881875
7.472000e-03,5.04344,-0.00234375,0.16875,-0.000845938
7.473000e-03,5.00875,-0.0296875,0.317187,-0.00102656
7.474000e-03,5.01875,-0.003125,0.192187,-0.00108094
7.475000e-03,5.02906,-0.0398438,0.24375,-0.00109594
7.476000e-03,5.04375,0.0226562,0.16875,-0.00107625
7.477000e-03,5.03344,-0.015625,0.24375,-0.00110156
7.478000e-03,5.00906,-0.103125,0.195312,-0.00117094
7.479000e-03,5.01875,-0.090625,0.217187,-0.00116156
7.480000e-03,5.02906,-0.003125,0.220313,-0.00113625
7.481000e-03,5.02375,-0.0398438,0.170312,-0.00108594
7.482000e-03,5.02844,-0.003125,0.192187,-0.00105156
7.483000e-03,5.01344,0.0335937,0.242188,-0.00103125
7.484000e-03,5.04344,-0.015625,0.29375,-0.00108125
7.485000e-03,5.00844,-0.028125,0.34375,-0.00109656
7.486000e-03,5.01906,0.0101562,0.195312,-0.000995625
7.487000e-03,5.00906,-0.00390625,0.192187,-0.00103656
7.488000e-03,5.01812,0.0210937,0.317187,-0.000841875
7.489000e-03,5.04906,-0.028125,0.170312,-0.000815938
7.490000e-03,5.03844,-0.00390625,0.26875,-0.00080125
7.491000e-03,4.99375,-0.078125,0.11875,-0.00065125
7.492000e-03,5.04312,-0.040625,0.140625,-0.00061125
7.493000e-03,5.02438,0.0101562,0.220313,-0.000485938
7.494000e-03,5.02375,-0.00390625,0.217187,-0.000571563
7.495000e-03,5.00375,-0.003125,0.267188,-0.000665938
7.496000e-03,5.01344,-0.0289063,0.11875,-0.000831563
7.497000e-03,5.06344,-0.028125,0.14375,-0.000736563
7.498000e-03,5.02375,0.009375,0.245313,-0.00072125
7.499000e-03,5.00875,-0.015625,0.21875,-0.00081125
7.500000e-03,5.02375,-0.0539062,0.34375,-0.000761875
7.501000e-03,5.01844,-0.0164063,0.142188,-0.000766563
7.502000e-03,5.02375,-0.003125,0.11875,-0.000800938
7.503000e-03,5.02344,-0.0289063,0.242188,-0.000786563
7.504000e-03,5.03344,0.021875,0.24375,-0.000815625
7.505000e-03,4.99844,-0.0554688,0.292188,-0.000876875
7.506000e-03,5.00875,-0.0015625,0.26875,-0.00089125
7.507000e-03,5.02375,-0.003125,0.217187,-0.00092125
7.508000e-03,5.01344,-0.078125,0.170312,-0.000941563
