Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
7.589000e-03,5.03437,-0.028125,0.195312,-0.00149094
7.590000e-03,5.03844,-0.028125,0.240625,-0.00159156
7.591000e-03,5.01875,-0.0015625,0.19375,-0.00152594
7.592000e-03,5.01375,-0.0289063,0.290625,-0.00178156
7.593000e-03,5.03437,-0.0164063,0.19375,-0.00181625
7.594000e-03,5.02375,-0.015625,0.24375,-0.00182094
7.595000e-03,5.00906,0.0101562,0.296875,-0.00190094
7.596000e-03,5.03344,-0.0546875,0.214063,-0.00184688
7.597000e-03,5.00375,-0.0414063,0.217187,-0.00184125
7.598000e-03,5.01406,-0.0398438,0.26875,-0.00174156
7.599000e-03,5.02844,-0.0296875,0.290625,-0.00168625
7.600000e-03,5.03875,-0.028125,0.220313,-0.00177625
7.601000e-03,5.03844,-0.015625,0.217187,-0.00178125
7.602000e-03,5.02906,0.021875,0.21875,-0.00169594
7.603000e-03,5.01344,-0.00234375,0.170312,-0.00171094
7.604000e-03,5.00375,-0.015625,0.242188,-0.00172625
7.605000e-03,5.02406,-0.0164063,0.195312,-0.00171563
7.606000e-03,5.04375,0.0101562,0.220313,-0.00158594
7.607000e-03,5.04344,-0.00234375,0.217187,-0.00155656
7.608000e-03,5.03344,-0.040625,0.192187,-0.00169156
7.609000e-03,5.01844,-0.015625,0.317187,-0.00171625
7.610000e-03,5.04375,0.009375,0.292188,-0.00144594
7.611000e-03,5.02844,-0.053125,0.217187,-0.00145188
7.612000e-03,5.01406,-0.040625,0.217187,-0.00139594
7.613000e-03,5.02875,-0.0289063,0.26875,-0.00116656
7.614000e-03,5.02438,-0.00234375,0.245313,-0.00129625
7.615000e-03,5.02875,0.00859375,0.242188,-0.00148625
7.616000e-03,5.01812,-0.0414063,0.21875,-0.00144188
7.617000e-03,5.03406,-0.0546875,0.320312,-0.00133125
7.618000e-03,5.05375,0.0101562,0.26875,-0.00134125
7.619000e-03,5.03406,0.034375,0.292188,-0.00143625
7.620000e-03,5.00344,0.034375,0.242188,-0.00135656
7.621000e-03,5.03406,0.0101562,0.220313,-0.00135625
7.622000e-03,5.04344,-0.0539062,0.240625,-0.00140688
7.623000e-03,5.04406,-0.003125,0.271875,-0.00156094
7.624000e-03,5.03781,0.0078125,0.242188,-0.00144719
7.625000e-03,5.01375,-0.003125,0.21875,-0.00149125
7.626000e-03,5.02875,-0.028125,0.167188,-0.00145125
7.627000e-03,5.02438,-0.0648438,0.196875,-0.001495
7.628000e-03,5.04312,-0.0921875,0.240625,-0.00153188
7.629000e-03,5.02375,0.009375,0.21875,-0.00125656
7.630000e-03,5.03406,-0.0414063,0.26875,-0.00136125
7.631000e-03,5.01844,0.00859375,0.217187,-0.00132156
7.632000e-03,5.02875,-0.0289063,0.192187,-0.00119156
7.633000e-03,5.00844,0.021875,0.29375,-0.00124156
7.634000e-03,4.99313,0.0460937,0.242188,-0.00140594
7.635000e-03,5.00375,-0.00390625,0.24375,-0.00124156
7.636000e-03,5.04375,-0.0414063,0.267188,-0.00116156
7.637000e-03,5.03875,-0.003125,0.221875,-0.00134063
7.638000e-03,5.04875,0.0210937,0.267188,-0.00130594
7.639000e-03,5.02844,-0.00390625,0.192187,-0.00126188
7.640000e-03,5.01875,-0.065625,0.29375,-0.00132125
7.641000e-03,5.01875,-0.040625,0.29375,-0.00137656
7.642000e-03,5.02344,0.034375,0.29375,-0.00144594
7.643000e-03,5.01844,-0.015625,0.240625,-0.00131156
7.644000e-03,5.02875,0.0226562,0.245313,-0.00135625
7.645000e-03,5.01344,-0.0171875,0.217187,-0.00114656
7.646000e-03,5.01875,-0.015625,0.195312,-0.00113594
7.647000e-03,4.99844,0.0210937,0.240625,-0.00116625
7.648000e-03,5.03844,0.034375,0.24375,-0.00122156
7.649000e-03,5.04406,-0.0273438,0.24375,-0.00127094
7.650000e-03,5.00875,0.034375,0.24375,-0.00129625
7.651000e-03,5.02375,0.009375,0.19375,-0.00133625
7.652000e-03,5.00281,-0.00390625,0.315625,-0.00127656
7.653000e-03,5.04437,-0.028125,0.370313,-0.00121563
7.654000e-03,5.04375,0.0226562,0.142188,-0.00125656
7.655000e-03,5.02875,0.034375,0.192187,-0.00125625
7.656000e-03,5.04812,-0.0164063,0.290625,-0.00147688
7.657000e-03,5.00906,0.009375,0.16875,-0.00146125
7.658000e-03,5.03906,0.034375,0.19375,-0.00152125
7.659000e-03,4.98906,-0.0265625,0.24375,-0.00148094
7.660000e-03,5.00344,0.0585938,0.190625,-0.00145156
7.661000e-03,5.02875,-0.003125,0.145312,-0.00132125
7.662000e-03,5.03313,-0.0414063,0.167188,-0.00128094
7.663000e-03,5.05813,-0.015625,0.167188,-0.00142656
7.664000e-03,5.02406,-0.028125,0.26875,-0.00131094
7.665000e-03,5.02813,-0.0296875,0.267188,-0.00137125
7.666000e-03,5.04875,-0.0046875,0.29375,-0.00141656
7.667000e-03,5.01375,-0.0289063,0.14375,-0.00128656
7.668000e-03,5.01844,-0.015625,0.292188,-0.00139156
7.669000e-03,5.02375,-0.040625,0.14375,-0.00123594
7.670000e-03,5.02875,-0.00234375,0.19375,-0.00149625
7.671000e-03,5.04812,-0.00390625,0.29375,-0.00130656
7.672000e-03,5.04406,0.0226562,0.245313,-0.00131625
7.673000e-03,5.02344,-0.015625,0.31875,-0.00126125
7.674000e-03,5.03406,-0.003125,0.16875,-0.00108125
7.675000e-03,5.01844,0.0585938,0.167188,-0.00100625
7.676000e-03,5.03406,-0.0398438,0.220313,-0.000840938
7.677000e-03,5.02344,0.0210937,0.11875,-0.000916875
7.678000e-03,5.02906,-0.0414063,0.09375,-0.00126125
7.679000e-03,5.02344,0.0328125,0.267188,-0.00112625
7.680000e-03,5.04344,-0.0289063,0.217187,-0.00115156
7.681000e-03,5.04875,0.021875,0.26875,-0.00119125
7.682000e-03,5.03344,0.0460937,0.26875,-0.00108156
7.683000e-03,5.02906,0.0351562,0.145312,-0.00113156
7.684000e-03,5.03812,0.0335937,0.242188,-0.00119156
7.685000e-03,5.05406,-0.00234375,0.221875,-0.00111063
7.686000e-03,5.01875,-0.0664062,0.29375,-0.00111156
7.687000e-03,5.03375,-0.0289063,0.31875,-0.00114656
7.688000e-03,5.02813,-0.0414063,0.215625,-0.00129688
7.689000e-03,5.00375,0.034375,0.16875,-0.00118656
7.690000e-03,5.00906,0.021875,0.245313,-0.00124125
7.691000e-03,5.00406,0.0359375,0.320312,-0.00125563
7.692000e-03,5.03281,0.0335937,0.19375,-0.00122156
7.693000e-03,5.03375,0.021875,0.367188,-0.00119656
7.694000e-03,5.02375,0.0328125,0.265625,-0.00117625
7.695000e-03,5.02844,0.00859375,0.26875,-0.00138625
7.696000e-03,5.03906,-0.003125,0.170312,-0.00143594
7.697000e-03,5.02438,0.034375,0.21875,-0.00147656
7.698000e-03,5.01844,0.009375,0.242188,-0.00155688
7.699000e-03,5.03375,-0.015625,0.21875,-0.00127094
7.700000e-03,5.04344,-0.0921875,0.167188,-0.00143125
7.701000e-03,5.01906,-0.0539062,0.117188,-0.00148656
7.702000e-03,5.02344,0.034375,0.217187,-0.00140156
7.703000e-03,5.01812,0.0335937,0.19375,-0.00147688
7.704000e-03,5.05406,-0.0640625,0.24375,-0.00148063
7.705000e-03,5.03875,-0.0539062,0.271875,-0.00144625
7.706000e-03,5.03375,-0.028125,0.19375,-0.00148656
7.707000e-03,5.01344,0.00859375,0.192187,-0.00151188
7.708000e-03,5.02406,0.0109375,0.271875,-0.00152094
7.709000e-03,5.03375,-0.003125,0.26875,-0.00139125
7.710000e-03,5.01875,-0.090625,0.267188,-0.00124656
7.711000e-03,5.03875,-0.015625,0.265625,-0.00134688
7.712000e-03,5.05344,-0.003125,0.21875,-0.00129156
7.713000e-03,5.03406,0.0101562,0.11875,-0.00129094
7.714000e-03,5.03875,-0.003125,0.217187,-0.00119656
7.715000e-03,5.01875,-0.0273438,0.195312,-0.00115125
7.716000e-03,5.02844,-0.0539062,0.242188,-0.00142156
7.717000e-03,5.00906,-0.00078125,0.170312,-0.00146063
7.718000e-03,5.04312,-0.053125,0.267188,-0.00131094
7.719000e-03,5.00844,-0.015625,0.270312,-0.00147094
7.720000e-03,5.03781,-0.0171875,0.214063,-0.00146219
7.721000e-03,5.03875,-0.00234375,0.21875,-0.00127625
7.722000e-03,5.00906,-0.0273438,0.220313,-0.00149094
7.723000e-03,5.00406,0.0226562,0.295312,-0.00142594
7.724000e-03,5.01844,-0.0414063,0.215625,-0.00133156
7.725000e-03,5.02844,0.059375,0.192187,-0.00132125
7.726000e-03,5.02375,-0.040625,0.165625,-0.00134656
7.727000e-03,5.01344,-0.0414063,0.167188,-0.00118594
7.728000e-03,5.02406,-0.00234375,0.145312,-0.00128094
7.729000e-03,4.99344,0.0226562,0.220313,-0.00112156
7.730000e-03,5.03313,-0.0046875,0.242188,-0.00119156
7.731000e-03,5.02406,0.0601562,0.21875,-0.00117594
7.732000e-03,5.01875,-0.0148437,0.170312,-0.00126125
7.733000e-03,5.02344,0.0210937,0.21875,-0.00129125
7.734000e-03,5.02406,0.009375,0.26875,-0.00142688
7.735000e-03,5.01844,-0.0289063,0.290625,-0.00136688
7.736000e-03,5.01406,0.0476563,0.245313,-0.00143594
7.737000e-03,5.01375,-0.028125,0.117188,-0.00137625
7.738000e-03,5.00875,0.034375,0.16875,-0.00127125
7.739000e-03,5.00844,0.0203125,0.242188,-0.00124656
7.740000e-03,5.03906,-0.0140625,0.0953125,-0.00117594
7.741000e-03,5.01844,0.0585938,0.267188,-0.00123125
7.742000e-03,5.03906,-0.00390625,0.290625,-0.00143656
7.743000e-03,5.02344,-0.0289063,0.26875,-0.00140156
7.744000e-03,5.03844,-0.0289063,0.21875,-0.00136625
7.745000e-03,5.01375,0.00859375,0.26875,-0.00142188
7.746000e-03,5.00844,0.0210937,0.192187,-0.00141125
7.747000e-03,5.03375,0.0351562,0.29375,-0.00148594
7.748000e-03,5.04375,0.00859375,0.192187,-0.00147625
7.749000e-03,5.00406,-0.0523438,0.220313,-0.00154594
7.750000e-03,4.99844,0.0578125,0.240625,-0.00119156
7.751000e-03,5.01406,-0.053125,0.242188,-0.00125594
7.752000e-03,5.03812,0.0203125,0.215625,-0.00104188
7.753000e-03,5.03906,0.0101562,0.245313,-0.00105594
7.754000e-03,5.00875,0.0210937,0.267188,-0.00120625
7.755000e-03,5.01406,-0.053125,0.321875,-0.00138063
7.756000e-03,5.01844,0.0328125,0.267188,-0.00128188
7.757000e-03,5.03875,-0.0164063,0.14375,-0.00122656
7.758000e-03,5.02375,0.0203125,0.117188,-0.00122125
7.759000e-03,5.02875,-0.0914063,0.26875,-0.00121156
7.760000e-03,5.03375,-0.003125,0.170312,-0.00126094
7.761000e-03,5.02375,-0.015625,0.21875,-0.00132125
7.762000e-03,5.00812,-0.0414063,0.267188,-0.00138656
7.763000e-03,5.00344,0.009375,0.167188,-0.00133125
7.764000e-03,5.03375,-0.0164063,0.267188,-0.00124688
7.765000e-03,5.03844,-0.003125,0.29375,-0.00120656
7.766000e-03,5.02875,-0.0289063,0.19375,-0.00115625
7.767000e-03,5.02844,0.00859375,0.240625,-0.00116219
7.768000e-03,5.05406,0.0234375,0.195312,-0.00110094
7.769000e-03,5.02344,0.0203125,0.217187,-0.00117625
7.770000e-03,5.00812,-0.053125,0.21875,-0.00107656
7.771000e-03,5.04344,0.046875,0.21875,-0.00119156
7.772000e-03,5.00437,0.0101562,0.221875,-0.00127563
7.773000e-03,5.00812,0.0210937,0.190625,-0.00122656
7.774000e-03,5.03844,-0.040625,0.142188,-0.000991563
7.775000e-03,5.03375,-0.00390625,0.192187,-0.00099125
7.776000e-03,5.02844,-0.015625,0.24375,-0.00092125
7.777000e-03,5.01844,-0.0046875,0.242188,-0.000856875
7.778000e-03,4.99344,-0.015625,0.192187,-0.00103656
7.779000e-03,5.03875,0.046875,0.196875,-0.00111094
7.780000e-03,5.02375,0.021875,0.192187,-0.00106625
7.781000e-03,5.04937,0.0226562,0.21875,-0.00111594
7.782000e-03,5.03344,0.00859375,0.242188,-0.00121625
7.783000e-03,5.02906,-0.0289063,0.242188,-0.000991875
7.784000e-03,4.99844,0.00859375,0.217187,-0.00109156
7.785000e-03,5.01375,-0.0523438,0.21875,-0.00119094
7.786000e-03,4.99875,-0.015625,0.16875,-0.00107688
7.787000e-03,5.02438,0.0101562,0.26875,-0.00103625
7.788000e-03,5.06281,0.00859375,0.190625,-0.000976875
7.789000e-03,5.02375,0.046875,0.24375,-0.00113625
7.790000e-03,5.02844,-0.0164063,0.267188,-0.00116125
7.791000e-03,5.01812,-0.0539062,0.242188,-0.00110656
7.792000e-03,5.02406,0.0226562,0.195312,-0.00102094
7.793000e-03,5.01875,-0.0648438,0.145312,-0.00100625
7.794000e-03,5.02344,-0.0046875,0.142188,-0.000926563
7.795000e-03,5.01875,-0.0148437,0.29375,-0.00084125
7.796000e-03,5.01344,-0.090625,0.320312,-0.00093125
7.797000e-03,5.01875,0.00859375,0.190625,-0.000881563
7.798000e-03,5.03875,-0.0164063,0.315625,-0.000936563
7.799000e-03,5.01375,-0.0164063,0.192187,-0.000931563
7.800000e-03,5.02469,-0.0140625,0.171875,-0.000755938
7.801000e-03,5.02344,-0.00390625,0.217187,-0.000681563
7.802000e-03,5.02375,0.046875,0.31875,-0.000636563
7.803000e-03,5.02406,-0.003125,0.267188,-0.00076625
7.804000e-03,5.01906,-0.0773437,0.0984375,-0.000675938
7.805000e-03,5.02344,0.0585938,0.242188,-0.000761563
7.806000e-03,5.03844,-0.0289063,0.267188,-0.000676563
7.807000e-03,5.01344,-0.00234375,0.245313,-0.000865938
7.808000e-03,5.01875,-0.0296875,0.21875,-0.000791563
7.809000e-03,5.03812,0.0335937,0.240625,-0.000816875
7.810000e-03,5.04344,-0.003125,0.19375,-0.00094125
7.811000e-03,5.03875,-0.0890625,0.220313,-0.00095625
7.812000e-03,5.00844,0.009375,0.11875,-0.00090625
7.813000e-03,5.03875,0.046875,0.320312,-0.00091125
7.814000e-03,5.00844,-0.0164063,0.192187,-0.00100125
7.815000e-03,5.01375,-0.003125,0.21875,-0.00099125
7.816000e-03,5.01344,-0.00390625,0.16875,-0.000726563
7.817000e-03,5.04937,-0.078125,0.220313,-0.000735938
7.818000e-03,5.00875,-0.0414063,0.29375,-0.000676563
7.819000e-03,5.01875,-0.015625,0.24375,-0.000765938
7.820000e-03,5.03844,-0.0289063,0.267188,-0.000631875
7.821000e-03,5.00344,0.00859375,0.19375,-0.000811563
7.822000e-03,5.03375,-0.065625,0.24375,-0.00085625
7.823000e-03,5.03875,-0.065625,0.170312,-0.000971563
7.824000e-03,5.05906,-0.0015625,0.29375,-0.00105594
7.825000e-03,5.01406,-0.0148437,0.19375,-0.00110094
7.826000e-03,5.03313,-0.0414063,0.190625,-0.000806563
7.827000e-03,5.03406,-0.003125,0.217187,-0.00079125
7.828000e-03,5.01875,-0.028125,0.19375,-0.00079125
7.829000e-03,5.01344,0.00859375,0.217187,-0.00065625
7.830000e-03,5.03375,-0.015625,0.242188,-0.00081625
7.831000e-03,5.02844,-0.00390625,0.265625,-0.000801563
7.832000e-03,5.03406,-0.0015625,0.292188,-0.00091125
7.833000e-03,5.03406,0.034375,0.26875,-0.000911563
7.834000e-03,5.02313,-0.0414063,0.14375,-0.00079125
7.835000e-03,5.01375,0.059375,0.267188,-0.000946563
7.836000e-03,5.05438,-0.0015625,0.321875,-0.000880625
7.837000e-03,5.02344,0.009375,0.29375,-0.00069125
7.838000e-03,5.01312,-0.015625,0.192187,-0.00095625
7.839000e-03,5.01844,0.00859375,0.21875,-0.00075625
7.840000e-03,5.04406,-0.028125,0.170312,-0.00076625
7.841000e-03,5.03313,-0.0664062,0.239062,-0.000731563
7.842000e-03,5.01875,-0.0546875,0.267188,-0.00088125
7.843000e-03,5.02906,-0.053125,0.296875,-0.000760625
7.844000e-03,5.00344,-0.003125,0.217187,-0.000706563
7.845000e-03,5.02406,-0.078125,0.31875,-0.00078125
7.846000e-03,5.01844,0.0453125,0.26875,-0.000846875
7.847000e-03,5.03375,0.0460937,0.292188,-0.00091125
7.848000e-03,5.00812,0.009375,0.245313,-0.000891563
7.849000e-03,5.01875,-0.0523438,0.142188,-0.00107594
7.850000e-03,5.03344,-0.028125,0.29375,-0.000956563
7.851000e-03,5.02875,-0.040625,0.192187,-0.00088625
7.852000e-03,5.03844,0.00859375,0.192187,-0.000871563
7.853000e-03,5.01875,-0.00390625,0.192187,-0.000801563
7.854000e-03,5.02906,-0.003125,0.220313,-0.00108625
7.855000e-03,5.03875,-0.0289063,0.267188,-0.00095125
7.856000e-03,5.01906,0.0101562,0.24375,-0.00117656
7.857000e-03,5.02375,-0.0273438,0.220313,-0.000905938
7.858000e-03,5.02781,-0.0421875,0.240625,-0.00104656
7.859000e-03,5.03875,0.0101562,0.145312,-0.00094625
7.860000e-03,5.02844,-0.003125,0.167188,-0.00092625
7.861000e-03,5.03375,-0.003125,0.21875,-0.00100156
7.862000e-03,5.01375,-0.0773437,0.26875,-0.00103125
7.863000e-03,5.03313,-0.0164063,0.215625,-0.000896875
7.864000e-03,5.04437,0.0484375,0.195312,-0.000960938
7.865000e-03,5.00875,-0.003125,0.242188,-0.000961563
7.866000e-03,5.03375,0.0210937,0.21875,-0.00083625
7.867000e-03,5.00844,0.00859375,0.16875,-0.000781563
7.868000e-03,5.03906,0.0226562,0.221875,-0.000825938
7.869000e-03,5.02875,-0.00234375,0.09375,-0.00068125
7.870000e-03,5.01812,-0.015625,0.34375,-0.000636563
7.871000e-03,5.03406,0.0726562,0.345313,-0.00074625
7.872000e-03,5.02406,0.0726562,0.220313,-0.000845938
7.873000e-03,5.01312,-0.0289063,0.290625,-0.000766875
7.874000e-03,5.01375,-0.0164063,0.26875,-0.00055125
7.875000e-03,5.03906,-0.0273438,0.120313,-0.000905625
7.876000e-03,5.01375,-0.040625,0.295312,-0.00084125
7.877000e-03,5.02875,-0.0664062,0.270312,-0.00085125
7.878000e-03,5.03344,-0.0289063,0.192187,-0.000786875
7.879000e-03,5.04906,0.0109375,0.296875,-0.000950625
7.880000e-03,5.04844,0.0078125,0.19375,-0.000771563
7.881000e-03,5.02406,0.034375,0.24375,-0.00068125
7.882000e-03,5.02875,-0.00390625,0.31875,-0.000765938
7.883000e-03,5.02375,-0.015625,0.192187,-0.00072125
7.884000e-03,5.00844,0.00859375,0.242188,-0.000831563
7.885000e-03,5.02344,0.034375,0.192187,-0.000701563
7.886000e-03,5.00844,-0.0015625,0.19375,-0.000755938
7.887000e-03,5.03875,-0.0398438,0.242188,-0.000776563
7.888000e-03,5.03375,0.0476563,0.26875,-0.000821563
7.889000e-03,5.02406,-0.003125,0.220313,-0.000790938
7.890000e-03,5.01844,0.0210937,0.215625,-0.000731875
7.891000e-03,5.03844,-0.102344,0.31875,-0.000631563
7.892000e-03,5.04375,-0.0421875,0.19375,-0.000836875
7.893000e-03,5.03875,0.0710938,0.242188,-0.000881563
7.894000e-03,5.03375,0.021875,0.270312,-0.00077125
7.895000e-03,5.01344,-0.0546875,0.29375,-0.000931563
7.896000e-03,5.00875,-0.00234375,0.246875,-0.00102563
7.897000e-03,5.02344,0.0328125,0.292188,-0.000976563
7.898000e-03,5.02344,0.0460937,0.21875,-0.00109688
7.899000e-03,5.02344,-0.0164063,0.24375,-0.00110656
7.900000e-03,5.01406,-0.00234375,0.21875,-0.00106094
7.901000e-03,5.02875,-0.040625,0.195312,-0.00103625
7.902000e-03,5.02375,-0.0164063,0.190625,-0.00108656
7.903000e-03,5.01375,-0.0148437,0.220313,-0.000875938
7.904000e-03,5.02906,-0.015625,0.245313,-0.000920938
7.905000e-03,5.01812,-0.0296875,0.139062,-0.000982188
7.906000e-03,5.03344,-0.0523438,0.04375,-0.00088625
7.907000e-03,5.02906,0.0476563,0.195312,-0.000840938
7.908000e-03,5.01844,0.009375,0.24375,-0.00070625
7.909000e-03,5.01375,0.0226562,0.14375,-0.000756563
7.910000e-03,5.01812,-0.0414063,0.214063,-0.000716563
7.911000e-03,5.02875,-0.0273438,0.367188,-0.000751563
7.912000e-03,5.01375,0.0078125,0.242188,-0.00086125
7.913000e-03,5.01906,0.021875,0.19375,-0.00091625
7.914000e-03,5.01875,-0.065625,0.196875,-0.000925625
7.915000e-03,5.04375,-0.028125,0.26875,-0.000801563
7.916000e-03,5.01344,-0.0546875,0.217187,-0.000706563
7.917000e-03,5.01844,-0.053125,0.190625,-0.000810938
7.918000e-03,5.01938,-0.003125,0.221875,-0.000915938
7.919000e-03,5.01344,-0.065625,0.19375,-0.00089625
7.920000e-03,5.00344,-0.053125,0.11875,-0.000820938
7.921000e-03,5.03375,-0.0148437,0.196875,-0.00082125
7.922000e-03,5.03313,-0.0289063,0.239062,-0.000902188
7.923000e-03,5.00406,-0.0414063,0.31875,-0.00079625
7.924000e-03,5.00406,-0.0164063,0.16875,-0.00085625
7.925000e-03,5.01344,-0.0164063,0.21875,-0.000636875
7.926000e-03,5.04875,-0.003125,0.26875,-0.00083125
7.927000e-03,5.01844,0.009375,0.217187,-0.000871563
7.928000e-03,5.04906,-0.0648438,0.16875,-0.00101125
7.929000e-03,5.02844,-0.00390625,0.217187,-0.000926875
7.930000e-03,5.03375,-0.053125,0.195312,-0.000730938
7.931000e-03,5.01406,0.0101562,0.26875,-0.00081125
7.932000e-03,5.01875,-0.0148437,0.245313,-0.000930938
7.933000e-03,5.01375,-0.040625,0.167188,-0.000840938
7.934000e-03,5.03812,-0.0289063,0.114062,-0.000781563
7.935000e-03,5.03406,-0.0390625,0.295312,-0.000780938
7.936000e-03,5.01906,-0.0140625,0.270312,-0.000695938
7.937000e-03,5.01312,0.0078125,0.26875,-0.000656875
7.938000e-03,5.02844,-0.0164063,0.142188,-0.00053125
7.939000e-03,5.02406,0.0601562,0.245313,-0.000720625
7.940000e-03,5.02875,0.0460937,0.240625,-0.00060625
7.941000e-03,5.05375,0.0226562,0.295312,-0.000641563
7.942000e-03,5.03344,-0.0046875,0.292188,-0.00061625
7.943000e-03,5.00875,-0.003125,0.242188,-0.00060625
7.944000e-03,5.03375,0.034375,0.19375,-0.00070625
7.945000e-03,5.02375,-0.0773437,0.26875,-0.000691875
7.946000e-03,5.01406,-0.040625,0.295312,-0.000535625
7.947000e-03,5.03875,-0.040625,0.267188,-0.000481563
7.948000e-03,5.02344,0.0335937,0.26875,-0.000671563
7.949000e-03,5.03812,-0.015625,0.167188,-0.000791563
7.950000e-03,5.00906,-0.0273438,0.196875,-0.000815938
7.951000e-03,5.00844,-0.040625,0.192187,-0.00078625
7.952000e-03,5.02344,0.0101562,0.14375,-0.00095125
7.953000e-03,5.00344,-0.0289063,0.320312,-0.00094125
7.954000e-03,5.03313,-0.0296875,0.267188,-0.000971875
7.955000e-03,5.05375,0.0210937,0.267188,-0.00095125
7.956000e-03,5.02375,-0.0148437,0.24375,-0.00088625
7.957000e-03,5.02375,-0.040625,0.24375,-0.000800938
7.958000e-03,5.01406,-0.0273438,0.270312,-0.00081625
7.959000e-03,5.03313,0.0210937,0.242188,-0.00085625
7.960000e-03,5.03406,-0.065625,0.270312,-0.00088625
7.961000e-03,5.01375,-0.00390625,0.292188,-0.000871563
7.962000e-03,5.01344,-0.0289063,0.167188,-0.00088125
7.963000e-03,5.03375,-0.053125,0.167188,-0.000960938
7.964000e-03,5.03406,0.0351562,0.171875,-0.00111594
7.965000e-03,5.01844,-0.028125,0.16875,-0.00105656
7.966000e-03,5.03344,-0.0289063,0.217187,-0.000891875
7.967000e-03,5.03406,0.0351562,0.196875,-0.00105094
7.968000e-03,5.05406,-0.00234375,0.370313,-0.00108063
7.969000e-03,5.03781,-0.0179688,0.239062,-0.00110188
7.970000e-03,5.02875,-0.0273438,0.24375,-0.00102625
7.971000e-03,5.02937,0.0101562,0.145312,-0.00102594
7.972000e-03,5.01344,-0.0789063,0.190625,-0.00103156
7.973000e-03,5.01906,-0.0273438,0.370313,-0.00102156
7.974000e-03,5.02844,-0.0164063,0.31875,-0.00106656
7.975000e-03,5.04344,-0.00390625,0.267188,-0.00115656
7.976000e-03,5.00875,-0.00234375,0.192187,-0.00108656
7.977000e-03,5.01875,-0.028125,0.26875,-0.000830938
7.978000e-03,5.04875,-0.0523438,0.16875,-0.00108594
7.979000e-03,5.02813,0.00859375,0.217187,-0.00097125
7.980000e-03,5.01375,-0.0289063,0.167188,-0.00105656
7.981000e-03,5.02844,-0.0289063,0.26875,-0.00108656
7.982000e-03,5.02906,0.0226562,0.270312,-0.00116563
7.983000e-03,5.02344,-0.0414063,0.192187,-0.00119656
7.984000e-03,5.02375,0.021875,0.217187,-0.00119625
7.985000e-03,5.02906,-0.0898438,0.16875,-0.00120563
7.986000e-03,5.01312,0.00859375,0.242188,-0.00108656
7.987000e-03,5.02844,-0.0164063,0.29375,-0.000891563
7.988000e-03,5.02875,-0.0273438,0.270312,-0.000845938
