Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
4.158000e-03,5.03375,-0.053125,0.16875,-0.00139156
4.159000e-03,5.02406,-0.0140625,0.195312,-0.00138094
4.160000e-03,5.01844,-0.0289063,0.24375,-0.00146156
4.161000e-03,5.01812,0.0460937,0.242188,-0.00134156
4.162000e-03,5.01844,-0.0164063,0.192187,-0.00128156
4.163000e-03,5.02375,0.0203125,0.192187,-0.00135656
4.164000e-03,5.01375,0.0101562,0.16875,-0.00141125
4.165000e-03,5.01875,-0.003125,0.270312,-0.00124125
4.166000e-03,5.01875,0.0585938,0.242188,-0.00122125
4.167000e-03,4.99844,-0.0171875,0.140625,-0.00147625
4.168000e-03,5.02375,-0.053125,0.21875,-0.00144156
4.169000e-03,5.02344,-0.0289063,0.217187,-0.00145625
4.170000e-03,5.04344,0.00859375,0.21875,-0.00142156
4.171000e-03,5.00844,-0.0789063,0.16875,-0.00147594
4.172000e-03,5.02313,0.084375,0.31875,-0.00146125
4.173000e-03,5.02875,-0.003125,0.167188,-0.00150625
4.174000e-03,5.00844,-0.0664062,0.21875,-0.00153656
4.175000e-03,5.01375,0.034375,0.19375,-0.00179594
4.176000e-03,5.03906,-0.003125,0.320312,-0.00173125
4.177000e-03,5.04375,-0.015625,0.24375,-0.00164156
4.178000e-03,5.02844,0.009375,0.270312,-0.00157656
4.179000e-03,5.01375,-0.065625,0.220313,-0.00165125
4.180000e-03,5.05875,-0.0289063,0.267188,-0.00157656
4.181000e-03,5.02375,-0.0648438,0.320312,-0.00136594
4.182000e-03,5.01344,-0.0171875,0.192187,-0.00151656
4.183000e-03,5.03375,-0.0664062,0.317187,-0.00143156
4.184000e-03,5.03344,0.0210937,0.36875,-0.00159625
4.185000e-03,5.02375,-0.053125,0.21875,-0.00125563
4.186000e-03,5.02313,-0.0164063,0.342187,-0.00142125
4.187000e-03,5.01844,-0.0296875,0.217187,-0.00137656
4.188000e-03,5.01875,-0.053125,0.34375,-0.00128125
4.189000e-03,5.02875,-0.003125,0.145312,-0.00131125
4.190000e-03,5.01875,0.034375,0.16875,-0.00137156
4.191000e-03,5.01438,-0.0148437,0.221875,-0.00113094
4.192000e-03,5.02844,-0.00390625,0.24375,-0.00117156
4.193000e-03,5.03313,-0.0296875,0.367188,-0.00126188
4.194000e-03,5.04844,0.021875,0.242188,-0.00124656
4.195000e-03,4.99844,-0.015625,0.26875,-0.00115125
4.196000e-03,5.01875,-0.0273438,0.24375,-0.00123594
4.197000e-03,5.01375,-0.0148437,0.31875,-0.00132625
4.198000e-03,5.01375,-0.0296875,0.242188,-0.00134156
4.199000e-03,5.03844,0.0210937,0.242188,-0.00144125
4.200000e-03,5.02375,0.021875,0.170312,-0.00147125
4.201000e-03,5.02375,-0.0289063,0.265625,-0.00135125
4.202000e-03,5.00844,-0.003125,0.192187,-0.00126625
4.203000e-03,5.02875,0.0351562,0.220313,-0.00132625
4.204000e-03,5.01344,0.021875,0.242188,-0.00132156
4.205000e-03,5.00344,-0.0789063,0.16875,-0.00137656
4.206000e-03,5.01875,-0.003125,0.267188,-0.00148125
4.207000e-03,5.00375,-0.0289063,0.317187,-0.00147094
4.208000e-03,5.03906,-0.090625,0.14375,-0.00137156
4.209000e-03,5.02906,0.009375,0.142188,-0.00124594
4.210000e-03,5.01844,0.00859375,0.31875,-0.00130625
4.211000e-03,5.02406,0.0226562,0.195312,-0.00145625
4.212000e-03,5.03875,-0.053125,0.267188,-0.00149594
4.213000e-03,5.03875,0.0226562,0.16875,-0.00157594
4.214000e-03,5.01812,0.0335937,0.242188,-0.00143188
4.215000e-03,5.01312,0.00859375,0.265625,-0.00167125
4.216000e-03,5.00844,-0.040625,0.34375,-0.00169625
4.217000e-03,5.02844,-0.028125,0.14375,-0.00160125
4.218000e-03,5.01812,-0.00390625,0.26875,-0.00151125
4.219000e-03,5.02375,0.0226562,0.14375,-0.00155625
4.220000e-03,5.03344,-0.0539062,0.242188,-0.00163625
4.221000e-03,5.01906,-0.0171875,0.195312,-0.00165125
4.222000e-03,5.00375,-0.0398438,0.242188,-0.00145656
4.223000e-03,5.00406,-0.0265625,0.271875,-0.00140063
4.224000e-03,5.01344,-0.003125,0.245313,-0.00145656
4.225000e-03,5.01375,0.0078125,0.190625,-0.00135656
4.226000e-03,5.01875,0.0703125,0.245313,-0.00133688
4.227000e-03,5.02344,-0.053125,0.26875,-0.00135625
4.228000e-03,5.00375,-0.028125,0.220313,-0.00136625
4.229000e-03,5.01875,-0.0523438,0.195312,-0.00142625
4.230000e-03,5.02313,0.0210937,0.217187,-0.00138688
4.231000e-03,5.03844,-0.0421875,0.167188,-0.00131688
4.232000e-03,5.02344,-0.0398438,0.26875,-0.00131063
4.233000e-03,5.01344,-0.028125,0.19375,-0.00125656
4.234000e-03,5.04844,0.00859375,0.215625,-0.00147156
4.235000e-03,5.02375,-0.028125,0.292188,-0.00130656
4.236000e-03,5.02844,-0.0164063,0.267188,-0.00123625
4.237000e-03,5.03344,-0.0546875,0.217187,-0.00115156
4.238000e-03,5.04375,0.0726562,0.26875,-0.00127594
4.239000e-03,5.02844,0.0335937,0.190625,-0.00116625
4.240000e-03,5.02344,0.009375,0.345313,-0.00114156
4.241000e-03,5.02906,-0.0523438,0.245313,-0.00121625
4.242000e-03,5.00844,0.0460937,0.16875,-0.00122125
4.243000e-03,5.03406,-0.065625,0.195312,-0.00106656
4.244000e-03,5.01875,-0.078125,0.167188,-0.00110125
4.245000e-03,5.02875,-0.0539062,0.16875,-0.00138656
4.246000e-03,4.99875,-0.0789063,0.29375,-0.00144625
4.247000e-03,4.99375,-0.0289063,0.192187,-0.00144125
4.248000e-03,5.01375,-0.0164063,0.192187,-0.00133656
4.249000e-03,5.01875,0.0210937,0.19375,-0.00133625
4.250000e-03,5.01344,-0.003125,0.165625,-0.00134156
4.251000e-03,5.03344,-0.0164063,0.217187,-0.00121625
4.252000e-03,5.00844,-0.0164063,0.14375,-0.00125094
4.253000e-03,5.03375,-0.0164063,0.34375,-0.00117156
4.254000e-03,5.02844,0.00859375,0.245313,-0.00134156
4.255000e-03,4.99406,-0.0515625,0.221875,-0.00138063
4.256000e-03,5.01875,-0.0398438,0.195312,-0.00133125
4.257000e-03,5.02344,-0.0046875,0.142188,-0.00156656
4.258000e-03,5.01375,0.00859375,0.31875,-0.00152688
4.259000e-03,5.00875,0.0210937,0.317187,-0.00144656
4.260000e-03,5.02875,-0.0523438,0.167188,-0.00153094
4.261000e-03,5.02844,-0.003125,0.320312,-0.00147094
4.262000e-03,5.02313,-0.0171875,0.267188,-0.00158656
4.263000e-03,4.99812,-0.015625,0.292188,-0.00164656
4.264000e-03,5.01875,0.021875,0.09375,-0.00175125
4.265000e-03,5.03344,0.009375,0.16875,-0.00161625
4.266000e-03,5.02344,0.009375,0.192187,-0.00164125
4.267000e-03,5.01375,-0.0414063,0.292188,-0.00174625
4.268000e-03,5.02844,0.0210937,0.167188,-0.00167656
4.269000e-03,5.01906,-0.015625,0.21875,-0.00170125
4.270000e-03,5.04406,-0.028125,0.29375,-0.00177625
4.271000e-03,5.01812,-0.028125,0.24375,-0.00169125
4.272000e-03,5.01344,-0.065625,0.217187,-0.00164656
4.273000e-03,5.01906,-0.015625,0.295312,-0.00163063
4.274000e-03,5.01375,0.0328125,0.19375,-0.00134125
4.275000e-03,5.01406,-0.053125,0.270312,-0.00145563
4.276000e-03,5.01344,-0.028125,0.14375,-0.00157625
4.277000e-03,5.02906,-0.0289063,0.29375,-0.00151188
4.278000e-03,5.02875,-0.040625,0.267188,-0.00151125
4.279000e-03,5.01344,0.009375,0.167188,-0.00160625
4.280000e-03,5.02344,0.0203125,0.240625,-0.00153594
4.281000e-03,5.05312,-0.028125,0.19375,-0.00159094
4.282000e-03,5.01812,-0.0164063,0.345313,-0.00151125
4.283000e-03,5.02406,-0.00234375,0.321875,-0.00158125
4.284000e-03,5.01875,0.009375,0.29375,-0.00148656
4.285000e-03,5.00875,-0.015625,0.295312,-0.00145125
4.286000e-03,5.03875,0.00859375,0.217187,-0.00163125
4.287000e-03,5.02438,-0.0015625,0.123437,-0.00171063
4.288000e-03,5.02375,-0.028125,0.24375,-0.00160594
4.289000e-03,5.02844,-0.0164063,0.342187,-0.00173688
4.290000e-03,5.02844,-0.0148437,0.267188,-0.00173625
4.291000e-03,5.03844,-0.0414063,0.317187,-0.00173656
4.292000e-03,5.01875,-0.0289063,0.24375,-0.00191125
4.293000e-03,5.01906,0.021875,0.295312,-0.00207125
4.294000e-03,5.00844,-0.0289063,0.242188,-0.00209656
4.295000e-03,5.01844,-0.0539062,0.21875,-0.00195125
4.296000e-03,5.02875,-0.00390625,0.242188,-0.00164125
4.297000e-03,4.98906,-0.040625,0.220313,-0.00179156
4.298000e-03,4.99375,-0.0664062,0.34375,-0.00169656
4.299000e-03,5.01875,-0.015625,0.192187,-0.00174594
4.300000e-03,5.03906,-0.015625,0.240625,-0.00181625
4.301000e-03,5.01812,-0.003125,0.39375,-0.00184125
4.302000e-03,5.01875,-0.0015625,0.170312,-0.00210094
4.303000e-03,5.01844,0.046875,0.29375,-0.00192125
4.304000e-03,5.02375,-0.0289063,0.19375,-0.00176125
4.305000e-03,5.01406,-0.015625,0.195312,-0.00171594
4.306000e-03,5.03344,-0.0164063,0.24375,-0.00189625
4.307000e-03,5.01375,-0.078125,0.170312,-0.00176656
4.308000e-03,5.03344,0.0351562,0.217187,-0.00180156
4.309000e-03,5.02344,-0.003125,0.31875,-0.00189125
4.310000e-03,5.01375,-0.0289063,0.292188,-0.00196656
4.311000e-03,5.01812,-0.003125,0.242188,-0.00203625
4.312000e-03,5.01844,-0.0414063,0.267188,-0.00199625
4.313000e-03,5.00375,-0.0148437,0.317187,-0.00205656
4.314000e-03,5.03375,-0.003125,0.117188,-0.00190125
4.315000e-03,4.99406,-0.0390625,0.24375,-0.00179125
4.316000e-03,5.03375,-0.0289063,0.167188,-0.00196594
4.317000e-03,5.01875,-0.065625,0.21875,-0.00202094
4.318000e-03,5.04844,-0.028125,0.270312,-0.00208656
4.319000e-03,4.99906,0.0101562,0.170312,-0.00200094
4.320000e-03,5.02906,0.009375,0.245313,-0.00209594
4.321000e-03,5.01812,0.021875,0.167188,-0.00202156
4.322000e-03,5.03875,-0.0648438,0.217187,-0.00215656
4.323000e-03,5.03844,-0.0539062,0.342187,-0.00212156
4.324000e-03,5.02844,0.021875,0.192187,-0.00209125
4.325000e-03,5.02906,0.0601562,0.245313,-0.00209094
4.326000e-03,5.02875,-0.015625,0.21875,-0.00215625
4.327000e-03,5.03313,-0.0289063,0.192187,-0.00211656
4.328000e-03,5.01844,-0.028125,0.16875,-0.00204125
4.329000e-03,5.00875,-0.053125,0.242188,-0.00224125
4.330000e-03,5.02875,-0.00390625,0.242188,-0.00211688
4.331000e-03,5.01875,-0.0789063,0.19375,-0.00204156
4.332000e-03,5.00875,0.0460937,0.265625,-0.00204188
4.333000e-03,5.01844,0.009375,0.31875,-0.00189625
4.334000e-03,5.02406,-0.0398438,0.19375,-0.00185594
4.335000e-03,5.02875,-0.00390625,0.24375,-0.00196594
4.336000e-03,5.00906,-0.003125,0.170312,-0.00194625
4.337000e-03,5.03406,-0.0273438,0.21875,-0.00172625
4.338000e-03,5.04344,0.021875,0.36875,-0.00186656
4.339000e-03,5.03844,-0.065625,0.19375,-0.00188125
4.340000e-03,5.02375,-0.0289063,0.217187,-0.00188094
4.341000e-03,4.99344,-0.0414063,0.24375,-0.00205625
4.342000e-03,5.03344,-0.0414063,0.342187,-0.00213156
4.343000e-03,5.03344,0.00859375,0.340625,-0.00212156
4.344000e-03,5.00875,-0.00390625,0.317187,-0.00218656
4.345000e-03,5.01344,0.0101562,0.31875,-0.00218125
4.346000e-03,5.00375,-0.116406,0.24375,-0.00212625
4.347000e-03,4.99875,-0.0273438,0.170312,-0.00199125
4.348000e-03,5.01875,-0.015625,0.192187,-0.00212625
4.349000e-03,5.00406,-0.0273438,0.26875,-0.00220594
4.350000e-03,5.00844,-0.00390625,0.342187,-0.00222656
4.351000e-03,5.01938,0.021875,0.245313,-0.00219625
4.352000e-03,5.02344,-0.028125,0.292188,-0.00218625
4.353000e-03,5.04812,-0.028125,0.290625,-0.00218688
4.354000e-03,5.00875,-0.0414063,0.26875,-0.00233625
4.355000e-03,5.03344,-0.0679688,0.192187,-0.00203656
4.356000e-03,5.02344,0.0335937,0.367188,-0.00209656
4.357000e-03,5.01906,-0.0648438,0.195312,-0.00221563
4.358000e-03,4.99875,-0.0914063,0.31875,-0.00211188
4.359000e-03,5.01844,-0.00390625,0.24375,-0.00196594
4.360000e-03,5.01344,0.0210937,0.317187,-0.00193656
4.361000e-03,5.01375,-0.003125,0.26875,-0.00181625
4.362000e-03,5.03344,-0.0414063,0.26875,-0.00172594
4.363000e-03,5.01344,-0.0164063,0.342187,-0.00195656
4.364000e-03,5.02844,0.0335937,0.29375,-0.00201219
4.365000e-03,5.02375,-0.078125,0.242188,-0.00208156
4.366000e-03,5.03437,-0.0398438,0.217187,-0.00212094
4.367000e-03,5.00844,-0.0414063,0.242188,-0.00190156
4.368000e-03,5.01875,-0.0164063,0.24375,-0.00180625
4.369000e-03,5.03406,-0.00234375,0.196875,-0.00201625
4.370000e-03,5.02906,0.009375,0.295312,-0.00196656
4.371000e-03,5.03375,-0.00390625,0.267188,-0.00201156
4.372000e-03,5.01875,-0.00234375,0.14375,-0.00185594
4.373000e-03,5.03844,-0.040625,0.270312,-0.00191656
4.374000e-03,5.02875,-0.065625,0.167188,-0.00183125
4.375000e-03,5.00344,0.00859375,0.192187,-0.00183625
4.376000e-03,5.03781,0.00703125,0.290625,-0.00188156
4.377000e-03,4.99375,-0.0046875,0.220313,-0.00194125
4.378000e-03,5.00375,0.021875,0.195312,-0.00197094
4.379000e-03,5.03844,-0.040625,0.29375,-0.00196656
4.380000e-03,5.00375,0.009375,0.21875,-0.00196125
4.381000e-03,5.01875,-0.040625,0.267188,-0.00182625
4.382000e-03,5.01875,0.034375,0.21875,-0.00189625
4.383000e-03,5.02937,-0.00234375,0.320312,-0.00191594
4.384000e-03,5.02375,0.009375,0.270312,-0.00177125
4.385000e-03,5.02813,-0.0046875,0.240625,-0.00180688
4.386000e-03,5.02438,-0.003125,0.245313,-0.00166594
4.387000e-03,5.04344,-0.00390625,0.265625,-0.00179656
4.388000e-03,5.01875,-0.040625,0.29375,-0.00174156
4.389000e-03,5.00906,0.0359375,0.220313,-0.00179594
4.390000e-03,5.00406,-0.0414063,0.16875,-0.00167688
4.391000e-03,5.03875,-0.053125,0.192187,-0.00162594
4.392000e-03,5.00875,-0.028125,0.342187,-0.00171125
4.393000e-03,5.02375,-0.0414063,0.315625,-0.00178656
4.394000e-03,5.02844,0.0335937,0.292188,-0.00152625
4.395000e-03,5.02844,-0.0664062,0.24375,-0.00165656
4.396000e-03,5.00844,-0.053125,0.19375,-0.00150156
4.397000e-03,5.03375,-0.053125,0.19375,-0.00155625
4.398000e-03,5.01844,0.021875,0.19375,-0.00152156
4.399000e-03,5.04406,-0.00390625,0.192187,-0.00156094
4.400000e-03,5.02875,-0.00234375,0.367188,-0.00153625
4.401000e-03,5.03906,0.0359375,0.195312,-0.00142563
4.402000e-03,5.01875,0.034375,0.215625,-0.00150625
4.403000e-03,5.03344,-0.0289063,0.29375,-0.00152125
4.404000e-03,5.03406,-0.00234375,0.19375,-0.00136094
4.405000e-03,5.04844,0.009375,0.217187,-0.00136656
4.406000e-03,5.01844,-0.003125,0.242188,-0.00145125
4.407000e-03,5.02375,-0.0164063,0.21875,-0.00147625
4.408000e-03,5.04281,0.0195312,0.240625,-0.00150656
4.409000e-03,5.01875,-0.0414063,0.217187,-0.00138594
4.410000e-03,5.02344,-0.040625,0.242188,-0.00149156
4.411000e-03,5.04344,-0.040625,0.19375,-0.00150688
4.412000e-03,5.04406,0.0726562,0.220313,-0.00139625
4.413000e-03,5.03844,-0.00390625,0.217187,-0.00135625
4.414000e-03,5.01875,-0.003125,0.24375,-0.00118156
4.415000e-03,5.01906,-0.0515625,0.19375,-0.00125563
4.416000e-03,5.00875,-0.028125,0.26875,-0.00126125
4.417000e-03,5.02875,-0.0429688,0.190625,-0.00130656
4.418000e-03,4.98844,-0.0148437,0.167188,-0.00123625
4.419000e-03,5.03844,-0.0789063,0.190625,-0.00122188
4.420000e-03,5.02875,-0.0148437,0.320312,-0.00125125
4.421000e-03,5.01406,-0.040625,0.167188,-0.00122594
4.422000e-03,5.01375,-0.003125,0.242188,-0.00114125
4.423000e-03,5.00875,-0.015625,0.31875,-0.00120656
4.424000e-03,5.01812,-0.0539062,0.31875,-0.00124094
4.425000e-03,5.02344,-0.0046875,0.292188,-0.00127156
4.426000e-03,5.02313,-0.028125,0.215625,-0.00118156
4.427000e-03,5.01375,-0.078125,0.217187,-0.00128125
4.428000e-03,5.02313,-0.003125,0.217187,-0.00120156
4.429000e-03,5.04875,-0.0523438,0.192187,-0.00133125
4.430000e-03,5.02875,-0.015625,0.19375,-0.00135656
4.431000e-03,5.02875,-0.00234375,0.19375,-0.00133625
4.432000e-03,5.02844,0.0726562,0.345313,-0.00120594
4.433000e-03,5.01438,-0.003125,0.29375,-0.00119625
4.434000e-03,5.01344,-0.0289063,0.24375,-0.00110125
4.435000e-03,5.04375,-0.0414063,0.342187,-0.00127625
4.436000e-03,5.03406,-0.0273438,0.29375,-0.00122594
4.437000e-03,5.04844,-0.0164063,0.167188,-0.00128625
4.438000e-03,4.99844,-0.00390625,0.192187,-0.00116125
4.439000e-03,5.02344,-0.0164063,0.292188,-0.00103156
4.440000e-03,5.03812,-0.0421875,0.292188,-0.000901563
4.441000e-03,5.01406,-0.028125,0.16875,-0.000870938
4.442000e-03,5.00844,-0.028125,0.317187,-0.000871875
4.443000e-03,5.03344,-0.0164063,0.242188,-0.00094625
4.444000e-03,5.00875,0.0101562,0.170312,-0.000960938
4.445000e-03,5.02844,-0.053125,0.192187,-0.00075625
4.446000e-03,4.99875,0.009375,0.217187,-0.000741563
4.447000e-03,5.03437,-0.0523438,0.270312,-0.00069625
4.448000e-03,5.01844,-0.0539062,0.19375,-0.00068125
4.449000e-03,5.03875,-0.0164063,0.317187,-0.00088625
4.450000e-03,5.01406,0.009375,0.29375,-0.00083125
4.451000e-03,5.02344,0.0335937,0.192187,-0.000726875
4.452000e-03,5.03875,0.009375,0.320312,-0.00089625
4.453000e-03,5.04906,-0.0773437,0.245313,-0.000830625
4.454000e-03,5.01875,-0.0289063,0.292188,-0.00082625
4.455000e-03,5.03344,-0.078125,0.16875,-0.000806563
4.456000e-03,5.03344,-0.003125,0.14375,-0.00083125
4.457000e-03,5.02344,0.0335937,0.0921875,-0.000806563
4.458000e-03,5.01344,0.009375,0.242188,-0.000836875
4.459000e-03,5.01906,-0.028125,0.24375,-0.000641563
4.460000e-03,5.02844,-0.028125,0.24375,-0.000691563
4.461000e-03,5.03375,-0.0539062,0.245313,-0.000765938
4.462000e-03,4.98875,-0.0289063,0.242188,-0.000771875
4.463000e-03,5.03875,-0.015625,0.267188,-0.000725938
4.464000e-03,5.01812,-0.028125,0.31875,-0.00079625
4.465000e-03,5.00875,0.00859375,0.195312,-0.000835938
4.466000e-03,5.02375,-0.040625,0.317187,-0.00087625
4.467000e-03,5.02375,0.0585938,0.290625,-0.000766563
4.468000e-03,5.04875,0.0351562,0.170312,-0.00098625
4.469000e-03,5.03375,0.021875,0.167188,-0.00117156
4.470000e-03,5.03406,0.009375,0.392188,-0.00108594
4.471000e-03,5.00875,0.0078125,0.31875,-0.00102156
4.472000e-03,5.02281,0.00703125,0.215625,-0.000906875
4.473000e-03,5.03875,-0.0273438,0.292188,-0.00087625
4.474000e-03,5.02406,-0.0273438,0.21875,-0.00103125
4.475000e-03,5.02344,0.009375,0.29375,-0.00104125
4.476000e-03,5.01906,-0.00390625,0.0203125,-0.00112625
4.477000e-03,5.01344,-0.0414063,0.317187,-0.000866563
4.478000e-03,5.02344,0.009375,0.26875,-0.00102125
4.479000e-03,5.03406,-0.0648438,0.271875,-0.000905938
4.480000e-03,5.01344,-0.0164063,0.21875,-0.000946563
4.481000e-03,5.04375,-0.0171875,0.142188,-0.000591563
4.482000e-03,5.02375,-0.015625,0.242188,-0.00047125
4.483000e-03,5.03844,-0.003125,0.31875,-0.000451875
4.484000e-03,5.03375,0.021875,0.0953125,-0.00074625
4.485000e-03,5.03375,-0.0523438,0.220313,-0.00066625
4.486000e-03,5.03906,-0.003125,0.34375,-0.000676563
4.487000e-03,5.02375,-0.0898438,0.170312,-0.00066125
4.488000e-03,5.02344,0.0226562,0.220313,-0.00078125
4.489000e-03,5.01344,-0.078125,0.290625,-0.000606875
4.490000e-03,5.00312,0.0710938,0.240625,-0.00073125
4.491000e-03,5.04844,0.0210937,0.195312,-0.000796563
4.492000e-03,5.05406,-0.065625,0.167188,-0.000705938
4.493000e-03,5.01875,-0.015625,0.19375,-0.00062125
4.494000e-03,5.02375,-0.0289063,0.29375,-0.000611563
4.495000e-03,5.03406,-0.0273438,0.195312,-0.00050625
4.496000e-03,5.00875,-0.028125,0.21875,-0.00045125
4.497000e-03,5.02406,-0.0148437,0.26875,-0.000490938
4.498000e-03,5.01344,-0.028125,0.192187,-0.000666563
4.499000e-03,5.01375,-0.00390625,0.24375,-0.000776563
4.500000e-03,5.03344,-0.053125,0.292188,-0.000925625
4.501000e-03,5.01875,0.009375,0.16875,-0.00076625
4.502000e-03,5.03844,-0.053125,0.24375,-0.00076125
4.503000e-03,5.02313,-0.0398438,0.267188,-0.00091125
4.504000e-03,5.04312,-0.0421875,0.289062,-0.000876875
4.505000e-03,5.01844,-0.0148437,0.26875,-0.000786563
4.506000e-03,5.01875,-0.0898438,0.217187,-0.000705938
4.507000e-03,5.01875,-0.0046875,0.26875,-0.00077125
4.508000e-03,5.02937,-0.0898438,0.29375,-0.00068625
4.509000e-03,5.01812,-0.0296875,0.265625,-0.000716875
4.510000e-03,5.00875,-0.0273438,0.29375,-0.00064625
4.511000e-03,5.05406,0.046875,0.096875,-0.000595938
4.512000e-03,5.02344,-0.040625,0.29375,-0.00056125
4.513000e-03,5.02313,0.009375,0.167188,-0.00064125
4.514000e-03,5.02406,-0.0148437,0.242188,-0.00056625
4.515000e-03,5.04375,-0.003125,0.245313,-0.00061125
4.516000e-03,5.03406,-0.00234375,0.26875,-0.00052625
4.517000e-03,5.01375,-0.00390625,0.142188,-0.00040625
4.518000e-03,5.03875,-0.0164063,0.142188,-0.000576563
4.519000e-03,5.05375,-0.0273438,0.14375,-0.00053625
4.520000e-03,5.03375,-0.0273438,0.345313,-0.000660938
4.521000e-03,5.04375,-0.028125,0.31875,-0.000581875
4.522000e-03,5.02813,-0.0414063,0.115625,-0.000506875
4.523000e-03,5.02344,-0.0148437,0.292188,-0.000536563
4.524000e-03,5.03875,-0.0148437,0.170312,-0.000510938
4.525000e-03,5.00406,0.034375,0.217187,-0.000480938
4.526000e-03,5.02813,0.0210937,0.192187,-0.000586563
4.527000e-03,5.01406,-0.028125,0.24375,-0.00059125
4.528000e-03,5.02844,-0.015625,0.19375,-0.000616563
4.529000e-03,5.00875,-0.00234375,0.245313,-0.00067625
4.530000e-03,5.01844,-0.040625,0.142188,-0.00075125
4.531000e-03,5.02875,-0.0289063,0.14375,-0.00066625
4.532000e-03,5.02406,-0.015625,0.120313,-0.00055625
4.533000e-03,5.02406,0.0210937,0.19375,-0.00062625
4.534000e-03,5.01875,0.0226562,0.24375,-0.000521563
4.535000e-03,5.02844,-0.0789063,0.31875,-0.00056125
4.536000e-03,5.02781,-0.0679688,0.242188,-0.000446875
4.537000e-03,5.04906,-0.0398438,0.19375,-0.000395938
4.538000e-03,5.01906,0.021875,0.270312,-0.000460938
4.539000e-03,5.03875,-0.00390625,0.295312,-0.000521563
4.540000e-03,5.01906,0.0101562,0.26875,-0.00050625
4.541000e-03,5.03344,-0.0414063,0.115625,-0.00048625
4.542000e-03,5.01844,-0.0164063,0.292188,-0.00059625
4.543000e-03,5.02406,-0.00234375,0.21875,-0.000736563
4.544000e-03,5.02344,-0.003125,0.14375,-0.00070625
4.545000e-03,5.01875,0.046875,0.31875,-0.00064625
4.546000e-03,5.01844,-0.0414063,0.367188,-0.00072125
4.547000e-03,5.01844,0.00859375,0.16875,-0.00081125
4.548000e-03,5.00344,-0.00390625,0.267188,-0.000761563
4.549000e-03,5.02844,0.009375,0.290625,-0.000661875
4.550000e-03,5.01312,-0.00390625,0.267188,-0.000651563
4.551000e-03,5.03906,0.0226562,0.24375,-0.000670938
4.552000e-03,5.02406,-0.0273438,0.270312,-0.000525938
4.553000e-03,5.02313,0.021875,0.267188,-0.00053125
4.554000e-03,5.01281,0.00859375,0.29375,-0.000621875
4.555000e-03,5.01844,0.00859375,0.26875,-0.00070125
4.556000e-03,5.02906,-0.065625,0.192187,-0.00059625
4.557000e-03,5.01938,-0.0640625,0.26875,-0.00055125
4.558000e-03,5.01312,-0.0164063,0.192187,-0.000581563
